6254822775,0.0,0.006248,50843000000,50844000000
5822896270,0.07068,0.05627,50880000000,51000000000
5822896270,0.06311,0.03125,52500000000,52800000000
5822896270,0.06738,0.03748,65100000000,65400000000
5822896270,0.06738,0.03125,66300000000,66600000000
5822896270,6.17E-4,6.247E-4,69000000000,69020000000
5822896270,0.06360239999999999,0.11877,70952000000,71400000000
5822896270,0.06348,0.006248,73500000000,73800000000
5822896270,0.0708,0.05627,75300000000,75600000000
5822896270,0.13233,0.11877,83609000000,84000000000
5822896270,5.808E-4,0.05627,85852000000,85886000000
5822896270,0.2702,0.031878000000000004,87300000000,87600000000
5822896270,0.13598,0.062518,89100000000,89700000000
5822896270,0.13452,0.031238,92874000000,93600000000
5822896270,0.0719,0.05627,94800000000,95100000000
5822896270,0.1053,0.0625,96306000000,96600000000
5822896270,0.25686,0.018744,99600000000,100500000000
5822896270,0.18105,0.012496,104400000000,105000000000
5822896270,0.06299,0.0125,107228000000,107374000000
5822896270,6.084E-4,0.0625,108118000000,108142000000
5822896270,0.06287,0.05627,109200000000,109277000000
5822896270,0.06409,0.0625,116100000000,116400000000
5822896270,0.12024000000000001,0.021869,122400000000,123000000000
5822896270,0.1062,0.05627,125100000000,125400000000
5822896270,0.06311,0.03748,130200000000,130500000000
5822896270,0.06885,0.0625,135000000000,135091000000
5822896270,0.25594000000000006,0.11249,136800000000,137700000000
5822896270,0.1134,0.006248,138900000000,139200000000
5822896270,0.06299,0.006248,140700000000,141000000000
6254931781,0.06738,0.0125,50919000000,51000000000
6254921876,0.0,0.05627,50958000000,50959000000
17109330,0.1055,6.247E-4,51000000000,51300000000
17109330,0.1157,0.0125,52500000000,52800000000
17109330,0.2512,0.08749,54000000000,54900000000
17109330,0.1006,0.04999,56400000000,56700000000
17109330,0.19637,0.059359,60300000000,61200000000
17109330,0.1431,0.0625,61800000000,62100000000
17109330,0.147,0.0625,63000000000,63300000000
17109330,0.26370000000000005,0.068748,63900000000,64800000000
17109330,0.1301,0.0125,66600000000,66900000000
17109330,0.19663,0.125,68100000000,69000000000
17109330,0.1318,0.0625,72600000000,72900000000
17109330,0.1162,0.0625,73800000000,74100000000
17109330,0.1144,0.0625,76500000000,76800000000
17109330,0.2396,0.125,81000000000,81600000000
17109330,0.2263,0.125,82500000000,83100000000
17109330,0.253,0.125,84300000000,84900000000
17109330,0.1338,0.009369,85500000000,85800000000
17109330,0.1355,0.0625,86400000000,86700000000
17109330,0.24309999999999998,0.04998,89700000000,90300000000
17109330,0.1113,0.06873,91800000000,92100000000
17109330,0.1074,0.02499,93300000000,93600000000
17109330,0.2191,0.06877,94800000000,95700000000
17109330,0.126,0.0625,98400000000,98700000000
17109330,0.1115,0.0625,105300000000,105600000000
17109330,0.1056,0.009369,106500000000,106800000000
17109330,0.2043,0.0625,109200000000,109500000000
17109330,0.1101,0.0625,111600000000,111900000000
17109330,0.1166,0.0625,112800000000,113100000000
17109330,0.113,0.006248,114600000000,114900000000
17109330,0.09412,0.02499,115500000000,115800000000
17109330,0.32502,0.15625,118200000000,119400000000
17109330,0.19783,0.071869,123600000000,124200000000
17109330,0.1071,0.0625,125400000000,125700000000
17109330,0.1023,0.0625,129000000000,129300000000
17109330,0.1217,0.006248,131100000000,131400000000
17109330,0.5696,0.199996,132600000000,134700000000
17109330,0.1198,0.0625,135300000000,135600000000
778322517,0.0,6.247E-4,51000000000,51300000000
778322517,0.0,0.04999,60900000000,61200000000
778322517,0.0,0.0625,61800000000,62100000000
778322517,0.0,0.006248,63900000000,64200000000
778322517,0.0,0.0625,70800000000,71100000000
778322517,0.0,0.0625,84300000000,84600000000
778322517,0.0,0.009369,85500000000,85800000000
778322517,0.0,0.0125,87000000000,87300000000
778322517,0.0,0.05627,94800000000,95100000000
778322517,0.0,0.0125,97500000000,97800000000
778322517,0.0,0.0125,100500000000,100800000000
778322517,0.0,0.0625,105300000000,105600000000
778322517,0.0,0.0125,108600000000,108900000000
778322517,0.0,0.0125,112200000000,112500000000
778322517,0.0,0.0625,118500000000,118800000000
778322517,0.0,0.071869,121500000000,122400000000
778322517,0.0,0.13436900000000002,123600000000,124500000000
778322517,0.0,0.0625,126600000000,126900000000
778322517,0.0,0.0625,129300000000,129600000000
778322517,0.0,0.131248,130200000000,131400000000
778322517,0.0,0.0625,132900000000,133200000000
778322517,0.0,0.0625,134700000000,135000000000
778322517,0.0,0.006248,139800000000,140100000000
2024770216,0.04004,6.247E-4,51000000000,51300000000
2024770216,0.03613,0.0625,105300000000,105600000000
2024770216,0.03503,0.0625,123900000000,124200000000
2902878525,0.41401,0.11365570000000001,51000000000,53400000000
2902878525,0.5946000000000001,0.393634,54000000000,59400000000
2902878525,0.64174,0.518365,60300000000,65700000000
2902878525,0.7071199999999999,0.540637,66300000000,71100000000
2902878525,0.19738,0.19373,71700000000,72900000000
2902878525,0.42557,0.41749,73500000000,77700000000
2902878525,0.21425999999999998,0.07499600000000001,78300000000,79500000000
2902878525,0.38495,0.362498,80400000000,83100000000
2902878525,0.6485099999999999,0.631849,84000000000,88500000000
2902878525,0.27979,0.18495,89100000000,90900000000
2902878525,0.72296,0.4593590000000001,91800000000,96300000000
2902878525,0.5581,0.5156000000000001,96900000000,99900000000
2902878525,0.20891999999999997,0.13125,100500000000,102600000000
2902878525,1.14019,0.8042889999999999,103200000000,110400000000
2902878525,1.3256899999999998,1.384983,111300000000,120300000000
2902878525,0.2434,0.153107,120900000000,123000000000
2902878525,2.638211,2.9999169999999995,123600000000,141000000000
2902878580,83.14863000000004,52.36121779999988,51000000000,141000000000
3636560950,0.00275,6.247E-4,51000000000,51300000000
3636560950,0.002945,0.0625,105300000000,105600000000
3931543641,7.344000000000001E-4,0.013124700000000001,51000000000,51600000000
3931543641,0.0038393,0.018748,52500000000,53400000000
3931543641,7.61E-4,0.125,54000000000,54900000000
3931543641,2.89E-4,0.11249,56400000000,56700000000
3931543641,2.499E-4,0.009369,57300000000,57600000000
3931543641,6.8E-4,0.0125,58500000000,58800000000
3931543641,2.632E-4,0.0625,60300000000,60600000000
3931543641,0.0034122999999999996,0.214606,61200000000,64200000000
3996125377,0.2222,6.247E-4,51000000000,51300000000
3996125377,0.1992,0.0125,52500000000,52800000000
3996125377,1.1045,0.22499000000000002,54000000000,55800000000
3996125377,0.2153,0.04999,56400000000,56700000000
3996125377,0.1951,0.0625,57900000000,58200000000
3996125377,0.4138,0.021869,58800000000,59400000000
3996125377,0.4258,0.11249,60300000000,61200000000
3996125377,0.1887,0.0625,61800000000,62100000000
3996125377,0.38939999999999997,0.09955,62700000000,63600000000
3996125377,0.5881,0.04374,64200000000,65700000000
3996125377,0.2007,0.0125,66900000000,67200000000
3996125377,0.2026,0.009369,68400000000,68700000000
3996125377,0.6004,0.2344,69600000000,71100000000
3996125377,0.3899,0.13123,71700000000,72300000000
3996125377,0.4295,0.08499,74100000000,74700000000
3996125377,0.2134,0.0125,76200000000,76500000000
3996125377,0.1965,0.006248,78300000000,78600000000
3996125377,0.21,0.0625,79800000000,80100000000
3996125377,0.1882,0.0625,80700000000,81000000000
3996125377,0.2373,0.006248,81900000000,82200000000
3996125377,0.1978,0.0625,84300000000,84600000000
3996125377,0.2209,0.0625,85200000000,85500000000
3996125377,0.2253,0.125,86100000000,86400000000
3996125377,0.8412,0.17248000000000002,87000000000,88500000000
3996125377,0.4165,0.08749,89100000000,89700000000
3996125377,0.4334,0.06247,90900000000,91500000000
3996125377,0.4111,0.075,92400000000,93000000000
3996125377,0.2024,0.0125,93600000000,93900000000
3996125377,0.2129,0.05627,94800000000,95100000000
3996125377,0.4163,0.08749,95700000000,96300000000
3996125377,0.8535999999999999,0.15000000000000002,96900000000,98100000000
3996125377,0.6365,0.1875,98700000000,99900000000
3996125377,0.8073,0.11875,100500000000,102300000000
3996125377,0.8338,0.16365000000000002,103200000000,104400000000
3996125377,1.034,0.31877,105000000000,107400000000
3996125377,0.2004,0.21880000000000002,108600000000,109200000000
3996125377,0.7299000000000001,0.06875,109800000000,111600000000
3996125377,0.0,0.0125,112200000000,112500000000
3996125377,0.1863,0.0625,114000000000,114300000000
3996125377,0.6092,0.178728,115200000000,117300000000
3996125377,0.0,0.0625,118500000000,118800000000
3996125377,0.1206,0.0625,119700000000,120000000000
3996125377,0.0,0.071869,121500000000,122400000000
3996125377,0.0,0.19686900000000002,123600000000,125100000000
3996125377,0.0,0.125,126600000000,127200000000
3996125377,0.0,0.09375,128100000000,128700000000
3996125377,0.1951,0.09375,129300000000,130200000000
3996125377,0.4041,0.28125,131400000000,132600000000
3996125377,0.2004,0.009369,136800000000,137100000000
3996125377,0.4087,0.071869,138000000000,138600000000
3996125377,0.5871,0.375,139500000000,140700000000
4028922835,104.89969440000007,25.55796339999994,51000000000,141000000000
4202071618,0.06348,6.247E-4,51000000000,51300000000
4202071618,0.0625,0.0125,65400000000,65700000000
4202071618,0.052,0.1594,70200000000,70500000000
4202071618,0.1191,0.0125,93600000000,93900000000
4202071618,0.1094,0.02499,95700000000,96000000000
4202071618,0.2696,0.08865,103200000000,104100000000
4202071618,0.0567,0.03125,129300000000,129600000000
4476805516,24.12120000000001,14.673583699999993,51000000000,141000000000
4640026292,0.002346,6.247E-4,51000000000,51300000000
4665712499,79.72145800000003,21.814433399999977,51000000000,141000000000
4665891113,27.05134599999998,19.66478869999998,51000000000,141000000000
4665892165,3.246448000000001,15.198562699999991,51000000000,141000000000
4665896876,0.6064,0.0881207,51000000000,53400000000
4665896876,0.8652399999999999,0.28126,54000000000,55800000000
4665896876,0.7943,0.28436900000000004,57300000000,59400000000
4665896876,0.07507,0.0625,60300000000,60479000000
4665896876,0.71795,0.421298,60900000000,63520000000
4665896876,0.56219,0.16248800000000002,63900000000,65700000000
4665896876,0.20948,0.025,66600000000,67200000000
4665896876,0.26396,0.13436900000000002,68100000000,69000000000
4665896876,0.29858999999999997,0.1875,69600000000,71100000000
4665896876,0.2355,0.13123,71700000000,72227000000
4665896876,0.44357,0.115619,72594000000,73200000000
4665896876,0.36050000000000004,0.14749,73800000000,74700000000
4665896876,0.49931,0.14063900000000001,75007000000,76800000000
4665896876,0.35016,0.131248,77700000000,78600000000
4665896876,0.17261,0.14374,79500000000,80100000000
4665896876,0.76818,0.31874800000000003,80700000000,82761000000
4665896876,0.47953,0.23125,83527000000,84653000000
4665896876,2.22645,1.2247099999999995,85200000000,93900000000
4665896876,1.4786,0.6437599999999999,94800000000,99000000000
4665896876,0.53092,0.13125,100207000000,101700000000
4665896876,0.06458,0.0125,102300000000,102429000000
4665896876,0.33404,0.15000000000000002,103200000000,104700000000
4665896876,0.62183,0.265639,105300000000,107400000000
4665896876,0.48841999999999997,0.2125,108600000000,110400000000
4665896876,0.5640099999999999,0.187498,111300000000,113400000000
4665896876,0.51926,0.418728,114000000000,116577000000
4665896876,0.08789,0.0625,117300000000,117600000000
4665896876,0.49335999999999997,0.3125,118200000000,119700000000
4665896876,0.17552,0.125,121200000000,121650000000
4665896876,0.07764,0.0625,122100000000,122400000000
4665896876,0.42017,0.321869,123600000000,125700000000
4665896876,0.24988,0.3125,126363000000,127200000000
4665896876,0.05334,0.0625,128100000000,128360000000
4665896876,0.03162,0.125,128700000000,128733000000
4665896876,0.31032,0.19379,129300000000,130189000000
4665896876,0.37984999999999997,0.34375,131400000000,132600000000
4665896876,0.20429999999999998,0.125,134100000000,134700000000
4665896876,1.19987,0.7770269999999999,135900000000,141000000000
4665897969,0.4834,6.247E-4,51000000000,51300000000
4665897969,0.5781,0.0125,52500000000,52800000000
4665897969,0.9531000000000001,0.125,54000000000,54900000000
4665897969,0.4429,0.0625,55500000000,55800000000
4665897969,0.5469,0.0625,57300000000,57600000000
4665897969,0.4233,0.0125,58500000000,58800000000
4665897969,4.2432,0.29004599999999997,60300000000,64200000000
4665897969,1.4346,0.12499,64753000000,65700000000
4665897969,2.7658,0.025,66600000000,67200000000
4665897969,0.9141,0.071869,68400000000,69000000000
4665897969,0.9712000000000001,0.125,70200000000,71100000000
4665897969,1.4975,0.19373,71700000000,72697000000
4665897969,1.3883,0.14749,73800000000,74700000000
4665897969,0.4595,0.0125,76200000000,76500000000
4665897969,0.4375,0.006248,78300000000,78600000000
4665897969,0.5156,0.03125,79800000000,80100000000
4665897969,0.4458,0.0625,80700000000,81000000000
4665897969,0.4688,0.006248,81900000000,82200000000
4665897969,0.5,0.0625,84300000000,84600000000
4665897969,0.6172,0.0625,85200000000,85500000000
4665897969,0.4751,0.125,86100000000,86400000000
4665897969,2.5753,0.27249,87000000000,88500000000
4665897969,0.9638,0.08749,89100000000,89700000000
4665897969,0.6641,0.03748,91200000000,91500000000
4665897969,0.9697,0.075,92400000000,93000000000
4665897969,0.5547,0.0125,93600000000,93900000000
4665897969,0.4941,0.05627,94800000000,95100000000
4665897969,0.8726,0.08749,95700000000,96300000000
4665897969,4.2765,0.275,96900000000,98700000000
4665897969,0.6631,0.0625,100500000000,100800000000
4665897969,0.4814,0.0625,105300000000,105600000000
4665897969,1.5664,0.13127,106200000000,107400000000
4665897969,0.9776,0.075,108600000000,109500000000
4665897969,1.4721,0.1375,111600000000,113100000000
4665897969,1.0586,0.125,114257000000,114851000000
4665897969,1.0688,0.068748,115500000000,116096000000
4665897969,2.4200000000000004,0.3125,118200000000,119700000000
4665897969,0.9551000000000001,0.125,121500000000,122400000000
4665897969,2.2916000000000003,0.19686900000000002,123600000000,125100000000
4665897969,1.0635000000000001,0.125,126600000000,127200000000
4665897969,0.4097,0.0625,128100000000,128154000000
4665897969,1.0469,0.125,129300000000,130200000000
4665897969,1.709,0.28125,131400000000,132600000000
4665897969,0.5156,0.01874,136800000000,137100000000
4665897969,0.6172,0.0625,138300000000,138600000000
4665897969,0.6406,0.25,139500000000,139800000000
4665897969,0.7373,0.0625,140400000000,140700000000
4665903885,3.07215,0.9468566999999998,51000000000,61200000000
4665903885,6.693320000000001,3.4638299999999993,61800000000,84900000000
4665903885,0.7136399999999999,0.29999000000000003,85500000000,87000000000
4665903885,0.62361,0.184349,87600000000,89100000000
4665903885,2.9350899999999998,0.9481269999999999,89700000000,97200000000
4665903885,6.7486,2.6842680000000003,98100000000,114554000000
4665903885,2.5521499999999997,1.456804,114900000000,123600000000
4665903885,0.6236400000000001,0.40625,124500000000,126600000000
4665903885,3.7252099999999997,2.526242,127200000000,141000000000
4765556460,91.4374,21.45134469999998,51000000000,141000000000
4807759535,0.06348,6.247E-4,51000000000,51300000000
4807759535,0.1075,0.0625,62700000000,63000000000
4807759535,0.1128,0.0125,65400000000,65700000000
4807759535,0.04834,0.0625,96900000000,97200000000
4807759535,0.08813,0.0625,98400000000,98700000000
4807759535,0.1341,0.11877,106800000000,107400000000
4807759535,0.09748,0.075,111600000000,112500000000
4807759535,0.07202,0.0625,121500000000,121800000000
4807759535,0.0592,0.0625,124800000000,125100000000
4807759535,0.03662,0.0625,129900000000,130200000000
4857080139,0.0026353,0.0693727,51000000000,52500000000
4857080139,0.001501,0.09998,53400000000,53700000000
4857080139,0.0047425,0.17499,54300000000,56100000000
4857080139,0.0104846,0.53437,56700000000,61200000000
4857080139,0.0030669,0.25183,61800000000,63600000000
4857080139,0.0033064,0.18279,64200000000,66300000000
4857080139,0.0013779999999999999,0.125,66900000000,67800000000
4857080139,5.674E-4,0.0625,68400000000,68700000000
4857080139,0.0149165,0.875647,69300000000,76500000000
4857080139,0.0066032,0.509278,77100000000,81000000000
4857080139,0.0013419,0.068748,81900000000,82500000000
4857080139,0.0033986,0.24680000000000002,83100000000,84000000000
4857080139,0.002244,0.1375,86100000000,87000000000
4857080139,0.0043299,0.250609,87600000000,89100000000
4857080139,0.0150616,0.21871800000000002,90900000000,93900000000
4857080139,0.0013923,0.071869,94500000000,95400000000
4857080139,0.01541,0.0125,95739000000,95763000000
4857080139,0.01916,0.375,96300000000,97200000000
4857080139,0.0165703,0.9530999999999998,98100000000,104400000000
4857080139,0.0053939,0.44377,105000000000,107700000000
4857080139,0.001497,0.075,108600000000,109200000000
4857080139,0.0071492,0.19375,109800000000,112500000000
4857080139,0.008038,0.125,113400000000,114300000000
4857080139,0.0033864999999999998,0.30997,115200000000,117300000000
4857080139,0.0071314,0.509369,118500000000,122400000000
4857080139,0.0012627,0.125,123000000000,123600000000
4857080139,4.883E-4,0.0625,124800000000,125100000000
4857080139,0.001471,0.0625,126000000000,126300000000
4857080139,7.343E-4,0.0125,127200000000,127500000000
4857080139,0.0036238,0.375,128400000000,130800000000
4857080139,0.0036826,0.28749800000000003,131171000000,132600000000
4857080139,0.0084292,0.44313800000000003,133200000000,135600000000
4857080139,0.0025224,0.109367,137700000000,139500000000
4857080139,7.725E-4,0.0625,140100000000,140400000000
4857082814,0.0019627,0.0693727,51000000000,52500000000
4857082814,0.0053044,0.33747000000000005,53400000000,56100000000
4857082814,0.0089631,0.53437,56700000000,61200000000
4857082814,0.0042772999999999995,0.25183,61800000000,63600000000
4857082814,0.003293,0.23279,64200000000,66300000000
4857082814,0.003706,0.125,66900000000,67800000000
4857082814,8.202E-4,0.0625,68400000000,68700000000
4857082814,0.0323904,0.637518,69300000000,73500000000
4857082814,0.005542,0.225629,74100000000,76500000000
4857082814,0.0067108,0.509278,77100000000,81000000000
4857082814,0.0012255,0.068748,81900000000,82500000000
4857082814,0.0022792,0.24680000000000002,83100000000,84000000000
4857082814,6.971E-4,0.0625,84900000000,85200000000
4857082814,0.0014486,0.1375,86100000000,87000000000
4857082814,0.0047891,0.250609,87600000000,89100000000
4857082814,0.006209900000000001,0.21871800000000002,90900000000,93900000000
4857082814,0.017809099999999998,0.096859,94500000000,95608000000
4857082814,0.0018998,0.1875,96300000000,97200000000
4857082814,0.011658299999999998,0.9312499999999999,98100000000,104400000000
4857082814,0.0063022,0.44377,105000000000,107700000000
4857082814,0.0018664999999999999,0.075,108600000000,109200000000
4857082814,0.0051269,0.19375,109800000000,112500000000
4857082814,0.0012588999999999999,0.125,113400000000,114300000000
4857082814,0.0034358000000000006,0.30997,115200000000,117300000000
4857082814,0.008060699999999999,0.509369,118500000000,122400000000
4857082814,0.0010081,0.125,123000000000,123600000000
4857082814,0.002266,0.0625,124800000000,125100000000
4857082814,6.094E-4,0.0625,126000000000,126300000000
4857082814,0.006038699999999999,0.075,126908000000,127500000000
4857082814,0.0039417,0.3125,128400000000,130800000000
4857082814,0.0022594,0.28125,131400000000,132600000000
4857082814,0.0058498000000000005,0.44374800000000003,133200000000,135600000000
4857082814,0.005057600000000001,0.17186700000000002,137700000000,139500000000
4857082814,9.108E-4,0.0625,140100000000,140400000000
4952205202,0.0023174,0.0693727,51000000000,52500000000
4952205202,0.0049395,0.32497000000000004,53400000000,55800000000
4952205202,6.628E-4,0.03748,56700000000,57000000000
4952205202,0.001686,0.0625,57900000000,58200000000
4952205202,0.0024203,0.075,58800000000,59400000000
4952205202,0.0028419,0.156218,60300000000,62100000000
4952205202,0.0058614,0.45630000000000004,62700000000,64222000000
4974633892,0.7569,0.0693727,51000000000,52500000000
4974633892,1.4569999999999999,0.22499000000000002,54000000000,55800000000
4974633892,0.2463,0.0625,57900000000,58200000000
4974633892,0.8183,0.075,58800000000,59400000000
4974633892,1.0366,0.156218,60300000000,62100000000
4974633892,1.2742,0.39380000000000004,62700000000,64500000000
4974633892,0.2073,0.02563,65100000000,65400000000
4974633892,0.2764,0.03125,66300000000,66600000000
4974633892,0.626,0.125,67200000000,68100000000
4974633892,0.4385,0.0625,69000000000,69300000000
4974633892,1.3453,0.093748,69900000000,71700000000
4974633892,0.3755,0.0125,73500000000,73800000000
4974633892,1.1232,0.25,74700000000,76200000000
4974633892,1.7766,0.5811580000000001,76800000000,79500000000
4974633892,0.3237,0.0625,80400000000,80700000000
4974633892,0.7862,0.1375,81600000000,83100000000
4974633892,0.3745,0.0125,85800000000,86100000000
4974633892,0.4292,0.08499,90300000000,90900000000
4974633892,0.7237,0.022493700000000002,93900000000,94800000000
4974633892,0.3276,0.0125,95400000000,95700000000
4974633892,0.1914,0.125,97500000000,97800000000
4974633892,1.1123,0.25,99300000000,100500000000
4974633892,0.2209,0.0625,102900000000,103200000000
4974633892,0.5214,0.075,104400000000,105000000000
4974633892,0.2454,0.02188,108000000000,108300000000
4974633892,0.2778,0.0625,110700000000,111000000000
4974633892,1.1133,0.3125,112500000000,114600000000
4974633892,0.6943,0.0625,117600000000,117900000000
4974633892,0.3604,0.0625,118800000000,119100000000
4974633892,0.3789,0.0625,120000000000,120300000000
4974633892,0.2178,0.009369,120900000000,121200000000
4974633892,0.4316,0.196869,122400000000,123000000000
4974633892,1.3172,0.3125,124500000000,126600000000
4974633892,0.45940000000000003,0.125,127500000000,128100000000
4974633892,0.1489,0.125,129000000000,129300000000
4974633892,0.8428,0.3125,130200000000,131400000000
4974633892,1.1477,0.4343,132600000000,134400000000
4974633892,1.0393999999999999,0.1875,135600000000,136500000000
4974633892,0.2896,0.125,137100000000,137400000000
4974633892,0.2275,0.009369,138900000000,139200000000
4974633892,0.2676,0.0125,139800000000,140100000000
4974633892,0.3809,0.0125,140700000000,141000000000
4974635914,0.7051,0.0693727,51000000000,52500000000
4974635914,1.6817,0.22499000000000002,54000000000,55800000000
4974635914,0.3501,0.0625,57900000000,58200000000
4974635914,0.7429999999999999,0.075,58800000000,59400000000
4974635914,1.1394,0.156218,60300000000,62100000000
4974635914,1.2998,0.39380000000000004,62700000000,64500000000
4974635914,0.2244,0.02563,65100000000,65400000000
4974635914,0.3599,0.03125,66300000000,66600000000
4974635914,0.5969,0.125,67200000000,68100000000
4974635914,0.1995,0.0625,69000000000,69300000000
4974635914,0.9853000000000001,0.081248,69900000000,71400000000
4974635914,0.2642,0.0125,73500000000,73800000000
4974635914,1.5591,0.25,74700000000,76200000000
4974635914,0.9564,0.13123,76800000000,77700000000
4974635914,0.7041,0.043728,78600000000,79500000000
4974635914,0.8794,0.1375,80400000000,81900000000
4974635914,0.6138,0.125,82500000000,83100000000
4974635914,0.5428,0.125,84000000000,84900000000
4974635914,0.2009,0.0625,85500000000,85800000000
4974635914,0.5674,0.15625,87000000000,87600000000
4974635914,0.2146,0.02249,88200000000,88500000000
4974635914,0.5723,0.08749,89100000000,89700000000
4974635914,0.4095,0.13123,91800000000,92700000000
4974635914,0.41700000000000004,0.075,93300000000,93900000000
4974635914,0.3174,0.05627,94800000000,95100000000
4974635914,0.4043,0.125,95700000000,96300000000
4974635914,0.585,0.0625,96900000000,97200000000
4974635914,1.168,0.1875,97800000000,98700000000
4974635914,0.4302,0.071869,106500000000,107400000000
4974635914,0.239,0.0625,109200000000,109500000000
4974635914,0.2097,0.0625,112800000000,113100000000
4974635914,0.2402,0.0625,114600000000,114900000000
4974635914,0.4565,0.0625,116100000000,116400000000
4974635914,0.8076,0.068748,117300000000,118200000000
4974635914,0.2136,6.247E-4,119400000000,119700000000
4974635914,0.2983,0.0625,121200000000,121500000000
4974635914,0.685,0.125,126600000000,127200000000
4974635914,0.3145,0.0625,128100000000,128400000000
4974635914,0.459,0.125,129600000000,129900000000
4974635914,0.2173,0.125,134100000000,134400000000
4974635914,1.5583,0.38642000000000004,135900000000,137700000000
4974635914,0.3438,0.009369,138900000000,139200000000
4974635914,0.2449,0.0125,139800000000,140100000000
4974635914,0.2568,0.0125,140700000000,141000000000
4974637670,0.7935,0.013124700000000001,51000000000,51600000000
4974637670,0.5679000000000001,0.018748,52500000000,53400000000
4974637670,0.3726,0.0625,55200000000,55500000000
4974637670,0.3018,0.0125,56100000000,56400000000
4974637670,0.3994,0.0625,57300000000,57600000000
4974637670,0.2632,0.03064,59700000000,60000000000
4974637670,0.2925,0.0125,61200000000,61500000000
4974637670,0.2534,0.02756,62100000000,62400000000
4974637670,0.4395,0.0625,63000000000,63300000000
4974637670,1.3194000000000001,0.21405,64800000000,66300000000
4974637670,0.6304000000000001,0.125,66900000000,67800000000
4974637670,0.3364,0.0625,68400000000,68700000000
4974637670,0.8606,0.33130000000000004,69300000000,70500000000
4974637670,1.4586999999999999,0.22497,71400000000,73500000000
4974637670,0.6133,0.08499,74100000000,74700000000
4974637670,0.6009,0.046849,75600000000,76500000000
4974637670,2.1204,0.78423,77700000000,80400000000
