6217659576,0.07458,0.0813,114300000000,114600000000
6217659576,0.22085,0.06877,116700000000,117300000000
6217659576,0.08496,0.07495,118800000000,119100000000
6217659576,0.106,0.125,120600000000,120900000000
6217659576,0.1313,0.125,122400000000,122700000000
6217659576,0.08643,0.125,123600000000,123900000000
6217659576,0.07642,0.01874,127200000000,127500000000
6217659576,0.1433,0.125,128100000000,128400000000
6217659576,0.04586,0.0318747,134347000000,134535000000
6217659576,0.1421,0.0125,136500000000,136800000000
6217659576,0.1418,0.125,139800000000,140100000000
6217659576,0.1205,0.375,140700000000,141000000000
6254822775,0.004417,0.06876600000000001,50750000000,50844000000
6221861800,791.7041808809945,884.1745742010542,50773000000,112880000000
6221861800,0.0,0.025,113464000000,113499000000
6221861800,0.0,0.0125,113889000000,113890000000
6221861800,0.0,0.025,114616000000,114665000000
6221861800,0.0,0.0125,115406000000,115407000000
6221861800,0.0,0.04065,115953000000,115954000000
6221861800,0.0,0.125,116301000000,116397000000
6221861800,0.0,0.0625,117144000000,117145000000
6221861800,0.0,0.625,117497000000,118272000000
6221861800,0.0,0.28125,118794000000,119089000000
6221861800,0.0,0.253087,119469000000,120182000000
6221861800,0.0,0.5718239999999999,120873000000,122193000000
6221861800,0.0,0.0625,123049000000,123050000000
6221861800,0.0,0.09998,123486000000,123580000000
6221861800,0.0,0.537488,123947000000,124753000000
6221861800,0.0,0.593768,125264000000,126527000000
6221861800,0.0,0.16937799999999997,126906000000,127736000000
6221861800,0.0,0.08499,128266000000,128550000000
6221861800,0.0,0.2625,129313000000,129697000000
6221861800,0.0,0.04918,130214000000,130240000000
6221861800,0.0,0.02249,130619000000,130620000000
6221861800,0.0,0.556316,130964000000,132654000000
6221861800,0.0,1.1023159999999999,133014000000,135217000000
6221861800,0.0,0.665619,135566000000,136939000000
6221861800,0.0,0.15063,137770000000,138260000000
6221861800,0.0,0.37498800000000004,138563000000,139277000000
6221861800,0.0,0.1375,139843000000,140120000000
6221861800,0.0,0.0625,140557000000,140558000000
6253958919,14.206526999999994,6.688570999999992,50790000000,85909000000
6253958919,0.071657,0.10626,86400000000,86700000000
6253958919,0.003784,0.02499,87139000000,87152000000
6254926489,0.01236,0.06873,50797000000,51000000000
6254639538,32.66483900000001,21.448290299999996,50807000000,62806000000
6254822694,0.00666,0.06873,50815000000,50830000000
6254868748,0.0,0.0125,50822000000,50823000000
6246688560,0.23924,0.013124700000000001,50826000000,51000000000
6246688560,0.2029,0.006248,51594000000,51600000000
6246688560,3.48752,0.9675899999999998,52020000000,56700000000
6246688560,0.6844,0.21875,57263000000,58200000000
6246688560,0.5463,0.131248,59100000000,59881000000
6246688560,1.0809000000000002,0.143179,60300000000,62400000000
6246688560,1.5349499999999998,0.450628,63000000000,66300000000
6246688560,0.41290000000000004,0.125,66900000000,67800000000
6246688560,1.0516400000000001,0.63876,68103000000,70494000000
6246688560,0.66141,0.27249,71034000000,71700000000
6246688560,0.25158,0.131248,72300000000,72910000000
6246688560,0.35221,0.15625,73500000000,74100000000
6246688560,0.2278,0.125,75000000000,75419000000
6246688560,0.877,0.368738,75900000000,78000000000
6246688560,0.21265,0.125,78900000000,79350000000
6246688560,0.24737,0.056249999999999994,80700000000,81314000000
6246688560,0.4273,0.053739999999999996,81632000000,81900000000
6246688560,0.1038,0.03125,82500000000,82800000000
6246688560,0.17484,0.0625,83700000000,84300000000
6246688560,0.0863,0.0125,85800000000,85889000000
6246688560,1.02382,0.49998000000000004,86640000000,89100000000
6246688560,0.9711099999999999,0.41481,89484000000,91800000000
6246688560,0.0,0.0625,92332000000,92337000000
6254687618,0.0116,0.05627,50870000000,50888000000
5822896270,0.2611,0.1006447,50880000000,51900000000
5822896270,0.12707000000000002,0.09375,52222000000,52800000000
5822896270,0.19471,0.11876,53559000000,54600000000
5822896270,0.09448,0.0625,55500000000,55800000000
5822896270,0.07117,0.03748,56700000000,57000000000
5822896270,0.06592,0.0125,60300000000,60600000000
5822896270,0.2588989,0.135358,61200000000,63000000000
5822896270,0.7621999999999999,0.3756227,63600000000,67800000000
5822896270,0.7532538999999999,0.36190909999999993,68700000000,72600000000
5822896270,0.06348,0.006248,73500000000,73800000000
5822896270,0.1969075,0.0631427,74700000000,75600000000
5822896270,0.13305830000000002,0.16248,75909000000,76800000000
5822896270,0.06299,0.03125,78900000000,79200000000
5822896270,0.13403,0.131248,79800000000,80100000000
5822896270,0.2623299,0.20623000000000002,81000000000,81852000000
5822896270,0.12637110000000001,0.091238,82470000000,83100000000
5822896270,0.1952688,0.18188,83609000000,84128000000
5822896270,0.13305,0.018748,84600000000,85200000000
5822896270,0.7198308,0.14500670000000002,85800000000,87900000000
5822896270,0.03503,0.0625,88408000000,88410000000
5822896270,0.34069,0.081262,88800000000,90600000000
5822896270,0.06311,0.0625,91500000000,91800000000
5822896270,0.4637462,0.1256287,92400000000,94200000000
5822896270,0.7243549999999999,0.2568707,94800000000,96900000000
5822896270,0.06335,0.006248,97500000000,97800000000
5822896270,0.06348,0.0625,98400000000,98700000000
5822896270,0.38893999999999995,0.03124,99300000000,100800000000
5822896270,0.44608,0.143746,101400000000,103500000000
5822896270,0.55418,0.08811669999999999,104100000000,106200000000
5822896270,0.38736000000000004,0.20627,106800000000,107700000000
5822896270,0.07238839999999999,0.068748,108118000000,108600000000
5822896270,0.6477618,0.38752000000000003,109063000000,111900000000
5822896270,0.1265969,0.06374940000000001,113032000000,113700000000
5822896270,1.0653400000000002,0.3819653999999999,114406000000,119700000000
5822896270,0.9556771999999999,0.587506,120515000000,124500000000
5822896270,0.11534,0.11877,125100000000,125584000000
5822896270,0.0,0.0625,126035000000,126038000000
5822896270,1.1401175,0.4943077,127200000000,131604000000
5822896270,0.06299,0.006248,132600000000,132900000000
5822896270,0.34582999999999997,0.306238,133800000000,135091000000
5822896270,0.1249,0.0625,135600000000,135900000000
5822896270,0.38301659999999993,0.2677,136500000000,137714000000
5822896270,0.2409738,0.10062270000000001,138600000000,139200000000
5822896270,0.1878475,0.087496,139792000000,141000000000
6254931781,0.06738,0.025,50887000000,51000000000
6254932417,0.04675,0.025,50903000000,51000000000
6183750753,1.841E-4,0.1375,50948000000,51300000000
6183750753,0.0,0.125,52200000000,52202000000
6183750753,3.633E-4,0.125,52665000000,52800000000
6183750753,0.032176899999999994,0.7999799999999999,53387000000,55800000000
6183750753,5.759999999999999E-4,0.20624,56400000000,57000000000
6183750753,0.0011015,0.237448,57600000000,58500000000
6183750753,0.0022906999999999997,0.28748,59100000000,60600000000
6183750753,0.0126476,0.82131,61200000000,64579000000
6183750753,0.25106960000000006,0.7474780000000001,65368000000,66600000000
6183750753,0.0021171000000000002,0.2625,67800000000,68700000000
6183750753,0.033734,0.25,69900000000,70272000000
6183750753,0.025300000000000003,0.25,70750000000,71036000000
6183750753,0.0796891,0.875,71454000000,72900000000
6183750753,0.009781,0.125,73720000000,73743000000
6183750753,0.058050000000000004,0.375,74353000000,74992000000
6183750753,0.006027,0.125,75300000000,75600000000
6183750753,0.05729,1.325,76800000000,80100000000
6183750753,0.0278605,0.40624,80669000000,81900000000
6183750753,0.0209717,0.58124,82800000000,84000000000
6183750753,0.0053785,0.38122000000000006,84600000000,85883000000
6183750753,0.0264208,0.25,86400000000,86700000000
6183750753,7.133E-4,0.25,87300000000,87900000000
6183750753,0.031872000000000004,0.5,88570000000,89100000000
6183750753,0.08554230000000002,1.36249,89836000000,92700000000
6183750753,0.0448083,0.506248,93300000000,94200000000
6183750753,0.0030613,0.8249500000000001,94632000000,95533000000
6183750753,0.024052929999999997,1.0625,95910000000,97203000000
6183750753,0.0574731,0.875,97614000000,99000000000
6183750753,1.764E-4,0.125,99900000000,100200000000
6183750753,0.002546,0.25,100800000000,101100000000
6183750753,0.0013371000000000001,0.24375000000000002,102000000000,104100000000
6183750753,1.936E-4,0.0125,105300000000,105600000000
6183750753,0.09775,1.5218690000000001,106134000000,108293000000
6183750753,0.2741346,1.04998,108701000000,111600000000
6183750753,0.124812,0.625,113089000000,113467000000
6183750753,5.665E-4,0.125,114300000000,114324000000
6183750753,0.0628169,0.875,114732000000,115630000000
6183750753,0.022472600000000002,1.162468,116100000000,120000000000
6183750753,0.006805,0.25,120340000000,120574000000
6183750753,0.0439789,0.26245,120900000000,121200000000
6183750753,0.0469748,1.06249,121548000000,124500000000
6183750753,0.06496011,0.625,125229000000,125700000000
6183750753,0.0,0.125,126276000000,126300000000
6183750753,0.0091269,0.33124,126900000000,127620000000
6183750753,5.102E-4,0.125,128100000000,128258000000
6183750753,0.2296046,1.543728,128700000000,131929000000
6183750753,0.0553452,0.124968,132300000000,132900000000
6183750753,0.0,0.125,133214000000,133216000000
6183750753,0.090671,0.75,133825000000,134344000000
6183750753,0.03339,0.5,135328000000,135609000000
6183750753,0.1538885,1.5,135970000000,137413000000
6183750753,0.09257520000000001,2.075,137735000000,141000000000
6253322190,4.421716999999998,2.2370999999999994,50969000000,52981000000
4665896876,93.01794999999998,46.19745679999988,50979000000,141000000000
6254927725,0.0,6.247E-4,50988000000,50989000000
17109330,12.066590000000005,3.5097247000000005,51000000000,83400000000
17109330,7.6054699999999995,1.974329999999999,84300000000,104400000000
17109330,0.5492400000000001,0.133379,105000000000,106800000000
17109330,5.060540000000001,1.90373,107400000000,121200000000
17109330,1.6778199999999999,0.809357,121800000000,127200000000
17109330,4.19583,1.5557679999999998,127800000000,141000000000
192299653,38.753230000000016,17.927959399999942,51000000000,141000000000
331416465,0.956,0.0824077,51000000000,53100000000
331416465,0.419,0.075,55200000000,56100000000
331416465,0.4038,0.062490000000000004,60600000000,61200000000
331416465,0.2424,0.0625,61800000000,62100000000
331416465,1.1702,0.18146800000000002,63300000000,65400000000
331416465,0.4456,0.09998,66000000000,66600000000
331416465,0.2139,0.0625,67800000000,68100000000
331416465,0.3537,0.03813,69600000000,70200000000
331416465,0.1882,0.0125,71400000000,71700000000
331416465,0.2141,0.04999,72300000000,72600000000
331416465,0.512,0.03499,73500000000,74400000000
331416465,0.2012,0.03125,77100000000,77400000000
331416465,0.4785,0.037498000000000004,78600000000,79200000000
331416465,0.38060000000000005,0.09375,80100000000,81000000000
331416465,0.1843,0.006248,81900000000,82200000000
331416465,0.7192000000000001,0.25,82800000000,84600000000
331416465,0.35619999999999996,0.021869,85500000000,86100000000
331416465,0.4031,0.075,86700000000,87300000000
331416465,0.1572,0.0125,92700000000,93000000000
331416465,1.2898,0.134389,93900000000,95700000000
331416465,0.1729,0.0625,96600000000,96900000000
331416465,0.33740000000000003,0.025,97500000000,98400000000
331416465,0.1521,0.006561,99000000000,99300000000
331416465,0.3711,0.025,100200000000,100800000000
331416465,0.2534,0.0125,102000000000,102300000000
331416465,0.2312,0.0125,102900000000,103200000000
331416465,0.8017000000000001,0.0875,104100000000,105000000000
331416465,0.3311,0.08902,105600000000,106200000000
331416465,0.43289999999999995,0.11877,106800000000,107400000000
331416465,0.3054,0.025,108300000000,108900000000
331416465,0.1406,0.0625,113100000000,113400000000
331416465,0.24919999999999998,0.125,114000000000,114600000000
331416465,0.1401,0.006248,115200000000,115500000000
331416465,1.0217,0.52879,116400000000,118800000000
331416465,0.4363,0.1875,121200000000,122100000000
331416465,0.1619,0.009369,122700000000,123000000000
331416465,0.9297,0.13436900000000002,123600000000,124500000000
331416465,0.6369,0.32430000000000003,127200000000,128700000000
331416465,0.1465,0.0625,129300000000,129600000000
331416465,0.5701,0.131248,130200000000,131400000000
331416465,0.5381,0.1875,132300000000,133200000000
331416465,1.2113,0.315639,134100000000,137100000000
331416465,0.2402,0.0125,137700000000,138000000000
331416465,0.5686,0.084369,139800000000,140700000000
752760242,3.1896,0.5342957,51000000000,56700000000
752760242,6.2203,0.9492479999999999,57300000000,69600000000
752760242,3.03423,0.704997,70200000000,75900000000
752760242,1.3431,0.306228,76500000000,78900000000
752760242,1.84727,0.575,79500000000,83700000000
752760242,0.1265,0.0625,84300000000,84600000000
752760242,1.39153,0.37185900000000005,85200000000,87600000000
752760242,1.3209999999999997,0.20994000000000002,88200000000,90300000000
752760242,2.8009000000000004,0.540567,90900000000,96600000000
752760242,3.8784700000000005,0.575724,97200000000,104400000000
752760242,3.09251,0.6333769999999999,105000000000,111900000000
752760242,2.0717,0.775566,112500000000,117300000000
752760242,3.4172499999999997,1.099976,117900000000,127200000000
752760242,0.06982,0.0625,127800000000,128100000000
752760242,0.3799,0.08813,128700000000,129300000000
752760242,0.6139300000000001,0.193748,129900000000,131400000000
752760242,2.3481199999999998,0.8458060000000001,132000000000,136800000000
752760242,0.69295,0.140617,138600000000,140100000000
752760242,0.1792,0.0125,140700000000,141000000000
778322517,0.0,0.0881027,51000000000,52500000000
778322517,0.0,0.075,55200000000,56100000000
778322517,0.0,0.006248,56700000000,57000000000
778322517,0.0,0.006248,57600000000,57900000000
778322517,0.0,0.062490000000000004,60600000000,61200000000
778322517,0.0,0.12683,61800000000,62700000000
778322517,0.0,0.18146800000000002,63300000000,65400000000
778322517,0.0,0.068748,66000000000,66600000000
778322517,0.0,0.125,67800000000,68400000000
778322517,0.0,0.03813,69600000000,70200000000
778322517,0.0,0.075,70800000000,71700000000
778322517,0.0,0.04999,72300000000,72600000000
778322517,0.0,0.03499,73500000000,74400000000
778322517,0.0,0.08123,75900000000,76500000000
778322517,0.0,0.03125,77100000000,77400000000
778322517,0.0,0.10624600000000001,78300000000,79500000000
778322517,0.0,0.09375,80100000000,81000000000
778322517,0.0,0.006248,81900000000,82200000000
778322517,0.0,0.3125,82800000000,84900000000
778322517,0.0,0.021869,85500000000,86100000000
778322517,0.0,0.0125,87000000000,87300000000
778322517,0.0,0.02499,87900000000,88200000000
778322517,0.0,0.047479999999999994,90300000000,90900000000
778322517,0.0,0.02563,91500000000,91800000000
778322517,0.0,0.121889,93900000000,95400000000
778322517,0.0,0.09999999999999999,96600000000,98400000000
778322517,0.0,0.037496,99000000000,100800000000
778322517,0.0,0.0125,102000000000,102300000000
778322517,0.0,0.320268,102900000000,106200000000
778322517,0.0,0.150018,106800000000,108900000000
778322517,0.0,0.025,111900000000,112500000000
778322517,0.0,0.0625,113100000000,113400000000
778322517,0.0,0.125,114000000000,114600000000
778322517,0.0,0.006248,115200000000,115500000000
778322517,0.0,0.5350379999999999,116100000000,118800000000
778322517,0.0,0.0625,119700000000,120000000000
778322517,0.0,0.20623799999999998,121200000000,123000000000
778322517,0.0,0.13436900000000002,123600000000,124500000000
778322517,0.0,0.0625,125400000000,125700000000
778322517,0.0,0.36179799999999995,126600000000,128700000000
778322517,0.0,0.424998,129300000000,133200000000
778322517,0.0,0.125,134100000000,135000000000
778322517,0.0,0.23119800000000001,136800000000,138600000000
778322517,0.0,0.037486000000000005,139500000000,140700000000
1106173310,0.191475,0.0756027,51000000000,52500000000
1106173310,0.0652711,0.075,55200000000,56100000000
1106173310,0.109,0.04999,60900000000,61200000000
1106173310,0.08813,0.0625,61800000000,62100000000
1106173310,0.19274000000000002,0.037068000000000004,63300000000,64200000000
1106173310,0.09119,0.006248,66300000000,66600000000
1106173310,0.1045,0.0625,67800000000,68100000000
1106173310,0.1016,0.04999,72300000000,72600000000
1106173310,0.20022,0.03499,73500000000,74400000000
1106173310,0.1033,0.03125,77100000000,77400000000
1106173310,0.1157,0.006248,78600000000,78900000000
1106173310,0.2116,0.09375,80100000000,81000000000
1106173310,0.27136,0.1875,83400000000,84600000000
1106173310,0.001492,0.0125,85800000000,86100000000
1106173310,0.1123,0.0125,87000000000,87300000000
1106173310,0.59375,0.096889,94200000000,95100000000
1106173310,8.392E-4,0.0125,98100000000,98400000000
1106173310,0.30646100000000004,0.037496,99000000000,100800000000
1106173310,0.08997,0.0125,102000000000,102300000000
1106173310,0.45225930000000003,0.307768,102900000000,106200000000
1106173310,0.15881,0.11877,106800000000,107400000000
1106173310,0.07397,0.0125,108300000000,108600000000
1106173310,0.081095,0.125,114000000000,114600000000
1106173310,0.006165,0.006248,115200000000,115500000000
1106173310,0.006516,0.08499,116400000000,117300000000
1106173310,0.079171,0.068748,117900000000,118800000000
1106173310,0.25976,0.1875,121200000000,122100000000
1106173310,0.005752,0.071869,123600000000,124200000000
1106173310,0.167826,0.255548,127500000000,128700000000
1106173310,0.06543,0.0625,129300000000,129600000000
1106173310,0.17687999999999998,0.068748,130800000000,131400000000
1106173310,0.18653999999999998,0.125,132300000000,133200000000
1106173310,0.078069,0.125,134100000000,135000000000
1106173310,0.104,0.009369,136800000000,137100000000
1106173310,0.09277,0.0125,137700000000,138000000000
1106173310,0.09534,0.006248,139800000000,140100000000
1389045297,0.0017338,0.0824077,51000000000,53100000000
1389045297,4.597E-4,0.0625,54000000000,54300000000
1389045297,0.0016126,0.0875,55200000000,56400000000
1389045297,5.016E-4,0.009369,57300000000,57600000000
1389045297,6.923000000000001E-4,0.025,58500000000,59100000000
1389045297,0.0029221,0.140607,60000000000,62100000000
1389045297,9.088E-4,0.037068000000000004,63300000000,64200000000
1389045297,0.0054245000000000005,0.268737,64800000000,69300000000
1389045297,0.005918,0.41123,71700000000,75600000000
1389045297,0.0013761,0.15625,76500000000,78000000000
1389045297,6.504E-4,0.006248,78600000000,78900000000
1389045297,0.0022096999999999998,0.21875,79500000000,81600000000
1389045297,3.262E-4,0.0625,82200000000,82500000000
1389045297,0.0015258,0.25,83100000000,84600000000
1389045297,6.227E-4,0.021869,85500000000,86100000000
1389045297,0.0012523,0.075,86700000000,87300000000
1389045297,0.0017117999999999999,0.047479999999999994,88200000000,88800000000
1389045297,9.289E-4,0.037489999999999996,92100000000,93000000000
1389045297,0.0026111999999999997,0.134379,94200000000,96000000000
1389045297,7.219E-4,0.0125,98100000000,98400000000
1389045297,0.0020704,0.074994,99000000000,101400000000
1389045297,2.718E-4,0.0125,102000000000,102300000000
1389045297,0.0041914,0.37026800000000004,102900000000,106200000000
1389045297,0.0020427,0.21250000000000002,106800000000,108600000000
1389045297,7.344E-4,0.075,109200000000,109800000000
1389045297,6.313E-4,0.09375,111300000000,111900000000
1389045297,1.526E-4,0.0625,112800000000,113100000000
1389045297,0.0031851,0.34998599999999996,113700000000,115800000000
1389045297,0.0011644,0.08499,116400000000,117300000000
1389045297,0.0028858,0.224998,117900000000,119700000000
1389045297,0.0021552999999999998,0.19686900000000002,120900000000,122100000000
1389045297,0.005033,0.321869,123300000000,126000000000
1389045297,0.0017147,0.268048,127200000000,128700000000
1389045297,7.763E-4,0.125,129300000000,130200000000
1389045297,5.617E-4,0.068748,130800000000,131400000000
1389045297,0.006564199999999999,0.546867,132300000000,137100000000
1389045297,3.71E-4,0.0125,137700000000,138000000000
1389045297,4.673E-4,0.009369,138900000000,139200000000
1389045297,6.018E-4,0.006248,139800000000,140100000000
1389045297,8.497E-4,0.0125,140700000000,141000000000
1412625411,0.0,0.0193727,51000000000,51900000000
1412625411,0.0,0.075,55200000000,56100000000
1412625411,0.0,0.006248,56700000000,57000000000
1412625411,0.0,0.006248,57600000000,57900000000
1412625411,0.0,0.062490000000000004,60600000000,61200000000
1412625411,0.0,0.12683,61800000000,62700000000
1412625411,0.0,0.18146800000000002,63300000000,65400000000
1412625411,0.0,0.068748,66000000000,66600000000
1412625411,0.0,0.125,67800000000,68400000000
1412625411,0.0,0.075,69600000000,70200000000
1412625411,0.0,0.18749000000000002,70800000000,72600000000
1412625411,0.0,0.09749,73500000000,74700000000
1412625411,0.0,0.08123,75900000000,76500000000
1412625411,0.0,0.03125,77100000000,77400000000
1412625411,0.0,0.262496,78300000000,81000000000
1412625411,0.0,0.006248,81900000000,82200000000
1412625411,0.0,0.375,82800000000,84900000000
1412625411,0.0,0.125,86100000000,86400000000
1412625411,0.0,0.1875,87000000000,88200000000
1412625411,0.0,0.047479999999999994,90300000000,90900000000
1412625411,0.0,0.02563,91500000000,91800000000
1412625411,0.0,0.0125,92700000000,93000000000
1412625411,0.0,0.115619,93900000000,95400000000
1412625411,0.0,0.25,96600000000,98400000000
1412625411,0.0,0.25,99000000000,100800000000
1412625411,0.0,0.0125,102000000000,102300000000
1412625411,0.0,0.4625,102900000000,106200000000
1412625411,0.0,0.2,107100000000,108900000000
1412625411,0.0,0.025,111900000000,112500000000
1412625411,0.0,0.0625,113100000000,113400000000
1412625411,0.0,0.125,114000000000,114600000000
1412625411,0.0,0.006248,115200000000,115500000000
1412625411,0.0,0.5350379999999999,116100000000,118800000000
1412625411,0.0,0.0625,119700000000,120000000000
1412625411,0.0,0.20623799999999998,121200000000,123000000000
1412625411,0.0,0.13436900000000002,123600000000,124500000000
1412625411,0.0,0.0625,125400000000,125700000000
1412625411,0.0,0.35625,126600000000,128700000000
1412625411,0.0,0.53125,129300000000,133200000000
1412625411,0.0,0.0625,135000000000,135300000000
1412625411,0.0,0.306218,136800000000,138600000000
1412625411,0.0,0.140617,139500000000,140700000000
1836173247,1.1259303999999992,16.402756699999973,51000000000,141000000000
2024770216,0.04004,6.247E-4,51000000000,51300000000
2024770216,0.07043,0.0625,55200000000,55500000000
2024770216,0.07642,0.0125,73500000000,73800000000
2024770216,0.04657,0.0125,92700000000,93000000000
2024770216,0.07422,0.03125,94200000000,94500000000
2024770216,0.03668,0.0625,98100000000,98400000000
2024770216,0.04102,0.0625,103500000000,103800000000
2024770216,0.12365000000000001,0.125,105000000000,105600000000
2024770216,0.05872,0.006248,115200000000,115500000000
2024770216,0.03503,0.0625,123900000000,124200000000
2437926070,20.424639999999986,14.680113699999985,51000000000,141000000000
2509801309,0.01491,6.247E-4,51000000000,51300000000
2509801309,0.07544,0.0125,92700000000,93000000000
2509801309,0.04224,0.03125,94200000000,94500000000
2509801309,0.08606,0.0625,98100000000,98400000000
2509801309,0.02625,0.0625,105000000000,105300000000
2509801309,0.01485,0.1875,132300000000,132600000000
2780813826,0.02258,6.247E-4,51000000000,51300000000
2780813826,0.02109,0.0625,55200000000,55500000000
2780813826,0.04608,0.006248,61500000000,61800000000
2780813826,0.0484,0.03082,63300000000,63600000000
2780813826,0.03882,0.0125,73500000000,73800000000
2780813826,0.06897,0.0625,86700000000,87000000000
2780813826,0.03241,0.0125,92700000000,93000000000
2780813826,0.04321,0.03125,94200000000,94500000000
2780813826,0.02676,0.0625,98100000000,98400000000
2780813826,0.02844,0.0625,99600000000,99900000000
2780813826,0.01465,0.0625,103500000000,103800000000
2780813826,0.02978,0.125,105000000000,105600000000
2780813826,0.006012,0.006248,115200000000,115500000000
2780813826,0.007812,0.0625,123900000000,124200000000
2780813826,0.01132,0.1875,132300000000,132600000000
2902878525,58.049662200000014,51.555568799999875,51000000000,141000000000
2902878580,426.5175680999997,261.6889652999958,51000000000,141000000000
3121668061,0.03357,6.247E-4,51000000000,51300000000
3121668061,0.020844,0.075535,52200000000,53100000000
3121668061,0.01413,0.0625,55200000000,55500000000
3121668061,0.0116,0.0125,56100000000,56400000000
3121668061,0.02673,0.009369,57300000000,57600000000
3121668061,0.01433,0.0125,58500000000,58800000000
3121668061,0.009323,0.009369,60300000000,60600000000
3121668061,0.03845,0.006248,61500000000,61800000000
3121668061,0.01315,0.03082,63300000000,63600000000
3121668061,0.0625,0.0125,85800000000,86100000000
3121668061,0.01169,0.0625,86700000000,87000000000
3121668061,0.01309,0.0125,92700000000,93000000000
3121668061,0.053158,0.08752,94200000000,95100000000
3121668061,0.009125,0.0625,98100000000,98400000000
3121668061,0.01164,0.0625,99600000000,99900000000
3121668061,0.01445,0.0625,103500000000,103800000000
3121668061,0.016623,0.125,105000000000,105600000000
3121668061,0.007797,0.0625,107100000000,107400000000
3121668061,0.005737,0.0625,114000000000,114300000000
3121668061,0.009277,0.006248,115200000000,115500000000
3121668061,0.008301,0.03125,119100000000,119400000000
3121668061,0.004974,0.0625,123900000000,124200000000
3121668061,0.01302,0.03125,129300000000,129600000000
3121668061,0.022563,0.11877,135600000000,136500000000
3244832720,189.3945999999998,23.52577539999996,51000000000,141000000000
3636560950,0.00275,6.247E-4,51000000000,51300000000
3636560950,0.003143,0.0625,96600000000,96900000000
3636560950,0.002945,0.0625,105300000000,105600000000
3636560950,0.001652,0.03125,135000000000,135300000000
3668158425,0.0322977,1.4438226999999997,51000000000,62650000000
3760073532,0.002686,6.247E-4,51000000000,51300000000
3760073532,0.001303,0.0625,73800000000,74100000000
3769731987,0.01561,6.247E-4,51000000000,51300000000
3769731987,0.02896,0.0625,67500000000,67800000000
3769731987,0.03503,0.0125,101700000000,102000000000
3769731987,0.04706,0.06873,107400000000,107700000000
3769731987,0.034,0.0625,126000000000,126300000000
3769731987,0.02237,0.0625,134100000000,134400000000
3860877046,1.984E-4,6.247E-4,51000000000,51300000000
3860877046,2.012E-4,0.0125,58500000000,58800000000
3860877046,1.545E-4,0.0625,64703000000,64800000000
3860877046,2.861E-4,0.0625,67500000000,67800000000
3860877046,5.321E-4,0.26880000000000004,68700000000,69600000000
