81000000000,81300000000,2151505431,1,924305501,0.001284,0.0625
81000000000,81300000000,2437926070,120,905119,0.04968,0.0625
81000000000,81300000000,2780813677,24,317484322,0.03204,0.0625
81000000000,81300000000,2859662171,47,317489270,0.006317,0.0625
81000000000,81300000000,2902878525,164,1979254853,0.02667,0.0625
81000000000,81300000000,2902878525,363,38713773,0.05457,0.0625
81000000000,81300000000,2902878525,563,4304169803,0.05591,0.0625
81000000000,81300000000,2902878580,32,3772503877,0.04803,0.0625
81000000000,81300000000,2902878580,231,495767,0.0564,0.0625
81000000000,81300000000,2902878580,430,564465365,0.09607,0.0625
81000000000,81300000000,2902878580,629,336030339,0.04779,0.0625
81000000000,81300000000,2902878580,828,1271935,0.05536,0.0625
81000000000,81300000000,2902878580,1027,6567643,0.0267,0.0625
81000000000,81300000000,2902878580,1228,1093602,0.03558,0.0625
81000000000,81300000000,2902878580,1429,431039295,0.05145,0.0625
81000000000,81300000000,2902878580,1628,1479029240,0.04321,0.0625
81000000000,81300000000,2902878580,1827,766862011,0.03986,0.0625
81000000000,81300000000,2902878580,2028,16914012,0.05127,0.0625
81000000000,81300000000,2902878580,2227,182799395,0.05981,0.0625
81000000000,81300000000,2902878580,2426,207794549,0.04578,0.0625
81000000000,81300000000,2902878580,2626,294794515,0.05573,0.0625
81000000000,81300000000,2902878580,2827,294771572,0.1005,0.0625
81000000000,81300000000,2902878580,3026,7247492,0.08582,0.0625
81000000000,81300000000,2902878580,3225,336030282,0.07983,0.0625
81000000000,81300000000,2902878580,3425,4055309335,0.06763,0.0625
81000000000,81300000000,2902878580,3624,4469348383,0.08545,0.0625
81000000000,81300000000,2902878580,3823,1436330764,0.0625,0.0625
81000000000,81300000000,3244832720,16,277452021,0.2983,0.0625
81000000000,81300000000,3244832720,230,431074280,0.2454,0.0625
81000000000,81300000000,3511841320,24,5772183,0.03583,0.0625
81000000000,81300000000,3695027940,84,207882022,0.4946,0.0625
81000000000,81300000000,3769734281,2,905856,0.09802,0.0625
81000000000,81300000000,3860877378,9,6567646,0.06641,0.0625
81000000000,81300000000,3995652394,0,318388080,0.01343,0.0625
81000000000,81300000000,3996125377,193,56896186,0.21,0.0625
81000000000,81300000000,3996514874,59,431081448,0.1046,0.0625
81000000000,81300000000,3997754641,1,217519477,0.04065,0.0625
81000000000,81300000000,3998352223,200,6566757,0.4399,0.0625
81000000000,81300000000,4028922835,59,2433464990,0.1187,0.0625
81000000000,81300000000,4028922835,259,4246114621,0.1257,0.0625
81000000000,81300000000,4028922835,459,1436688757,0.146,0.0625
81000000000,81300000000,4028922835,660,2671870240,0.1335,0.0625
81000000000,81300000000,4028922835,860,613875734,0.1841,0.0625
81000000000,81300000000,4028922835,1061,351640959,0.1423,0.0625
81000000000,81300000000,4028922835,1261,696934438,0.1272,0.0625
81000000000,81300000000,4028922835,1460,351619524,0.1838,0.0625
81000000000,81300000000,4028922835,1659,317510281,0.1826,0.0625
81000000000,81300000000,4028922835,1861,317808266,0.1183,0.0625
81000000000,81300000000,4047561214,116,294934176,0.08655,0.0625
81000000000,81300000000,4276383039,6,351604301,0.02457,0.0625
81000000000,81300000000,4414984239,33,39147427,0.1133,0.0625
81000000000,81300000000,4476805516,5,13495228,0.04395,0.0625
81000000000,81300000000,4476805516,204,227418192,0.1487,0.0625
81000000000,81300000000,4476805516,403,4802517677,0.1655,0.0625
81000000000,81300000000,4476805516,602,317477875,0.2451,0.0625
81000000000,81300000000,4476805516,801,1339700,0.04468,0.0625
81000000000,81300000000,4476806578,8,3311442104,0.03308,0.0625
81000000000,81300000000,4476806752,47,82786230,0.02359,0.0625
81000000000,81300000000,4541545075,6,2912490300,0.0611,0.0625
81000000000,81300000000,4665617026,28,4820072867,0.3042,0.0625
81000000000,81300000000,4665617026,227,3602570805,0.1965,0.0625
81000000000,81300000000,4665617026,426,32064707,0.1516,0.0625
81000000000,81300000000,4665617026,625,4802888471,0.353,0.0625
81000000000,81300000000,4665712396,16,336071719,0.3105,0.0625
81000000000,81300000000,4665712499,91,3571444493,0.2151,0.0625
81000000000,81300000000,4665712499,290,6567620,0.1816,0.0625
81000000000,81300000000,4665712499,489,323143631,0.2695,0.0625
81000000000,81300000000,4665712499,688,1332003,0.2681,0.0625
81000000000,81300000000,4665712499,887,2261245703,0.3237,0.0625
81000000000,81300000000,4665712499,1086,336037225,0.2866,0.0625
81000000000,81300000000,4665712499,1285,431035533,0.3623,0.0625
81000000000,81300000000,4665712499,1484,4475873866,0.2207,0.0625
81000000000,81300000000,4665891113,184,926258178,0.01602,0.0625
81000000000,81300000000,4665891113,383,4802467031,0.01706,0.0625
81000000000,81300000000,4665891113,582,317302922,0.01874,0.0625
81000000000,81300000000,4665891113,781,1650669449,0.04047,0.0625
81000000000,81300000000,4665891113,980,336061466,0.01605,0.0625
81000000000,81300000000,4665891113,1179,4142563304,0.009766,0.0625
81000000000,81300000000,4665892165,93,351594712,0.007996,0.0625
81000000000,81300000000,4665892165,292,660410,0.009125,0.0625
81000000000,81300000000,4665892165,491,257337113,0.01172,0.0625
81000000000,81300000000,4665892165,690,1272676,0.007431,0.0625
81000000000,81300000000,4665892165,889,305378448,0.01129,0.0625
81000000000,81300000000,4665896876,82,1438531849,0.07019,0.0625
81000000000,81300000000,4665896876,281,1436495266,0.07617,0.0625
81000000000,81300000000,4665896876,480,317495547,0.08508,0.0625
81000000000,81300000000,4665897416,143,322055064,0.1516,0.0625
81000000000,81300000000,4665897416,342,372626592,0.07324,0.0625
81000000000,81300000000,4665897416,541,666952180,0.1699,0.0625
81000000000,81300000000,4665897969,190,3324393436,0.8203,0.0625
81000000000,81300000000,4665903885,67,6641069,0.1008,0.0625
81000000000,81300000000,4665903885,266,351640489,0.07593,0.0625
81000000000,81300000000,4665903885,465,38727921,0.1204,0.0625
81000000000,81300000000,4665903885,664,336047720,0.08191,0.0625
81000000000,81300000000,4672894572,53,257333291,0.2371,0.0625
81000000000,81300000000,4707865726,41,845968527,0,0.0625
81000000000,81300000000,4754140301,12,317489270,0.06165,0.0625
81000000000,81300000000,4765556460,163,4873175358,0.2529,0.0625
81000000000,81300000000,4765556460,362,2196897270,0.199,0.0625
81000000000,81300000000,4765556460,561,711483,0.2307,0.0625
81000000000,81300000000,4765556460,760,98990030,0.3027,0.0625
81000000000,81300000000,4765556460,959,97957843,0.2676,0.0625
81000000000,81300000000,4765556460,1158,1274930,0.2488,0.0625
81000000000,81300000000,4769197600,54,6565302,0.1465,0.0625
81000000000,81300000000,4811385025,43,318411871,0.04633,0.0625
81000000000,81300000000,4811385025,242,257348066,0.05463,0.0625
81000000000,81300000000,4844000327,7,610492276,0.007195,0.0625
81000000000,81300000000,4857080139,130,6566790,0.0009432,0.0625
81000000000,81300000000,4857080139,329,4304743911,0.000453,0.0625
81000000000,81300000000,4857081234,27,30790115,0.001041,0.0625
81000000000,81300000000,4857081234,226,4820239515,0.0004883,0.0625
81000000000,81300000000,4857081234,425,1303406,0.0004272,0.0625
81000000000,81300000000,4857082814,123,4470090319,0.001186,0.0625
81000000000,81300000000,4857082814,322,6565333,0.0004272,0.0625
81000000000,81300000000,4861489847,15,705651,0.01064,0.0625
81000000000,81300000000,4874523461,0,317486393,0.03046,0.0625
81000000000,81300000000,4923136192,4,3767355950,0.0307,0.0625
81000000000,81300000000,4949759132,10,32056129,0.4932,0.0625
81000000000,81300000000,4962227484,219,2274479578,0.1521,0.0625
81000000000,81300000000,4963594775,79,4476483801,0.002602,0.0625
81000000000,81300000000,4974629564,9,3539414972,0.03345,0.0625
81000000000,81300000000,4974633892,176,4820274057,0.3564,0.0625
81000000000,81300000000,4974634423,57,4820285633,0.1738,0.0625
81000000000,81300000000,4974634423,279,4820180964,0.2429,0.0625
81000000000,81300000000,4974635509,164,4820235086,0.3638,0.0625
81000000000,81300000000,4974635914,53,4820108789,0.3345,0.0625
81000000000,81300000000,4974635914,286,4820365964,0.2173,0.0625
81000000000,81300000000,4974636262,171,4820028357,0.2217,0.0625
81000000000,81300000000,4974636615,47,4820095049,0.3252,0.0625
81000000000,81300000000,4974636615,275,4820020410,0.4243,0.0625
81000000000,81300000000,4974637317,155,4820029872,0.2144,0.0625
81000000000,81300000000,4974637670,44,4820073668,0.1641,0.0625
81000000000,81300000000,4974637670,260,4820338371,0.3594,0.0625
81000000000,81300000000,4974638024,148,4820135318,0.2974,0.0625
81000000000,81300000000,4974639465,44,4820139798,0.2666,0.0625
81000000000,81300000000,4974639465,267,4820212398,0.2419,0.0625
81000000000,81300000000,4974639809,158,4820135318,0.2139,0.0625
81000000000,81300000000,4974641217,51,4820315682,0.3662,0.0625
81000000000,81300000000,4974641217,277,4820103455,0.2288,0.0625
81000000000,81300000000,4974641577,150,4820270069,0.3472,0.0625
81000000000,81300000000,4974641942,24,4820131094,0.2539,0.0625
81000000000,81300000000,4974641942,251,4820095760,0.2336,0.0625
81000000000,81300000000,4986079692,5,930569961,0.0003872,0.0625
81000000000,81300000000,5007608657,58,3940638350,0.09045,0.0625
81000000000,81300000000,5017010629,4,3829460,0.08044,0.0625
81000000000,81300000000,5022579678,138,4820134393,0.5,0.0625
81000000000,81300000000,5063960317,53,906648,0.02054,0.0625
81000000000,81300000000,5096532144,0,6955755,0.05066,0.0625
81000000000,81300000000,5163940467,3,351638140,0.02704,0.0625
81000000000,81300000000,5230736317,0,4802150882,0.001957,0.0625
81000000000,81300000000,5238323947,136,30788774,0.1602,0.0625
81000000000,81300000000,5310188866,0,38708463,0,0.0625
81000000000,81300000000,5310996749,182,38737611,0.1438,0.0625
81000000000,81300000000,5351216030,87,770714,0.002193,0.0625
81000000000,81300000000,5351575862,188,6607757,0.0002041,0.0625
81000000000,81300000000,5353012481,24,1272168,0.03143,0.0625
81000000000,81300000000,5395569090,7,336030135,0.1296,0.0625
81000000000,81300000000,5402488769,152,4820220492,0.0006447,0.0625
81000000000,81300000000,5402488769,351,1188882382,0.0006285,0.0625
81000000000,81300000000,5402488769,550,257337113,0.0004025,0.0625
81000000000,81300000000,5402488769,749,317806589,0.0005407,0.0625
81000000000,81300000000,5402488769,948,351621028,0.0008516,0.0625
81000000000,81300000000,5402488769,1147,4820106869,0.0003929,0.0625
81000000000,81300000000,5402488769,1346,4820144505,0.000371,0.0625
81000000000,81300000000,5402488769,1545,3813166957,0.0004616,0.0625
81000000000,81300000000,5402488769,1744,2851840,0.0004158,0.0625
81000000000,81300000000,5402488769,1943,2643560,0.0003777,0.0625
81000000000,81300000000,5402488769,2142,4725782108,0.0004663,0.0625
81000000000,81300000000,5402488769,2341,682332,0.000493,0.0625
81000000000,81300000000,5402488769,2540,16914012,0.0007486,0.0625
81000000000,81300000000,5402488769,2739,3470655438,0.0004072,0.0625
81000000000,81300000000,5402488769,2938,1325058,0.0008135,0.0625
81000000000,81300000000,5402488769,3137,63683422,0.0005617,0.0625
81000000000,81300000000,5402488769,3336,317484444,0.0005779,0.0625
81000000000,81300000000,5402488769,3535,6564909,0.0005474,0.0625
81000000000,81300000000,5402488769,3734,907794,0.0008926,0.0625
81000000000,81300000000,5402488769,3933,4820096817,0.0007973,0.0625
81000000000,81300000000,5412407100,6,660404,0.04883,0.0625
81000000000,81300000000,5445909592,27,257503045,0.1028,0.0625
81000000000,81300000000,5456887674,78,1390853332,0.1241,0.0625
81000000000,81300000000,5456887674,277,1340546,0.09937,0.0625
81000000000,81300000000,5456984290,71,5476991932,0.2607,0.0625
81000000000,81300000000,5456984290,270,3631404893,0.1797,0.0625
81000000000,81300000000,5456984290,469,4842960836,0.3599,0.0625
81000000000,81300000000,5464330466,106,934745121,0.1244,0.0625
81000000000,81300000000,5494054149,127,1093516,0.0004873,0.0625
81000000000,81300000000,5495696345,2,317471607,0.0009613,0.0625
81000000000,81300000000,5506486534,1,1841803,0.0003805,0.0625
81000000000,81300000000,5544435560,13,7195346,0.2979,0.0625
81000000000,81300000000,5544435560,212,227417735,0.2283,0.0625
81000000000,81300000000,5544435560,411,2097976076,0.3325,0.0625
81000000000,81300000000,5544436183,98,7776867,0.04492,0.0625
81000000000,81300000000,5544436431,117,4469152847,0.1956,0.0625
81000000000,81300000000,5546501684,29,1093110,0.0002193,0.0625
81000000000,81300000000,5546501684,228,32084209,0.00072,0.0625
81000000000,81300000000,5554780025,102,4820236868,0.09692,0.0625
81000000000,81300000000,5567180387,156,716060,0.0001478,0.0625
81000000000,81300000000,5576569593,96,336061533,0.04883,0.0625
81000000000,81300000000,5601901706,70,1390856647,0.2473,0.0625
81000000000,81300000000,5633010278,52,4820095363,0.07031,0.0625
81000000000,81300000000,5633011039,23,4820073870,0.05005,0.0625
81000000000,81300000000,5633011363,51,4820199831,0.04327,0.0625
81000000000,81300000000,5633011919,22,4820253490,0.05023,0.0625
81000000000,81300000000,5633031188,108,1269856,0.008011,0.0625
81000000000,81300000000,5633031188,307,3682498210,0.005493,0.0625
81000000000,81300000000,5633031188,506,226005420,0.006042,0.0625
81000000000,81300000000,5633031188,705,602981,0.003815,0.0625
81000000000,81300000000,5664371117,74,4820144491,0.0008163,0.0625
81000000000,81300000000,5664371117,273,4802842149,0.002323,0.0625
81000000000,81300000000,5664371117,474,326169113,0.002239,0.0625
81000000000,81300000000,5664371117,682,3312795286,0.007286,0.0625
81000000000,81300000000,5678436247,54,6639217,0.006561,0.0625
81000000000,81300000000,5726057725,48,4802863642,0.05743,0.0625
81000000000,81300000000,5742737403,9,3453117765,0.007553,0.0625
81000000000,81049000000,5822896270,62,4303234304,0.06897,0.0625
81000000000,81300000000,5844214371,36,38698972,0.01378,0.0625
81000000000,81300000000,5844816811,185,451320140,0.008026,0.0625
81000000000,81300000000,5850685286,26,486820,0.08545,0.0625
81000000000,81300000000,5887494179,0,1299705,0.002266,0.0625
81000000000,81300000000,5889934721,202,1323774,0.2529,0.0625
81000000000,81300000000,5889934721,421,705723,0.2642,0.0625
81000000000,81300000000,5889934721,654,2851638,0.2666,0.0625
81000000000,81300000000,5905890696,3,4820139892,0.1616,0.0625
81000000000,81300000000,5912313637,28,3829428,0.0009689,0.0625
81000000000,81300000000,5912313637,227,6565529,0.002369,0.0625
81000000000,81300000000,5921809619,11,1094092,0.0006609,0.0625
81000000000,81300000000,5921809619,210,359917080,0.0005102,0.0625
81000000000,81300000000,5921809619,409,4823596976,0.0007038,0.0625
81000000000,81300000000,5950686756,20,711463,0.2656,0.0625
81000000000,81300000000,5950686756,236,717237,0.3984,0.0625
81000000000,81300000000,5950830609,196,227445627,0.2405,0.0625
81000000000,81300000000,5950955866,158,227441183,0,0.0625
81000000000,81050000000,5960925264,104,56895651,0.1719,0.0625
81000000000,81300000000,5961345529,56,2787067863,0.2798,0.0625
81000000000,81300000000,5966089485,71,257500335,0.0008621,0.0625
81000000000,81300000000,5966089485,270,2849400,0.0007353,0.0625
81000000000,81300000000,5984978615,40,2097388758,0.1139,0.0625
81000000000,81300000000,5984978818,89,336034992,0.02771,0.0625
81000000000,81300000000,5988696749,9,1479029240,0.05341,0.0625
81000000000,81300000000,5991317432,15,257336958,0.03516,0.0625
81000000000,81300000000,6000618870,141,2343531369,0.457,0.0625
81000000000,81300000000,6000619150,80,908438,0.1279,0.0625
81000000000,81300000000,6000622471,129,1303326,0.1306,0.0625
81000000000,81300000000,6017896511,26,1314998,0.1255,0.0625
81000000000,81300000000,6035592005,6,1335498,0.0003815,0.0625
81000000000,81300000000,6093994711,0,39,0.07349,0.0625
81000000000,81300000000,6111533516,4,207571782,0.0007935,0.0625
81000000000,81300000000,6114773114,147,4820358468,0.001038,0.0625
81000000000,81300000000,6114773114,346,6641576,0.001287,0.0625
81000000000,81300000000,6114773114,545,3867916837,0.0003681,0.0625
81000000000,81300000000,6114773114,744,682307,0.0008202,0.0625
81000000000,81300000000,6114773114,943,351622874,0.0009842,0.0625
81000000000,81300000000,6114773114,1142,38707776,0.0005913,0.0625
81000000000,81300000000,6114773114,1341,7781372,0.0009098,0.0625
81000000000,81300000000,6114773114,1540,1426111101,0.0006342,0.0625
81000000000,81300000000,6114773114,1739,227414151,0.0006657,0.0625
81000000000,81300000000,6114773114,1938,4802864268,0.0006657,0.0625
81000000000,81300000000,6119300167,59,463420440,0.6816,0.0625
81000000000,81300000000,6119300167,258,228738982,0.4336,0.0625
81000000000,81300000000,6124897917,9,317488489,0.02164,0.0625
81000000000,81300000000,6125405325,0,30788537,0.009613,0.0625
81000000000,81300000000,6127072421,53,1338949,0.0003071,0.0625
81000000000,81300000000,6127582908,0,258708182,0.05597,0.0625
81000000000,81300000000,6127605525,1,2662413568,0.0578,0.0625
81000000000,81300000000,6127630221,4,410834444,0.07458,0.0625
81000000000,81300000000,6127636974,11,766857101,0.01608,0.0625
81000000000,81300000000,6127642779,16,1094411,0.02603,0.0625
81000000000,81300000000,6127650383,48,6565385,0.009735,0.0625
81000000000,81300000000,6133390513,124,38750921,0,0.0625
81000000000,81300000000,6133390513,324,4820235500,0,0.0625
81000000000,81300000000,6133391745,23,422087,0,0.0625
81000000000,81300000000,6133391745,222,1094091,0,0.0625
81000000000,81300000000,6133391745,421,294887447,0,0.0625
81000000000,81300000000,6146435380,16,2344000522,0.01294,0.0625
81000000000,81300000000,6161766810,0,336074218,0.03094,0.0625
81000000000,81300000000,6164657606,4,1092846,0.001953,0.0625
81000000000,81300000000,6171676836,0,1331896,0.01422,0.0625
81000000000,81300000000,6176114691,87,1438553940,0.1039,0.0625
81000000000,81300000000,6176114691,286,2054974398,0.1353,0.0625
81000000000,81300000000,6176858948,189,6607751,0,0.0625
81000000000,81300000000,6176858948,388,5918146152,0,0.0625
81000000000,81300000000,6176858948,587,6570819,0,0.0625
81000000000,81300000000,6176858948,788,705817,0,0.0625
81000000000,81300000000,6176858948,987,1094088,0,0.0625
81000000000,81300000000,6176858948,1187,2606324177,0,0.0625
81000000000,81300000000,6176858948,1386,4820099485,0,0.0625
81000000000,81300000000,6176858948,1586,323364663,0,0.0625
81000000000,81300000000,6176858948,1785,3337876230,0,0.0625
81000000000,81300000000,6176858948,1984,6568018,0,0.0625
81000000000,81300000000,6176858948,2184,1301920,0,0.0625
81000000000,81300000000,6176858948,2384,257406772,0,0.0625
81000000000,81300000000,6176858948,2583,778602750,0,0.0625
81000000000,81300000000,6176858948,2783,400468854,0,0.0625
81000000000,81300000000,6176858948,2982,797771669,0,0.0625
81000000000,81300000000,6176871439,92,2055780824,0.03174,0.0625
81000000000,81300000000,6176871439,291,3866774881,0.0542,0.0625
81000000000,81300000000,6176871439,491,501460463,0.05457,0.0625
81000000000,81300000000,6176871439,690,1275154,0.01904,0.0625
81000000000,81300000000,6176871439,890,277452033,0,0.0625
81000000000,81300000000,6176871439,1089,30787959,0,0.0625
81000000000,81300000000,6176871439,1288,4820250967,0,0.0625
81000000000,81300000000,6176871439,1487,1273397,0,0.0625
81000000000,81300000000,6176871439,1686,364627058,0,0.0625
81000000000,81300000000,6176871439,1885,336055580,0,0.0625
81000000000,81300000000,6176871439,2084,30788024,0,0.0625
81000000000,81300000000,6176871439,2283,1711747605,0,0.0625
81000000000,81300000000,6176871439,2482,400423992,0,0.0625
81000000000,81300000000,6176871439,2681,1437201069,0,0.0625
81000000000,81300000000,6176871439,2880,410743968,0,0.0625
81000000000,81300000000,6176871439,3079,2055297956,0,0.0625
81000000000,81300000000,6182081479,152,3935488540,0.000843,0.0625
81000000000,81300000000,6183750753,87,955961564,0.0003328,0.0625
81000000000,81300000000,6183975952,177,257337123,0.1404,0.0625
81000000000,81300000000,6184860354,67,257347891,0.7188,0.0625
81000000000,81300000000,6184860354,266,257334320,0.4688,0.0625
81000000000,81300000000,6184995193,165,967805088,0.2759,0.0625
81000000000,81300000000,6186120532,56,351650197,0.007812,0.0625
81000000000,81300000000,6186120532,255,3306007465,0.3115,0.0625
81000000000,81300000000,6186120532,455,4246013383,0.7656,0.0625
81000000000,81300000000,6186120532,654,3306364932,0.3438,0.0625
81000000000,81300000000,6186120532,854,351620495,0.007812,0.0625
81000000000,81300000000,6186409027,52,317330977,0.01068,0.0625
81000000000,81300000000,6186409254,51,351662293,0.04138,0.0625
81000000000,81300000000,6186409254,250,437179145,0.02365,0.0625
81000000000,81300000000,6186409254,449,2274473837,0.01697,0.0625
81000000000,81300000000,6194776414,8,766857118,0.003651,0.0625
81000000000,81300000000,6206862915,145,6641425,0.1953,0.0625
81000000000,81300000000,6206862915,344,336023613,0.2109,0.0625
81000000000,81300000000,6206862915,543,4820152582,0.1914,0.0625
81000000000,81300000000,6206866677,61,3338709320,0.1716,0.0625
81000000000,81300000000,6206867004,10,351638104,0.155,0.0625
81000000000,81300000000,6206868490,174,257339990,0.1536,0.0625
81000000000,81300000000,6207099878,9,9800449,0.07581,0.0625
81000000000,81300000000,6207100762,37,47057843,0.1101,0.0625
81000000000,81300000000,6207105974,16,990624945,0.2227,0.0625
81000000000,81300000000,6207106977,75,3632672250,0.1019,0.0625
81000000000,81300000000,6207115053,27,38673732,0.00177,0.0625
81000000000,81300000000,6207116365,26,4820075718,0.007706,0.0625
81000000000,81300000000,6208865761,31,642754793,0.002327,0.0625
81000000000,81300000000,6210686295,18,4802517677,0.11,0.0625
81000000000,81300000000,6210690644,65,4820110438,0.2183,0.0625
81000000000,81300000000,6210692759,45,2515484324,0.1289,0.0625
81000000000,81300000000,6214218030,53,294955040,0.002243,0.0625
81000000000,81300000000,6214298912,50,4303392046,0.2363,0.0625
81000000000,81300000000,6217659576,3,283969592,0.2158,0.0625
81000000000,81300000000,6218225731,15,171437833,0.0001688,0.0625
81000000000,81300000000,6218706548,47,1436481259,1.335e-05,0.0625
81000000000,81300000000,6219557576,136,599765,0.0007982,0.0625
81000000000,81300000000,6219557576,335,7778111,0.0004425,0.0625
81000000000,81300000000,6220082544,26,73906237,0.01712,0.0625
81000000000,81300000000,6220083049,47,2594980003,0.03018,0.0625
81000000000,81300000000,6221861800,62,1340205,0.005005,0.0625
81000000000,81300000000,6221861800,261,646210442,0.0009241,0.0625
81000000000,81300000000,6221861800,460,280018482,0.0007124,0.0625
81000000000,81300000000,6221861800,659,286113621,0.0009136,0.0625
81000000000,81300000000,6221861800,858,2274924850,0.0007544,0.0625
81000000000,81300000000,6221861800,1057,4820095363,0.0009155,0.0625
81000000000,81300000000,6221861800,1256,257337175,0.0006113,0.0625
81000000000,81300000000,6221861800,1455,351640928,0.0007439,0.0625
81000000000,81300000000,6221861800,1654,6641551,0.0006914,0.0625
81000000000,81300000000,6221861800,1854,351622900,0.0007019,0.0625
81000000000,81300000000,6221861800,2053,336058886,0.005371,0.0625
81000000000,81300000000,6221861800,2252,351635172,0.0005293,0.0625
81000000000,81300000000,6221861800,2451,284754569,0.001804,0.0625
81000000000,81300000000,6221861800,2651,418923855,0.001398,0.0625
81000000000,81300000000,6221861800,2850,4820251792,0.0006132,0.0625
81000000000,81300000000,6221861800,3049,1224984462,0.001934,0.0625
81000000000,81300000000,6221861800,3250,1429193400,0.0008993,0.0625
81000000000,81300000000,6221861800,3449,318351202,0.001072,0.0625
81000000000,81300000000,6221861800,3648,3306136315,0.000639,0.0625
81000000000,81300000000,6221861800,3847,2643725190,0.0008326,0.0625
81000000000,81300000000,6221861800,4046,4088925518,0.000927,0.0625
81000000000,81300000000,6221861800,4245,32079279,0.006844,0.0625
81000000000,81300000000,6221861800,4443,6595378,0.0006409,0.0625
81000000000,81300000000,6221861800,4642,351638129,0.0007782,0.0625
81000000000,81300000000,6221861800,4841,257347033,0.000556,0.0625
81000000000,81300000000,6221861800,5040,257347033,0.001461,0.0625
81000000000,81300000000,6221861800,5239,3337876230,0.0006952,0.0625
81000000000,81300000000,6221861800,5438,38657667,0.0006933,0.0625
81000000000,81300000000,6221861800,5637,1436548970,0.0009165,0.0625
81000000000,81300000000,6221861800,5836,16918808,0.00037,0.0625
81000000000,81300000000,6221861800,6035,257348782,0.0005989,0.0625
81000000000,81300000000,6221861800,6234,47970886,0.0007906,0.0625
81000000000,81300000000,6221861800,6433,6568284,0.0006771,0.0625
81000000000,81300000000,6221861800,6632,17504642,0.0006781,0.0625
81000000000,81300000000,6221861800,6831,4820030571,0.0005741,0.0625
81000000000,81300000000,6221861800,7030,257505385,0.002201,0.0625
81000000000,81300000000,6221861800,7229,257349213,0.0007181,0.0625
81000000000,81300000000,6221861800,7428,9837664,0.0007353,0.0625
81000000000,81300000000,6221861800,7627,317488633,0.0008459,0.0625
81000000000,81300000000,6221861800,7827,4820318122,0.01268,0.0625
81000000000,81300000000,6221861800,8026,1272843,0.005493,0.0625
