70800000000,71100000000,4665617026,605,1429573284,0.2488,0.0625
70800000000,71100000000,4665617026,804,4828895378,0.312,0.0625
70800000000,71100000000,4665712499,71,602955,0.1941,0.0625
70800000000,71100000000,4665712499,270,929692429,0.2681,0.0625
70800000000,71100000000,4665712499,469,4820211335,0.2051,0.0625
70800000000,71100000000,4665712499,668,257495709,0.2139,0.0625
70800000000,71100000000,4665712499,867,1304524039,0.01318,0.0625
70800000000,71100000000,4665712499,1066,486961,0.2832,0.0625
70800000000,71100000000,4665712499,1265,16918777,0.3252,0.0625
70800000000,71100000000,4665712499,1464,988445,0.01514,0.0625
70800000000,71100000000,4665891113,164,227387051,0.01524,0.0625
70800000000,71100000000,4665891113,363,317303103,0.01807,0.0625
70800000000,71100000000,4665891113,562,1315211,0.01123,0.0625
70800000000,71100000000,4665891113,761,227418857,0.01457,0.0625
70800000000,71100000000,4665891113,960,418589,0.01221,0.0625
70800000000,71100000000,4665891113,1159,2006550997,0.02075,0.0625
70800000000,71100000000,4665892165,73,4489088773,0.006607,0.0625
70800000000,71100000000,4665892165,272,3585173081,0.01079,0.0625
70800000000,71100000000,4665892165,471,2006576542,0.01001,0.0625
70800000000,71100000000,4665892165,670,4820059440,0.01064,0.0625
70800000000,71100000000,4665892165,869,332567972,0.00415,0.0625
70800000000,70814000000,4665896876,62,789138574,0.04443,0.0625
70800000000,71100000000,4665896876,261,376328443,0.1155,0.0625
70800000000,70879000000,4665896876,460,2372593259,0.0423,0.0625
70800000000,71100000000,4665897416,123,280018528,0.1658,0.0625
70800000000,71100000000,4665897416,322,13,0.3076,0.0625
70800000000,71100000000,4665897416,521,305376835,0.04535,0.0625
70800000000,71100000000,4665897969,170,1902348936,0.4868,0.0625
70800000000,71100000000,4665903885,47,905560,0.07996,0.0625
70800000000,71100000000,4665903885,246,207999948,0.0791,0.0625
70800000000,71100000000,4665903885,445,3938673172,0.08313,0.0625
70800000000,71100000000,4665903885,644,5125433316,0.105,0.0625
70800000000,71100000000,4672894572,33,655674915,0.3521,0.0625
70800000000,71100000000,4707865726,23,2097249259,0,0.0625
70800000000,71100000000,4754140301,1,124555606,0.02948,0.0625
70800000000,71100000000,4765556460,152,1333251,0.7148,0.0625
70800000000,71100000000,4765556460,351,3675871662,0.2217,0.0625
70800000000,71100000000,4765556460,550,284750721,0.2166,0.0625
70800000000,71100000000,4765556460,749,32064643,1.467,0.0625
70800000000,71100000000,4765556460,948,4377898,0.1802,0.0625
70800000000,71100000000,4765556460,1147,6566598,0.2603,0.0625
70800000000,71100000000,4769197600,43,4820060403,0.1917,0.0625
70800000000,71100000000,4811385025,32,2113656055,0.03821,0.0625
70800000000,71100000000,4811385025,231,1301921,0.0578,0.0625
70800000000,71100000000,4834533380,10,6566783,0.06689,0.0625
70800000000,71100000000,4857080139,119,610044506,0.0005188,0.0625
70800000000,71100000000,4857080139,318,1695377,0.000824,0.0625
70800000000,71100000000,4857081234,16,705715,0.0008459,0.0625
70800000000,71100000000,4857081234,215,7576168,0.001129,0.0625
70800000000,71100000000,4857081234,414,4304095987,0.0007486,0.0625
70800000000,71100000000,4857082814,112,1436331086,0.000351,0.0625
70800000000,71100000000,4857082814,311,422082,0.0006342,0.0625
70800000000,71100000000,4861489847,4,1341795,0.006416,0.0625
70800000000,71100000000,4867841660,2,16916378,0.007324,0.0625
70800000000,71100000000,4923128384,40,1807104,0.0008955,0.0625
70800000000,71100000000,4949759132,2,1271010,0.3828,0.0625
70800000000,71100000000,4962227484,167,431039340,0.1436,0.0625
70800000000,71100000000,4963594775,21,336074406,0.0008802,0.0625
70800000000,71100000000,4969889774,55,9786982,0.2056,0.0625
70800000000,71100000000,4974633892,98,4820184070,0.2209,0.0625
70800000000,71100000000,4974633892,300,4820185414,0.3003,0.0625
70800000000,71100000000,4974634423,164,4820157300,0.3706,0.0625
70800000000,71100000000,4974635509,28,4820059212,0.4072,0.0625
70800000000,71100000000,4974635509,229,4820261129,0.3594,0.0625
70800000000,71100000000,4974635914,92,4802506090,0.4043,0.0625
70800000000,71100000000,4974635914,297,4820426474,0.3379,0.0625
70800000000,71100000000,4974636262,161,4820092151,0.2173,0.0625
70800000000,71100000000,4974636615,27,4820221388,0.2417,0.0625
70800000000,71100000000,4974636615,233,4820227700,0.2271,0.0625
70800000000,71100000000,4974637317,102,4820461702,0.3599,0.0625
70800000000,71100000000,4974637317,309,4874252578,0.3071,0.0625
70800000000,71100000000,4974637670,173,4820238618,0.3237,0.0625
70800000000,71100000000,4974638024,35,4820358249,0.2563,0.0625
70800000000,71100000000,4974638024,247,4820029995,0.2095,0.0625
70800000000,71100000000,4974639465,116,4820135318,0.3208,0.0625
70800000000,71100000000,4974639465,320,4820095760,0.22,0.0625
70800000000,71100000000,4974639809,188,4820204869,0.3018,0.0625
70800000000,71100000000,4974641217,53,4820093885,0.4341,0.0625
70800000000,71100000000,4974641217,254,5168862796,0.4243,0.0625
70800000000,71100000000,4974641577,117,4820793366,0.2234,0.0625
70800000000,71100000000,4974641577,322,4820201016,0.2297,0.0625
70800000000,71100000000,4974641942,187,4820011766,0.3506,0.0625
70800000000,71100000000,4976640141,0,3463755669,0.08313,0.0625
70800000000,71100000000,5007599851,15,30787959,0.1748,0.0625
70800000000,71100000000,5008466431,3,336068227,0.2827,0.0625
70800000000,71100000000,5022579678,72,351652722,0.2827,0.0625
70800000000,71100000000,5045115512,8,336036864,0.0434,0.0625
70800000000,71100000000,5064423104,6,1464890438,0.1448,0.0625
70800000000,71100000000,5115859977,14,3944922723,0.05286,0.0625
70800000000,71100000000,5163940626,39,602987,0.003387,0.0625
70800000000,71100000000,5238323947,67,2994250647,0.1841,0.0625
70800000000,71100000000,5289701358,5,3242456446,0.1445,0.0625
70800000000,71100000000,5310996749,114,2893782421,0.08301,0.0625
70800000000,71100000000,5351216030,20,2851843,0.06287,0.0625
70800000000,71100000000,5351575862,121,934771887,0.0007763,0.0625
70800000000,71100000000,5352952734,17,1436386094,0.3584,0.0625
70800000000,71100000000,5390365067,13,3585893202,0,0.0625
70800000000,71100000000,5402488769,86,1437072605,0.0002842,0.0625
70800000000,71100000000,5402488769,285,336036380,0.000452,0.0625
70800000000,71100000000,5402488769,484,705785,0.0005865,0.0625
70800000000,71100000000,5402488769,684,2107900409,0.0003366,0.0625
70800000000,71100000000,5402488769,883,38729010,0.001663,0.0625
70800000000,71100000000,5402488769,1082,63619231,0.0004625,0.0625
70800000000,71100000000,5402488769,1281,63702754,0.0002813,0.0625
70800000000,71100000000,5402488769,1480,317484334,0.0005989,0.0625
70800000000,71100000000,5402488769,1679,682801,0.000452,0.0625
70800000000,71100000000,5402488769,1878,567597,0.0004444,0.0625
70800000000,71100000000,5402488769,2077,3337839998,0.0009699,0.0625
70800000000,71100000000,5402488769,2276,6608516,0.0007849,0.0625
70800000000,71100000000,5402488769,2475,30790108,0.0004921,0.0625
70800000000,71100000000,5402488769,2674,9831648,0.0005722,0.0625
70800000000,71100000000,5402488769,2873,902887,0.0007725,0.0625
70800000000,71100000000,5402488769,3072,1274122,0.0003757,0.0625
70800000000,71100000000,5402488769,3271,1331724,0.000268,0.0625
70800000000,71100000000,5402488769,3470,4486480747,0.001295,0.0625
70800000000,71100000000,5402488769,3669,294849420,0.0008984,0.0625
70800000000,71100000000,5402488769,3868,257409935,0.0005903,0.0625
70800000000,71100000000,5412406508,35,567920,0.2437,0.0625
70800000000,71100000000,5440065284,30,711683,0.05829,0.0625
70800000000,71100000000,5456887674,13,257340447,0.1587,0.0625
70800000000,71100000000,5456887674,212,3338263310,0.123,0.0625
70800000000,71100000000,5456984290,6,30789303,0.2505,0.0625
70800000000,71100000000,5456984290,205,6569649,0.2524,0.0625
70800000000,71100000000,5456984290,404,4302243068,0.2488,0.0625
70800000000,71100000000,5464330466,41,1094869,0.1482,0.0625
70800000000,71100000000,5494054149,63,227399618,0.0002995,0.0625
70800000000,71100000000,5494054149,262,4302785129,0.0002394,0.0625
70800000000,71037000000,5499403765,48,6640086,0.001022,0.0625
70800000000,71100000000,5517023853,6,30787931,0.0005322,0.0625
70800000000,71100000000,5544435560,149,1436350303,0.2964,0.0625
70800000000,71100000000,5544435560,348,906119,0.2661,0.0625
70800000000,71100000000,5544436183,35,478267087,0.04736,0.0625
70800000000,71100000000,5544436431,54,16987036,0.2368,0.0625
70800000000,71100000000,5544437477,109,272868975,0.07458,0.0625
70800000000,71100000000,5546501684,165,4245801302,0.0002375,0.0625
70800000000,71100000000,5554780025,40,370130410,0.06134,0.0625
70800000000,71100000000,5567180387,95,381133,0.0002098,0.0625
70800000000,71100000000,5576569593,44,929498440,0.07422,0.0625
70800000000,71100000000,5601901706,18,2188987289,0.3384,0.0625
70800000000,71100000000,5633010278,0,4820011766,0.006485,0.0625
70800000000,71100000000,5633010856,28,4820095468,0.06604,0.0625
70800000000,71100000000,5633011295,56,4820060273,0.09277,0.0625
70800000000,71100000000,5633011798,27,4820347938,0.05426,0.0625
70800000000,71100000000,5633031188,55,766862210,0.005493,0.0625
70800000000,71100000000,5633031188,254,4469348937,0.01334,0.0625
70800000000,71100000000,5633031188,453,2852052,0.005562,0.0625
70800000000,71100000000,5633031188,652,1093855,0.005577,0.0625
70800000000,71100000000,5664371117,22,1698266,0.008896,0.0625
70800000000,71100000000,5664371117,222,4802151519,0.001244,0.0625
70800000000,71100000000,5664371117,425,1271794,0.0005751,0.0625
70800000000,71100000000,5664371117,632,4469393757,0.003567,0.0625
70800000000,71100000000,5678436247,1,4802517408,0.007111,0.0625
70800000000,71100000000,5726057648,46,1426644522,0.05859,0.0625
70800000000,71100000000,5741669175,48,1667999582,0.009766,0.0625
70800000000,71100000000,5822896270,14,4469203363,0.06287,0.0625
70800000000,71100000000,5844213834,28,1341094,0.1958,0.0625
70800000000,71100000000,5844816811,137,317808271,0.005531,0.0625
70800000000,71100000000,5850685169,78,1436303890,0.1565,0.0625
70800000000,71100000000,5850685432,77,854203861,0.02057,0.0625
70800000000,71100000000,5889934721,157,1651054071,0.3101,0.0625
70800000000,71100000000,5889934721,371,5771530,0.2612,0.0625
70800000000,71100000000,5889934721,574,905063,0.2449,0.0625
70800000000,71100000000,5889934721,778,3364737383,0.2539,0.0625
70800000000,71100000000,5905895161,5,4820099282,0.1047,0.0625
70800000000,71016000000,5912313637,110,599610,0.000536,0.0625
70800000000,71100000000,5912313637,310,32084192,0.001057,0.0625
70800000000,71100000000,5921809619,94,4820022100,0.0009422,0.0625
70800000000,71100000000,5921809619,293,1268205,0.0007029,0.0625
70800000000,71100000000,5921809619,492,4820318859,0.001734,0.0625
70800000000,71100000000,5950686756,114,38681288,0.3521,0.0625
70800000000,71100000000,5950830609,73,1270963,0.251,0.0625
70800000000,71100000000,5950955866,32,4302684846,0,0.0625
70800000000,71100000000,5960855691,0,2596068097,0,0.0625
70800000000,71100000000,5960925490,19,706377,0.1794,0.0625
70800000000,71100000000,5961345686,6,323143776,0.06628,0.0625
70800000000,71100000000,5966089485,160,1841503,0.001047,0.0625
70800000000,71100000000,5966089485,359,564444462,0.0007839,0.0625
70800000000,71100000000,5984978694,79,603117,0.03491,0.0625
70800000000,71100000000,5984978951,78,330259834,0.04596,0.0625
70800000000,71100000000,5988696749,98,3305996421,0.04791,0.0625
70800000000,70919000000,6000618870,31,4819966895,0.3984,0.0625
70800000000,70870000000,6000618870,230,257803274,0.374,0.0625
70800000000,71100000000,6000622471,19,1340356,0.1475,0.0625
70800000000,71100000000,6000622646,68,351661435,0.1482,0.0625
70800000000,71100000000,6035313395,20,6567646,0.005226,0.0625
70800000000,71100000000,6051356851,0,185047962,0.06262,0.0625
70800000000,71100000000,6111532948,24,1303406,0.07898,0.0625
70800000000,71100000000,6114773114,47,336026199,0.0005903,0.0625
70800000000,71100000000,6114773114,246,2107671737,0.001055,0.0625
70800000000,71100000000,6114773114,445,38686503,0.0008593,0.0625
70800000000,71100000000,6114773114,644,2797029860,0.0007658,0.0625
70800000000,71100000000,6114773114,843,305376841,0.0005188,0.0625
70800000000,71100000000,6114773114,1042,554347872,0.0006723,0.0625
70800000000,71027000000,6114773114,1241,565057245,0.0003881,0.0625
70800000000,71100000000,6114773114,1440,6640221,0.0005808,0.0625
70800000000,71100000000,6114773114,1639,351613872,0.02228,0.0125
70800000000,71100000000,6114773114,1838,336030391,0.0002861,0.0125
70800000000,71100000000,6115011847,27,4245942189,0.0004883,0.0125
70800000000,71100000000,6119300167,158,3890240356,0.3794,0.0125
70800000000,71100000000,6120305198,0,4303979754,0.0005293,0.0125
70800000000,71100000000,6125155044,9,907849,0.0002136,0.0125
70800000000,71100000000,6125422145,0,4469989152,0.05597,0.0125
70800000000,71100000000,6127100807,2,400426614,0.05725,0.0125
70800000000,71100000000,6127603185,4,6565381,0.07239,0.0125
70800000000,71100000000,6127607983,0,317487770,0.00248,0.0125
70800000000,71100000000,6127636049,1,766874302,0.2468,0.0125
70800000000,71100000000,6127640668,5,930733447,0.04755,0.0125
70800000000,71100000000,6127648990,9,5247280707,0.01477,0.0125
70800000000,71100000000,6133390513,25,336051749,0,0.0125
70800000000,71100000000,6133390513,224,1697677,0,0.0125
70800000000,71100000000,6133390513,423,431035686,0,0.0125
70800000000,71100000000,6133391745,122,1272677,0,0.0125
70800000000,71100000000,6133391745,321,765668,0,0.0125
70800000000,71100000000,6137668245,1,351636064,0.0006485,0.0125
70800000000,71100000000,6147162351,0,294849420,0.02011,0.0125
70800000000,71100000000,6162469071,80,1271728,0.157,0.0125
70800000000,71100000000,6169505989,1,351642702,0.00106,0.0125
70800000000,71100000000,6175051397,93,2187573791,0.6621,0.0125
70800000000,71100000000,6176114691,192,2606325070,0.2397,0.0125
70800000000,71100000000,6176858948,94,294793958,0.03973,0.0125
70800000000,71100000000,6176858948,293,305376342,0,0.0125
70800000000,71100000000,6176858948,492,711813,0,0.0125
70800000000,71100000000,6176858948,691,4820204870,0,0.0125
70800000000,71100000000,6176858948,890,294879925,0,0.0125
70800000000,71100000000,6176858948,1089,61014169,0,0.0125
70800000000,71100000000,6176858948,1288,2538163,0,0.0125
70800000000,71100000000,6176858948,1487,2055671156,0,0.0125
70800000000,71100000000,6176858948,1686,337872686,0,0.0125
70800000000,71100000000,6176858948,1885,56176432,0,0.0125
70800000000,71100000000,6176858948,2085,63618140,0,0.0125
70800000000,71100000000,6176858948,2284,3362475412,0,0.0125
70800000000,71100000000,6176858948,2483,351638141,0,0.0125
70800000000,71100000000,6176858948,2683,38693064,0,0.0125
70800000000,71100000000,6176858948,2882,1441383181,0,0.0125
70800000000,71100000000,6176858948,3081,4820211335,0,0.0125
70800000000,71100000000,6176871439,190,3081542576,0,0.0125
70800000000,71100000000,6176871439,389,4302594773,0,0.0125
70800000000,71100000000,6176871439,588,3867545165,0,0.0125
70800000000,71100000000,6176871439,788,317488634,0,0.0125
70800000000,71100000000,6176871439,987,1608421560,0,0.0125
70800000000,71100000000,6176871439,1186,6641413,0,0.0125
70800000000,71100000000,6176871439,1385,332405204,0,0.0125
70800000000,71100000000,6176871439,1584,3352280010,0,0.0125
70800000000,71100000000,6176871439,1783,38670388,0,0.0125
70800000000,71100000000,6176871439,1982,2568509112,0,0.0125
70800000000,71100000000,6176871439,2181,705618,0,0.0125
70800000000,71100000000,6176871439,2380,6565000,0,0.0125
70800000000,71100000000,6176871439,2579,376362776,0,0.0125
70800000000,71100000000,6176871439,2778,268223822,0,0.0125
70800000000,71100000000,6176871439,2977,351652240,0,0.0125
70800000000,71100000000,6182081479,46,927893816,0.0008726,0.0125
70800000000,71100000000,6182354041,1,682857,0.0005789,0.0125
70800000000,71100000000,6183975952,93,1436357152,0.1729,0.0125
70800000000,71100000000,6184114756,3,6641438,0.001953,0.0125
70800000000,71100000000,6184860354,182,224753559,0.1274,0.0125
70800000000,71100000000,6184967426,19,348673241,0.3862,0.0125
70800000000,71100000000,6184995193,160,284738102,0.2498,0.0125
70800000000,71100000000,6186120532,51,6570572,0.01562,0.0125
70800000000,71100000000,6186120532,250,4820134488,0.01941,0.0125
70800000000,71100000000,6186120532,450,257331022,0.003906,0.0125
70800000000,71100000000,6186120532,649,4246009370,0.01562,0.0125
70800000000,71100000000,6186120532,848,351605917,0.007812,0.0125
70800000000,71100000000,6186409027,46,664851631,0.006676,0.0125
70800000000,71100000000,6186409254,45,30271595,0.02042,0.0125
70800000000,71100000000,6186409254,244,400796157,0.04199,0.0125
70800000000,71100000000,6186409254,443,17504609,0.02188,0.0125
70800000000,71100000000,6194776414,2,903237,0.005981,0.0125
70800000000,71100000000,6206862915,138,1273723,0.1802,0.0125
70800000000,71100000000,6206862915,337,317510257,0.1428,0.0125
70800000000,71100000000,6206862915,536,4238204669,0.1587,0.0125
70800000000,71100000000,6206866677,54,376271363,0.1487,0.0125
70800000000,71100000000,6206867004,3,3739380398,0.1157,0.0125
70800000000,71100000000,6206868490,167,4820235553,0.111,0.0125
70800000000,71100000000,6207099878,2,5351430507,0.07703,0.0125
70800000000,71100000000,6207100762,30,30788719,0.1758,0.0125
70800000000,71100000000,6207105974,9,682370,0.1758,0.0125
70800000000,71100000000,6207106977,68,854198806,0.1206,0.0125
70800000000,71100000000,6207115053,20,400453005,0.01237,0.0125
70800000000,71100000000,6207116365,19,56895562,0.008118,0.0125
70800000000,71100000000,6208865761,24,599794,0.001505,0.0125
70800000000,71100000000,6210686295,11,4802484241,0.1217,0.0125
70800000000,71100000000,6210690644,58,5774813,0.2056,0.0125
70800000000,71100000000,6210692759,37,372633772,0.09937,0.0125
70800000000,71100000000,6214218030,44,906639,0.004631,0.0125
70800000000,71100000000,6214298912,41,4478494145,0.248,0.0125
70800000000,71100000000,6217659550,3,1420003623,0.07654,0.0125
70800000000,71100000000,6218225731,7,317490211,7.439e-05,0.0125
70800000000,71100000000,6218406404,989,3099613254,0.1543,0.0125
70800000000,71100000000,6219557576,22,682268,0.00189,0.0125
70800000000,71100000000,6219557576,221,766723,0.0008163,0.0125
70800000000,71100000000,6220076356,7,3573379894,0.009415,0.0125
70800000000,71100000000,6220082694,11,1436720066,0.03101,0.0125
70800000000,71100000000,6220083049,132,257500341,0.03632,0.0125
70800000000,71100000000,6221861800,147,616478886,0.0007677,0.0125
70800000000,71100000000,6221861800,346,350588109,0.001188,0.0125
70800000000,71100000000,6221861800,545,294771500,0.0008669,0.0125
70800000000,71100000000,6221861800,744,257409950,0.0006771,0.0125
70800000000,71100000000,6221861800,943,1093210,0.0006828,0.0125
70800000000,71100000000,6221861800,1142,636600111,0.0006685,0.0125
70800000000,71100000000,6221861800,1341,448753242,0.0006809,0.0125
70800000000,71100000000,6221861800,1541,2912490300,0.1357,0.0125
70800000000,71100000000,6221861800,1740,308118177,0.0004606,0.0125
70800000000,71100000000,6221861800,1939,6608817,0.007843,0.0125
70800000000,71100000000,6221861800,2138,5782496,0.000701,0.0125
70800000000,71100000000,6221861800,2337,4134845605,0.0005312,0.0125
70800000000,71100000000,6221861800,2536,4477263538,0.1133,0.0125
70800000000,71022000000,6221861800,2735,38667249,0.0005751,0.0125
70800000000,71100000000,6221861800,2934,61717844,0.0006981,0.0125
70800000000,71100000000,6221861800,3133,1436325648,0.001329,0.0125
70800000000,71100000000,6221861800,3332,929587440,0.0006371,0.0125
70800000000,71100000000,6221861800,3531,4345717382,0.006691,0.0125
70800000000,71100000000,6221861800,3730,63691342,0.2148,0.0125
70800000000,71100000000,6221861800,3929,38643394,0.001541,0.0125
70800000000,71100000000,6221861800,4128,30789424,0.0006371,0.0125
70800000000,71100000000,6221861800,4327,2161770123,0.0007219,0.0125
70800000000,71100000000,6221861800,4525,326053736,0.0003529,0.0125
70800000000,71100000000,6221861800,4724,1335835,0.001219,0.0125
70800000000,71100000000,6221861800,4923,317489292,0.0007401,0.0125
70800000000,71100000000,6221861800,5122,2849409,0.0006304,0.0125
70800000000,70816000000,6221861800,5320,4820058959,0,0.0125
70800000000,71100000000,6221861800,5520,448753242,0.0006838,0.0125
70800000000,71100000000,6221861800,5719,4820144491,0.003826,0.0125
70800000000,71100000000,6221861800,5919,6569446,0.0007629,0.0125
70800000000,71100000000,6221861800,6118,336033773,0.0006866,0.0125
70800000000,71100000000,6221861800,6317,4820211571,0.001461,0.0125
70800000000,71100000000,6221861800,6516,5990969054,0.0007191,0.0125
70800000000,71100000000,6221861800,6715,766057,0.0007496,0.0125
70800000000,71100000000,6221861800,6914,288806496,0.001127,0.0125
70800000000,71100000000,6221861800,7113,351638104,0.0005779,0.0125
70800000000,71100000000,6221861800,7312,16916548,0.0006132,0.0125
70800000000,71100000000,6221861800,7511,4469181033,0.0007372,0.0125
70800000000,71100000000,6221861800,7712,1760950962,0.0007296,0.0125
70800000000,71100000000,6221861800,7912,32079279,0.0008736,0.0125
70800000000,71100000000,6221861800,8111,1334015,0.0006056,0.0125
70800000000,71100000000,6221861800,8310,294772556,0.001036,0.0125
70800000000,71100000000,6221861800,8509,400475291,0.0006981,0.0125
70800000000,71100000000,6221861800,8708,2055253538,0.0003977,0.0125
70800000000,71100000000,6221861800,8907,1271217,0.002434,0.0125
70800000000,71100000000,6221861800,9106,4820017998,0.0007601,0.0125
70800000000,71100000000,6221861800,9305,9948727,0.0004396,0.0125
70800000000,71100000000,6221861800,9504,216968124,0.001417,0.0125
70800000000,71100000000,6221861800,9703,6641444,0.01715,0.0125
70800000000,71100000000,6221861800,9902,682795,0.0006666,0.0125
70800000000,71100000000,6221861800,10101,1437154147,0.000782,0.0125
