110870000000,110898000000,6221861800,414,32084544,0.05444,0.0125
110870000000,110874000000,6221861800,6135,336074217,0.01572,0.0125
110870000000,110877000000,6221861800,11354,6640647,0.01663,0.0125
110870000000,110873000000,6221861800,15944,2161753467,0,0.0125
110871000000,110872000000,6221861800,1757,32056126,0,0.0125
110871000000,110872000000,6221861800,5745,257413075,0,0.0125
110871000000,110881000000,6221861800,10382,990618865,0.03418,0.0125
110871000000,110872000000,6221861800,14909,317302891,0,0.0125
110872000000,110899000000,6221861800,1486,1093558,0.0239,0.0125
110872000000,110899000000,6221861800,6862,2111669913,0.001913,0.0125
110872000000,110874000000,6221861800,12886,766861937,0,0.0125
110872000000,111000000000,6238340468,1668,38667193,0.2163,0.0625
110873000000,110880000000,6221861800,3526,988136,0.02722,0.0625
110873000000,110878000000,6221861800,6818,294823268,0.02429,0.0625
110873000000,110881000000,6221861800,10603,317330972,0.04669,0.0625
110873000000,110894000000,6221861800,14263,1436368967,0.0202,0.0625
110874000000,110903000000,6221861800,14,2851863,0.02756,0.0625
110874000000,110885000000,6221861800,7349,2433113279,0.05444,0.0625
110874000000,110888000000,6221861800,15055,4820017067,0.05402,0.0625
110875000000,110903000000,6221861800,1933,38698665,0.02612,0.0125
110875000000,110889000000,6221861800,6008,2787145272,0.0192,0.0125
110875000000,110899000000,6221861800,10586,1436666971,0.006088,0.0125
110875000000,110899000000,6221861800,15216,4820221821,0.03278,0.0125
110876000000,110877000000,6221861800,2090,1697625,0,0.0125
110876000000,110884000000,6221861800,9286,3001881978,0.02588,0.0125
110876000000,110901000000,6221861800,15512,257405900,0.004448,0.0125
110877000000,110881000000,6221861800,2278,704573425,0.01712,0.0125
110877000000,110899000000,6221861800,6619,317807131,0.008362,0.0125
110877000000,110898000000,6221861800,10391,4100213442,0.003014,0.0125
110877000000,110907000000,6221861800,14039,1094048,0.0107,0.0125
110877000000,110888000000,6221861800,17608,5413356793,0.03003,0.0125
110878000000,110907000000,6221861800,3364,5781536,0.01079,0.0125
110878000000,110880000000,6221861800,7965,257347892,0,0.0125
110878000000,110885000000,6221861800,12988,4820243843,0,0.0125
110878000000,110914000000,6221861800,16382,4246455252,0.01852,0.0125
110879000000,110911000000,6221861800,921,4303169092,0.0213,0.0125
110879000000,110881000000,6221861800,6495,8055065,0,0.0125
110879000000,110916000000,6221861800,12121,2347917475,0.003273,0.0125
110879000000,110907000000,6221861800,16917,4820204870,0.01297,0.0125
110880000000,110911000000,6221861800,2185,1094725,0.02127,0.0125
110880000000,110907000000,6221861800,7385,6566786,0.002045,0.0125
110880000000,110890000000,6221861800,12215,1747545384,0.02002,0.0125
110880000000,110882000000,6221861800,17121,2904109077,0,0.0125
110881000000,110884000000,6221861800,3000,4802127438,0.03979,0.0125
110881000000,110890000000,6221861800,8751,351612840,0.02362,0.0125
110881000000,110882000000,6221861800,13423,6641427,0,0.0125
110881000000,110882000000,6221861800,17625,16914027,0,0.0125
110882000000,110907000000,6221861800,2676,351638428,0.01283,0.0125
110882000000,110909000000,6221861800,7359,797580909,0.00853,0.0125
110882000000,110888000000,6221861800,11979,1273891,0.05762,0.0125
110882000000,110907000000,6221861800,16031,4477664024,0.008102,0.0125
110883000000,110884000000,6221861800,754,1270318,0,0.0125
110883000000,110884000000,6221861800,5287,431050253,0,0.0125
110883000000,110911000000,6221861800,9317,351635545,0.002361,0.0125
110883000000,110913000000,6221861800,12741,599637,0.01935,0.0125
110883000000,110908000000,6221861800,16050,4246004564,0.00666,0.0125
110884000000,110885000000,6221861800,452,1271516,0,0.0125
110884000000,110885000000,6221861800,5873,3201838557,0,0.0125
110884000000,110885000000,6221861800,10523,294854999,0,0.0125
110884000000,110907000000,6221861800,14280,797443106,0.01608,0.0125
110884000000,110996000000,6238340468,148,6567647,0.09534,0.0125
110885000000,110886000000,6221861800,3992,711573,0,0.0125
110885000000,110914000000,6221861800,8662,6955698,0.002758,0.0125
110885000000,110887000000,6221861800,12999,336025725,0,0.0125
110885000000,110911000000,6221861800,17384,902931,0.04205,0.0125
110886000000,110887000000,6221861800,3063,486961,0,0.0125
110886000000,110932000000,6221861800,8371,6566593,0.01248,0.0125
110886000000,110888000000,6221861800,13058,1272174,0.008057,0.0125
110886000000,110893000000,6221861800,16695,4820144505,0,0.0125
110887000000,110915000000,6221861800,2151,4303279210,0.005493,0.0125
110887000000,110921000000,6221861800,6899,4820222428,0.005646,0.0125
110887000000,110903000000,6221861800,11209,1436349652,0.02078,0.0125
110887000000,110890000000,6221861800,15561,431079127,0,0.0125
110888000000,110915000000,6221861800,3333,4820251792,0.01871,0.0125
110888000000,110916000000,6221861800,17333,3890240231,0.02359,0.0125
110889000000,110917000000,6221861800,11788,2893976645,0.026,0.0125
110890000000,110892000000,6221861800,6647,1306115,0,0.0125
110890000000,110920000000,6221861800,17900,3159564667,0.02112,0.0125
110891000000,110921000000,6221861800,4630,902887,0.02667,0.0125
110891000000,110892000000,6221861800,8611,317477951,0,0.0125
110891000000,110914000000,6221861800,14573,711426,0.02188,0.0125
110892000000,110893000000,6221861800,523,197845523,0,0.0125
110892000000,110920000000,6221861800,6581,351652246,0.02032,0.0125
110892000000,110893000000,6221861800,12420,216878399,0,0.0125
110892000000,110985000000,6259570072,1523,351664163,0.09045,0.0125
110893000000,110898000000,6221861800,5253,308118177,0,0.0125
110893000000,110918000000,6221861800,10325,368745170,0.0209,0.0125
110893000000,110926000000,6221861800,14796,257347018,0.003906,0.0125
110893000000,110897000000,6221861800,18796,345287259,0.007484,0.0125
110894000000,110895000000,6221861800,4056,672498,0,0.0125
110894000000,110906000000,6221861800,9054,4820182804,0.04517,0.0125
110894000000,110903000000,6221861800,13443,705826,0.04584,0.0125
110894000000,110913000000,6221861800,18060,323143570,0.01292,0.0125
110895000000,110921000000,6221861800,2475,226252511,0.02087,0.0125
110895000000,110904000000,6221861800,8881,1271116,0.01868,0.0125
110895000000,110896000000,6221861800,14668,2357728300,0,0.0125
110896000000,110924000000,6221861800,1107,6608781,0.02252,0.0125
110896000000,110897000000,6221861800,8164,765659,0,0.0125
110896000000,110897000000,6221861800,14351,995150423,0,0.0125
110897000000,110901000000,6221861800,580,2852570,0.05493,0.0125
110897000000,110898000000,6221861800,6161,3675686663,0,0.0125
110897000000,110912000000,6221861800,11694,400426616,0.02979,0.0125
110897000000,110919000000,6221861800,17026,4820315033,0.04376,0.0125
110898000000,110900000000,6221861800,1398,1592261859,0,0.0125
110898000000,110899000000,6221861800,6202,6566592,0,0.0125
110898000000,110922000000,6221861800,11074,5603110334,0.04016,0.0125
110898000000,110905000000,6221861800,17221,294933864,0.04791,0.0125
110899000000,110900000000,6221861800,1904,4497533931,0,0.0125
110899000000,110900000000,6221861800,6329,1469248915,0,0.0125
110899000000,110900000000,6221861800,10003,682401,0,0.0125
110899000000,110900000000,6221861800,14879,705702,0,0.0125
110899000000,110927000000,6221861800,18557,788192605,0.02225,0.0125
110900000000,110901000000,6221861800,2727,765832,0,0.0125
110900000000,110901000000,6221861800,6932,4477263538,0,0.0125
110900000000,110921000000,6221861800,11385,5175267028,0.002518,0.0125
110900000000,110901000000,6221861800,16304,208991839,0,0.0125
110901000000,110903000000,6218406404,1034,1650669449,0.007607,0.04065
110901000000,110921000000,6221861800,5522,337872643,0.01324,0.0125
110901000000,110902000000,6221861800,11199,257337347,0,0.0125
110901000000,110905000000,6221861800,17362,317488703,0.03821,0.0125
110902000000,110928000000,6221861800,3280,4303326359,0.01962,0.0125
110902000000,110905000000,6221861800,9689,772638512,0.04639,0.0125
110902000000,110904000000,6221861800,14491,317487821,0,0.0125
110903000000,110929000000,6221861800,928,1629793515,0.02463,0.0125
110903000000,110906000000,6221861800,4576,9800448,0.05005,0.0125
110903000000,110915000000,6221861800,8023,4820180964,0.04333,0.0125
110903000000,110929000000,6221861800,12010,1436377758,0.04382,0.0125
110903000000,110931000000,6221861800,15008,2189162353,0.02246,0.0125
110904000000,110909000000,6221861800,1141,104729325,0.03088,0.0125
110904000000,110954000000,6221861800,8507,1429195363,0.006248,0.0125
110904000000,110932000000,6221861800,17336,431075318,0.02194,0.0125
110905000000,110913000000,6221861800,2215,25,0.04877,0.0125
110905000000,110916000000,6221861800,5905,3337967698,0.05475,0.0125
110905000000,110908000000,6221861800,9424,682855,0.03326,0.0125
110905000000,110926000000,6221861800,12790,4995304750,0.004242,0.0125
110905000000,110933000000,6221861800,18408,6641402,0.01819,0.0125
110906000000,110931000000,6221861800,4471,4802478358,0.03711,0.0125
110906000000,110948000000,6221861800,10338,699903095,0.007149,0.0125
110906000000,110933000000,6221861800,14942,317497838,0.002937,0.0125
110907000000,110908000000,6221861800,1521,4304698343,0,0.0125
110907000000,110908000000,6221861800,5041,1602679544,0,0.0125
110907000000,110908000000,6221861800,8380,376240445,0,0.0125
110907000000,110908000000,6221861800,11683,1437072605,0,0.0125
110907000000,110920000000,6221861800,16648,1676250332,0.04126,0.0125
110908000000,110912000000,6221861800,1643,4820134769,0,0.0125
110908000000,110910000000,6221861800,7275,1094463,0,0.0125
110908000000,110909000000,6221861800,12840,351664163,0,0.0125
110908000000,110913000000,6221861800,18037,6567461,0.02603,0.0125
110909000000,110910000000,6221861800,2593,602955,0,0.0125
110909000000,110911000000,6221861800,6988,4134548718,0,0.0125
110909000000,110934000000,6221861800,11546,336061941,0.02481,0.0125
110909000000,110960000000,6221861800,16289,351598898,0.002056,0.0125
110909000000,110940000000,6263640140,314,705771,0,0.02499
110910000000,110911000000,6221861800,4569,370120924,0,0.0125
110910000000,110911000000,6221861800,9488,308077012,0,0.0125
110910000000,110934000000,6221861800,13582,317489289,0.002651,0.0125
110910000000,110912000000,6221861800,18357,257340439,0,0.0125
110911000000,110913000000,6221861800,1970,4478397014,0,0.0125
110911000000,110935000000,6221861800,6507,765897,0.01134,0.0125
110911000000,110915000000,6221861800,11933,351613855,0.0318,0.0125
110911000000,110935000000,6221861800,16715,4550513046,0.02255,0.0125
110911000000,110976000000,6263640140,264,2673215120,0,0.02499
110912000000,110937000000,6221861800,4188,4820155450,0.03113,0.0125
110912000000,110913000000,6221861800,8368,1270415,0,0.0125
110912000000,110914000000,6221861800,12823,2107146440,0,0.0125
110912000000,110940000000,6221861800,17543,614097963,0.02615,0.0125
110913000000,110915000000,6221861800,2267,32060144,0,0.0125
110913000000,110938000000,6221861800,8603,538967033,0.01587,0.0125
110913000000,110917000000,6221861800,15169,318389889,0.04913,0.0125
110914000000,110916000000,6221861800,1264,61020120,0,0.0125
110914000000,110948000000,6221861800,5564,4820426474,0.005806,0.0125
110914000000,110939000000,6221861800,9906,309401918,0.01422,0.0125
110914000000,110916000000,6221861800,13867,336055170,0,0.0125
110914000000,111000000000,6232112359,64,1095258,0.002769,0.0125
110915000000,110916000000,6221861800,1744,487390,0,0.0125
110915000000,110937000000,6221861800,6010,903652,0.01077,0.0125
110915000000,110916000000,6221861800,10917,7781386,0,0.0125
110915000000,110928000000,6221861800,15673,617369746,0.02109,0.0125
110915000000,110946000000,6263640140,897,1436342971,0,0.02499
110916000000,110917000000,6221861800,4677,227441659,0,0.0125
110916000000,110918000000,6221861800,9636,1436485910,0,0.0125
110916000000,110917000000,6221861800,13808,400946071,0,0.0125
110916000000,110918000000,6221861800,17711,567382,0,0.0125
110917000000,110941000000,6218406404,738,6568416,0.003338,0.0125
110917000000,110932000000,6221861800,4813,1093505,0.02036,0.0125
110917000000,110923000000,6221861800,9421,7753127,0.0329,0.0125
110917000000,110966000000,6221861800,13053,766862016,0.009872,0.0125
110917000000,110919000000,6221861800,16750,3464188088,0,0.0125
110918000000,110919000000,6221861800,2562,60,0,0.0125
110918000000,110931000000,6221861800,11419,3936580988,0.02231,0.0125
110918000000,110940000000,6221861800,18569,317510271,0.01105,0.0125
110919000000,110930000000,6221861800,2377,372643062,0.02667,0.0125
110919000000,110921000000,6221861800,7072,6566775,0,0.0125
110919000000,110946000000,6221861800,11063,1269013,0.017,0.0125
110919000000,110942000000,6221861800,14888,317508562,0.006355,0.0125
110920000000,110967000000,6221861800,149,2274669582,0.003571,0.0125
110920000000,110921000000,6221861800,6949,8055061,0,0.0125
110920000000,110921000000,6221861800,13998,336021541,0,0.0125
110920000000,110921000000,6263610383,4,4539018949,0,0.006248
110921000000,110922000000,6221861800,3369,2055713633,0,0.0125
110921000000,110944000000,6221861800,7527,4153506824,0.006439,0.0125
110921000000,110928000000,6221861800,10980,305376379,0.03369,0.0125
110921000000,110929000000,6221861800,14633,345878530,0.04138,0.0125
110921000000,110956000000,6263640140,672,294772490,0,0.02499
110922000000,110927000000,6221861800,4029,2595020174,0.01813,0.0125
110922000000,110939000000,6221861800,9269,1338947,0.04443,0.0125
110922000000,110943000000,6221861800,13658,208016336,0.009735,0.0125
110923000000,110925000000,5972395507,0,2095296309,0,0.006248
110923000000,110931000000,6221861800,8885,672498,0.01755,0.0125
110923000000,110924000000,6221861800,17502,790039925,0,0.0125
110924000000,110949000000,6221861800,2973,2887932822,0.02161,0.0125
110924000000,110929000000,6221861800,7615,567756,0.01575,0.0125
110924000000,110928000000,6221861800,12697,4071032595,0.05402,0.0125
110924000000,110925000000,6221861800,18297,167674968,0,0.0125
110925000000,110947000000,6221861800,4746,305387626,0.003361,0.0125
110925000000,110938000000,6221861800,15063,655986961,0.02951,0.0125
110926000000,110955000000,6221861800,3178,766862009,0.03094,0.0125
110926000000,110927000000,6221861800,7825,431039296,0,0.0125
110926000000,110927000000,6221861800,11867,6607990,0,0.0125
110926000000,110941000000,6221861800,14951,1429167889,0.02261,0.0125
110926000000,111000000000,6261380756,840,305387623,0.06372,0.0125
110927000000,110957000000,6221861800,8291,31077234,0.02228,0.0125
110927000000,110965000000,6221861800,17777,682322,0.0008144,0.0125
110928000000,110929000000,6221861800,3775,3584822123,0,0.0125
110928000000,110929000000,6221861800,8600,5568138632,0,0.0125
110928000000,110974000000,6221861800,12597,3201506714,0.008377,0.0125
110928000000,110957000000,6263617273,96,317487402,0.003605,0.0125
110929000000,110934000000,6221861800,4581,227419850,0.03064,0.0125
110929000000,110958000000,6221861800,9568,318359908,0.02591,0.0125
110929000000,110963000000,6221861800,15650,257337112,0.008286,0.0125
110930000000,110937000000,6221861800,1605,4302794361,0.05493,0.0125
110930000000,110931000000,6221861800,6210,705711,0,0.0125
110930000000,110931000000,6221861800,10695,227443080,0,0.0125
110930000000,110939000000,6221861800,14773,294763053,0.02267,0.0125
110931000000,110937000000,6221861800,64,961264372,0.02957,0.0125
110931000000,110934000000,6221861800,4838,1331833,0.0217,0.0125
110931000000,110932000000,6221861800,8833,288806494,0,0.0125
110931000000,110965000000,6221861800,12190,17504087,0.01202,0.0125
110931000000,110933000000,6221861800,16493,2192338147,0,0.0125
110932000000,110939000000,6221861800,2727,351636655,0.034,0.0125
110932000000,110936000000,6221861800,7090,2006362021,0.01645,0.0125
110932000000,110957000000,6221861800,10736,704479537,0.02792,0.0125
110932000000,110957000000,6221861800,14809,6566580,0.005371,0.0125
110932000000,111000000000,6263034887,64,336038656,0.02579,0.1938
110933000000,110935000000,6221861800,3257,7222370,0,0.0125
110933000000,110934000000,6221861800,8092,219245081,0,0.0125
110933000000,110934000000,6221861800,11961,634703,0,0.0125
110933000000,110938000000,6221861800,15102,1273307,0.03894,0.0125
110934000000,110960000000,6221861800,356,2097416171,0.02402,0.0125
110934000000,110936000000,6221861800,5437,7753857,0,0.0125
110934000000,110942000000,6221861800,10574,38698665,0.03235,0.0125
110934000000,110942000000,6221861800,14392,2922429930,0.03381,0.0125
110935000000,110962000000,6221861800,1610,68048625,0.02246,0.0125
110935000000,110936000000,6221861800,6600,38656095,0,0.0125
110935000000,110959000000,6221861800,11024,400481408,0.02374,0.0125
110935000000,110954000000,6221861800,16505,1436325693,0.03992,0.0125
110936000000,110964000000,6221861800,7214,2961001364,0.02982,0.0125
110936000000,110941000000,6221861800,16560,4820099551,0,0.0125
110937000000,110967000000,6221861800,3574,317806269,0.005394,0.0125
110937000000,110963000000,6221861800,7969,3101540026,0.003242,0.0125
110937000000,110963000000,6221861800,10931,1340275,0.00304,0.0125
110937000000,110964000000,6221861800,13993,7819709,0.002338,0.0125
110937000000,110969000000,6263640140,727,97983610,0,0.02499
110938000000,110941000000,6221861800,4242,317486500,0,0.0125
110938000000,110940000000,6221861800,8976,704514401,0,0.0125
110938000000,110944000000,6221861800,13235,257335748,0.01335,0.0125
110938000000,110940000000,6221861800,18419,354574232,0,0.0125
110939000000,110944000000,6221861800,2687,5781536,0.02933,0.0125
110939000000,110940000000,6221861800,6426,294953534,0,0.0125
110939000000,110949000000,6221861800,9722,1343825,0.05505,0.0125
110939000000,110949000000,6221861800,13135,3349885670,0.02124,0.0125
110939000000,110941000000,6221861800,18433,257338412,0,0.0125
110940000000,110952000000,6221861800,3695,1271016,0.02042,0.0125
110940000000,110941000000,6221861800,8426,1274022,0,0.0125
110940000000,110941000000,6221861800,13509,6567669,0,0.0125
110940000000,110969000000,6262962241,206,4802474338,0.004234,0.0125
110941000000,110943000000,6221861800,4783,854224858,0,0.0125
110941000000,110950000000,6221861800,9118,2545640208,0.05084,0.0125
110941000000,110942000000,6221861800,13136,294855030,0,0.0125
110941000000,110943000000,6221861800,16785,491420737,0,0.0125
110942000000,110944000000,6221861800,1995,3349142245,0.02792,0.0125
110942000000,110969000000,6221861800,7402,1806764560,0.02341,0.0125
110942000000,110944000000,6221861800,12262,32064670,0,0.0125
110942000000,110965000000,6221861800,15771,351638429,0.008606,0.0125
110942000000,111000000000,6263640140,388,6608782,0.21,0.02499
110943000000,110969000000,6221861800,6549,351652246,0.003056,0.0125
110943000000,110964000000,6221861800,12626,799179809,0.008774,0.0125
110943000000,111000000000,6258695096,276,854707645,0.1755,0.0125
110944000000,110971000000,6221861800,4068,3829418,0.02185,0.0125
110944000000,110973000000,6221861800,8247,902845,0.02069,0.0125
110944000000,110972000000,6221861800,13957,227099016,0.01202,0.0125
110945000000,110953000000,6221861800,1088,616836990,0.0145,0.0125
110945000000,110971000000,6221861800,6385,3550378130,0.02518,0.0125
110945000000,110948000000,6221861800,12072,6566547,0.02155,0.0125
110945000000,110960000000,6221861800,16317,766891110,0.02209,0.0125
110946000000,110947000000,6221861800,894,4489441050,0,0.0125
110946000000,110951000000,6221861800,4364,3853067458,0.04279,0.0125
110946000000,110970000000,6221861800,7904,225819935,0.006325,0.0125
110946000000,110951000000,6221861800,11048,383305089,0.01779,0.0125
110946000000,110952000000,6221861800,14119,854762097,0.04565,0.0125
110946000000,110949000000,6221861800,18384,4820249289,0,0.0125
110947000000,110974000000,6221861800,622,336021526,0.01299,0.0125
110947000000,110949000000,6221861800,5033,660262,0.02194,0.0125
110947000000,110972000000,6221861800,9850,2424313575,0.003708,0.0125
110947000000,110948000000,6221861800,15242,699827773,0,0.0125
110948000000,110949000000,6221861800,561,3940638350,0,0.0125
110948000000,110974000000,6221861800,4883,478267525,0.007523,0.0125
110948000000,110949000000,6221861800,8614,978710,0,0.0125
110948000000,110970000000,6221861800,12106,372630265,0.005669,0.0125
110948000000,110982000000,6221861800,15966,257335557,0.004044,0.0125
110949000000,110978000000,6221861800,784,6566700,0.001568,0.0125
110949000000,110975000000,6221861800,5876,1444679525,0.03387,0.0125
110949000000,110955000000,6221861800,10022,351636063,0.05621,0.0125
110949000000,110956000000,6221861800,14085,4820144505,0,0.0125
110950000000,110951000000,6221861800,272,6566577,0,0.0125
110950000000,110964000000,6221861800,6874,599757,0.05371,0.0125
110950000000,110974000000,6221861800,12913,1274095,0.03442,0.0125
110951000000,110975000000,6221861800,1034,486704,0.0174,0.0125
110951000000,110973000000,6221861800,13585,6570091,0.00943,0.0125
110952000000,110981000000,6221861800,8321,1095224,0.02328,0.0125
110953000000,110977000000,6221861800,1897,2496984564,0.009033,0.0125
110953000000,110960000000,6221861800,11608,730190986,0.04694,0.0125
110954000000,110957000000,6221861800,1808,6639217,0.02081,0.0125
110954000000,110955000000,6221861800,5696,431053018,0,0.0125
110954000000,110959000000,6221861800,9767,1515392980,0.06226,0.0125
110954000000,110960000000,6221861800,13322,317497336,0.03845,0.0125
110954000000,110970000000,6221861800,16740,4820002342,0.03815,0.0125
110955000000,110956000000,6221861800,2466,4802911019,0,0.0125
110955000000,110956000000,6221861800,7259,5796665,0,0.0125
110955000000,110957000000,6221861800,11202,129143132,0,0.0125
110955000000,110969000000,6221861800,15594,69135749,0.04791,0.0125
110956000000,110957000000,6221861800,1333,16917219,0,0.0125
110956000000,110957000000,6221861800,5716,4802041305,0,0.0125
110956000000,110959000000,6221861800,10287,4194489699,0.02798,0.0125
110956000000,110965000000,6221861800,13734,3738987584,0.05511,0.0125
110956000000,110964000000,6221861800,17116,6608763,0.0451,0.0125
110957000000,110979000000,6221861800,3189,4971650238,0.01752,0.0125
110957000000,110963000000,6221861800,8668,351651618,0.04651,0.0125
110957000000,110959000000,6221861800,13162,4478882607,0,0.0125
110957000000,110958000000,6221861800,16981,317471625,0,0.0125
110958000000,110963000000,6221861800,3673,484592221,0.02798,0.0125
110958000000,110959000000,6221861800,8969,1340749,0,0.0125
110958000000,110985000000,6221861800,13998,336047633,0.05627,0.0125
110958000000,110965000000,6221861800,17161,351662293,0.01718,0.0125
110959000000,110960000000,6221861800,3051,257335661,0,0.0125
110959000000,110961000000,6221861800,7961,3144358622,0,0.0125
110959000000,110967000000,6221861800,11458,4981321711,0.03125,0.0125
110959000000,110968000000,6221861800,15722,1429191803,0.04919,0.0125
110960000000,110985000000,6221861800,824,30790115,0.02066,0.0125
110960000000,110965000000,6221861800,5811,336074213,0.04803,0.0125
110960000000,110961000000,6221861800,10442,376263236,0,0.0125
110960000000,110964000000,6221861800,16185,4820434724,0.06024,0.0125
110961000000,110987000000,6221861800,4155,294992226,0.02274,0.0125
110961000000,110993000000,6221861800,11983,1273854,0.01479,0.0125
110962000000,110990000000,6221861800,606,3640980664,0.02075,0.0125
110962000000,110963000000,6221861800,4582,257338300,0,0.0125
110962000000,110963000000,6221861800,8340,16914018,0,0.0125
110962000000,110970000000,6221861800,11064,6568284,0.02615,0.0125
110962000000,110963000000,6221861800,15148,294965202,0,0.0125
110963000000,110968000000,6221861800,119,6567628,0.04913,0.0125
110963000000,110976000000,6221861800,4380,682861,0.01865,0.0125
