65994000000,66000000000,5285926325,0,1303885,0.00178,0.0625
66000000000,66300000000,3418432,0,329144835,0.02173,0.0625
66000000000,66300000000,17109330,167,4245942189,0.1421,0.0625
66000000000,66300000000,192299653,152,3868878023,0.06445,0.0625
66000000000,66300000000,331416465,8,4303269425,0.2195,0.0625
66000000000,66300000000,699708719,0,351642801,0.04138,0.0625
66000000000,66300000000,778322517,35,30788565,0,0.0625
66000000000,66300000000,1015033007,0,38643404,0.02475,0.0625
66000000000,66300000000,1389045297,0,902903,0.0006323,0.0625
66000000000,66300000000,1412625411,57,257499086,0,0.0625
66000000000,66300000000,1836173247,104,1094373,0.00148,0.0625
66000000000,66300000000,2020429258,17,4013654997,0.006516,0.0625
66000000000,66300000000,2437926070,16,5015682200,0.04797,0.0625
66000000000,66300000000,2437926070,215,711289,0.07654,0.0625
66000000000,66300000000,2780813754,83,902651,0.2856,0.0625
66000000000,66300000000,2902878525,62,38685423,0.04596,0.0625
66000000000,66300000000,2902878525,261,4239638414,0.0412,0.0625
66000000000,66300000000,2902878525,461,4303294957,0.04785,0.0625
66000000000,66300000000,2902878525,660,4302684846,0.04083,0.0625
66000000000,66300000000,2902878580,129,322055064,0.06567,0.0625
66000000000,66300000000,2902878580,328,5494745986,0.04419,0.0625
66000000000,66300000000,2902878580,527,1436387371,0.05713,0.0625
66000000000,66300000000,2902878580,727,3571653980,0.05823,0.0625
66000000000,66300000000,2902878580,927,1094370,0.0473,0.0625
66000000000,66300000000,2902878580,1126,1617326321,0.05597,0.0625
66000000000,66300000000,2902878580,1326,294823156,0.04102,0.0625
66000000000,66300000000,2902878580,1526,3349159773,0.04517,0.0625
66000000000,66300000000,2902878580,1727,3602570805,0.05927,0.0625
66000000000,66300000000,2902878580,1927,766861940,0.07715,0.0625
66000000000,66300000000,2902878580,2127,6640645,0.06262,0.0625
66000000000,66300000000,2902878580,2326,1345551912,0.04022,0.0625
66000000000,66300000000,2902878580,2526,336053478,0.08301,0.0625
66000000000,66300000000,2902878580,2726,8055889,0.05176,0.0625
66000000000,66300000000,2902878580,2925,1437333880,0.04407,0.0625
66000000000,66300000000,2902878580,3124,1436390292,0.05652,0.0625
66000000000,66300000000,2902878580,3324,2055274483,0.04926,0.0625
66000000000,66300000000,2902878580,3524,336061524,0.04834,0.0625
66000000000,66300000000,2902878580,3723,1338590,0.06323,0.0625
66000000000,66300000000,3009262516,1,344839454,0.005302,0.0625
66000000000,66300000000,3244832720,114,4802473813,0.2856,0.0625
66000000000,66300000000,3244832720,319,30789496,0.2563,0.0625
66000000000,66300000000,3620730856,3,38744089,0.06372,0.0625
66000000000,66300000000,3724789731,0,1437046970,0.01416,0.0625
66000000000,66300000000,3829017570,1,3958001362,0.009033,0.0625
66000000000,66300000000,3873439907,57,336048559,0.5029,0.0625
66000000000,66300000000,3996125377,82,3582469736,0.2146,0.0625
66000000000,66300000000,3996125377,281,3938703194,0.2104,0.0625
66000000000,66300000000,3996515256,15,638204,0.2666,0.0625
66000000000,66300000000,3998352223,75,226252489,0.4292,0.0625
66000000000,66300000000,3998532724,10,227459022,0.4819,0.0625
66000000000,66300000000,4028922835,149,351622877,0.2031,0.0625
66000000000,66300000000,4028922835,349,2006627462,0.1953,0.0625
66000000000,66300000000,4028922835,550,257338306,0.1758,0.0625
66000000000,66300000000,4028922835,750,3312092085,0.1758,0.0625
66000000000,66300000000,4028922835,951,1436331127,0.1433,0.0625
66000000000,66300000000,4028922835,1150,318349991,0.1851,0.0625
66000000000,66300000000,4028922835,1349,2200514134,0.2119,0.0625
66000000000,66300000000,4028922835,1548,351627529,0.1965,0.0625
66000000000,66300000000,4028922835,1748,1436342614,0.1489,0.0625
66000000000,66300000000,4047561214,3,3550322224,0.105,0.0625
66000000000,66300000000,4131371989,7,2698807643,0.01324,0.0625
66000000000,66300000000,4338955184,29,549346378,0.0009632,0.0625
66000000000,66300000000,4419752507,33,351641878,0.1367,0.0625
66000000000,66300000000,4476805516,55,2097388740,0.08606,0.0625
66000000000,66300000000,4476805516,254,554338230,0.04718,0.0625
66000000000,66300000000,4476805516,453,717265,0.06592,0.0625
66000000000,66300000000,4476805516,652,599763,0.09387,0.0625
66000000000,66300000000,4476805516,851,1979705592,0.04834,0.0625
66000000000,66300000000,4476806578,58,1437604292,0.02515,0.0625
66000000000,66300000000,4526625372,29,3827048,0,0.0625
66000000000,66300000000,4541545075,56,924361805,0.05933,0.0625
66000000000,66300000000,4665617026,78,1479053050,0.1582,0.0625
66000000000,66300000000,4665617026,277,1274749,0.217,0.0625
66000000000,66300000000,4665617026,477,854309544,0.2676,0.0625
66000000000,66300000000,4665617026,676,2197523778,0.2666,0.0625
66000000000,66109000000,4665712396,67,336021521,0.3711,0.0625
66000000000,66300000000,4665712499,142,711457,0.2141,0.0625
66000000000,66300000000,4665712499,341,336047066,0.2214,0.0625
66000000000,66300000000,4665712499,540,1331833,0.2429,0.0625
66000000000,66300000000,4665712499,739,336032553,0.1587,0.0625
66000000000,66300000000,4665712499,938,1302489,0.239,0.0625
66000000000,66300000000,4665712499,1137,1271935,0.02191,0.0625
66000000000,66300000000,4665712499,1336,2347983157,0.01672,0.0625
66000000000,66300000000,4665891113,36,336033908,0.01724,0.0625
66000000000,66300000000,4665891113,235,38728454,0.05035,0.0625
66000000000,66300000000,4665891113,434,288944646,0.01025,0.0625
66000000000,66300000000,4665891113,633,1436786540,0.008789,0.0625
66000000000,66300000000,4665891113,832,4478563006,0.009766,0.0625
66000000000,66300000000,4665891113,1031,336051884,0.01843,0.0625
66000000000,66300000000,4665891113,1230,317508507,0.05408,0.0625
66000000000,66300000000,4665892165,144,418586,0.01332,0.0625
66000000000,66300000000,4665892165,343,907208,0.009705,0.0625
66000000000,66300000000,4665892165,542,226266753,0.009888,0.0625
66000000000,66300000000,4665892165,741,2096233187,0.005989,0.0625
66000000000,66300000000,4665892165,941,3349173795,0.009216,0.0625
66000000000,66300000000,4665896876,134,3878482705,0.1022,0.0625
66000000000,66300000000,4665896876,333,421565,0.08289,0.0625
66000000000,66300000000,4665896876,532,97957296,0.1252,0.0625
66000000000,66300000000,4665897416,196,2286671026,0.166,0.0625
66000000000,66300000000,4665897416,396,567782,0.08899,0.0625
66000000000,66300000000,4665897969,45,336074062,0.6719,0.0625
66000000000,66300000000,4665897969,244,924986561,0.5234,0.0625
66000000000,66300000000,4665903885,121,351634520,0.2905,0.0625
66000000000,66300000000,4665903885,320,668069295,0.2725,0.0625
66000000000,66300000000,4665903885,520,257336998,0.08093,0.0625
66000000000,66300000000,4665903885,719,1343703832,0.0708,0.0625
66000000000,66300000000,4672894572,108,351598898,0.3555,0.0625
66000000000,66300000000,4734084322,1,1274214,0.01027,0.0625
66000000000,66300000000,4765556460,46,1918889600,0.2734,0.0625
66000000000,66300000000,4765556460,245,3384384006,0.5439,0.0625
66000000000,66300000000,4765556460,444,4246071647,0.4746,0.0625
66000000000,66300000000,4765556460,643,1436375474,0.5234,0.0625
66000000000,66300000000,4765556460,842,2107038344,0.2092,0.0625
66000000000,66300000000,4765556460,1041,8055717,0.2051,0.0625
66000000000,66300000000,4765556460,1240,1301717,0.3555,0.0625
66000000000,66300000000,4769197600,136,431074279,0.1821,0.0625
66000000000,66300000000,4811385025,125,6608782,0.06812,0.0625
66000000000,66300000000,4811385025,324,1304240,0.08057,0.0625
66000000000,66300000000,4857080139,13,38675123,0.0005684,0.0625
66000000000,66300000000,4857080139,212,6568429,0.0009785,0.0625
66000000000,66300000000,4857080139,411,4820347938,0.0007343,0.0625
66000000000,66300000000,4857081234,109,1273710,0.0007401,0.0625
66000000000,66300000000,4857081234,308,227442931,0.0008039,0.0625
66000000000,66300000000,4857082814,6,30788571,0.001175,0.0625
66000000000,66300000000,4857082814,205,5771539,0.0007648,0.0625
66000000000,66300000000,4857082814,404,6641557,0.0009422,0.0625
66000000000,66300000000,4861489847,97,1270414,0.008591,0.0625
66000000000,66300000000,4907063747,5,351632606,0.2473,0.0625
66000000000,66300000000,4943810407,0,5015682200,0.1367,0.0625
66000000000,66300000000,4962227484,61,257388708,0.1824,0.0625
66000000000,66300000000,4962231272,7,63618668,0.06183,0.0625
66000000000,66300000000,4963594775,130,4802863353,0.0005913,0.0625
66000000000,66300000000,4974633892,5,4820091879,0.2283,0.0625
66000000000,66300000000,4974633892,207,4820159452,0.2979,0.0625
66000000000,66300000000,4974634423,69,4819998974,0.2395,0.0625
66000000000,66300000000,4974634423,278,4820094660,0.3506,0.0625
66000000000,66300000000,4974635509,146,4819999495,0.2158,0.0625
66000000000,66300000000,4974635914,12,4820149990,0.5029,0.0625
66000000000,66300000000,4974635914,220,4820246091,0.2329,0.0625
66000000000,66300000000,4974636262,92,4820092151,0.3682,0.0625
66000000000,66300000000,4974636262,295,4820059173,0.3364,0.0625
66000000000,66300000000,4974636615,163,4819998329,0.3008,0.0625
66000000000,66300000000,4974637317,33,4820096567,0.46,0.0625
66000000000,66300000000,4974637317,242,4820240884,0.2249,0.0625
66000000000,66300000000,4974637670,103,4820102555,0.292,0.0625
66000000000,66300000000,4974637670,305,4820099283,0.4263,0.0625
66000000000,66300000000,4974638024,170,4820140755,0.3433,0.0625
66000000000,66300000000,4974639465,32,4820359129,0.2534,0.0625
66000000000,66300000000,4974639465,235,373176896,0.219,0.0625
66000000000,66300000000,4974639809,100,4820139626,0.2463,0.0625
66000000000,66300000000,4974639809,300,4820028262,0.312,0.0625
66000000000,66300000000,4974641217,164,4820029995,0.3149,0.0625
66000000000,66300000000,4974641577,27,4820285492,0.2744,0.0625
66000000000,66300000000,4974641577,228,4820285492,0.3779,0.0625
66000000000,66300000000,4974641942,90,4820034742,0.2998,0.0625
66000000000,66300000000,4974641942,294,4820011337,0.207,0.0625
66000000000,66300000000,4997315042,5,2852052,0.003895,0.0625
66000000000,66300000000,5007846463,32,3813002360,0.01123,0.0625
66000000000,66300000000,5017087569,8,317487852,0.08374,0.0625
66000000000,66300000000,5022579678,172,1331704,0.3276,0.0625
66000000000,66300000000,5063960317,87,2149083515,0.01953,0.0625
66000000000,66300000000,5096532144,33,2433464990,0.04218,0.0625
66000000000,66300000000,5163940467,35,317330978,0.009277,0.0625
66000000000,66300000000,5230736338,30,3571484904,0.01346,0.0625
66000000000,66300000000,5251267561,2,418551,0.003033,0.0625
66000000000,66300000000,5310996749,15,6565004,0.08325,0.0625
66000000000,66300000000,5320746098,0,294986436,0,0.0625
66000000000,66300000000,5351575862,21,318388082,0.0004272,0.0625
66000000000,66300000000,5351718126,19,1094367,0.1479,0.0625
66000000000,66300000000,5353012481,56,257349123,0.02878,0.0625
66000000000,66300000000,5400435291,3,317469077,0.001156,0.006248
66000000000,66300000000,5402488769,193,4469371014,0.0006933,0.006248
66000000000,66300000000,5402488769,392,1269767,0.0005341,0.006248
66000000000,66300000000,5402488769,591,2420922114,0.000639,0.006248
66000000000,66300000000,5402488769,790,708519969,0.000617,0.006248
66000000000,66300000000,5402488769,989,5476769187,0.000433,0.006248
66000000000,66300000000,5402488769,1188,1272896,0.0003681,0.006248
66000000000,66300000000,5402488769,1387,1452720008,0.0006504,0.006248
66000000000,66300000000,5402488769,1586,711813,0.0005102,0.006248
66000000000,66300000000,5402488769,1785,1094576,0.0003481,0.006248
66000000000,66300000000,5402488769,1984,1095319,0.0006466,0.006248
66000000000,66300000000,5402488769,2183,6912420,0.001192,0.006248
66000000000,66300000000,5402488769,2382,82789743,0.0005445,0.006248
66000000000,66300000000,5402488769,2581,257396002,0.0008469,0.006248
66000000000,66300000000,5402488769,2780,63672694,0.0004301,0.006248
66000000000,66300000000,5402488769,2979,662381,0.0005932,0.006248
66000000000,66300000000,5402488769,3178,257351351,0.0004663,0.006248
66000000000,66300000000,5402488769,3377,7777243,0.001116,0.006248
66000000000,66300000000,5402488769,3576,436887607,0.0004435,0.006248
66000000000,66300000000,5402488769,3775,6641417,0.0002947,0.006248
66000000000,66300000000,5402488769,3974,635668502,0.0005894,0.006248
66000000000,66300000000,5423717336,1,63,0.05261,0.006248
66000000000,66300000000,5445909726,4,1270659,0.05713,0.006248
66000000000,66300000000,5456887674,120,6569650,0.1567,0.006248
66000000000,66300000000,5456887674,319,336021460,0.1279,0.006248
66000000000,66300000000,5456984290,113,3337863134,0.1777,0.006248
66000000000,66300000000,5456984290,312,336055251,0.2563,0.006248
66000000000,66300000000,5458439443,6,336038608,0.01575,0.006248
66000000000,66300000000,5484770275,19,38752296,0.0007458,0.006248
66000000000,66300000000,5494054149,170,60,0.0002499,0.006248
66000000000,66300000000,5495696549,40,6570709,0.0008678,0.006248
66000000000,66300000000,5511846858,0,30789467,0.3208,0.006248
66000000000,66300000000,5544435560,58,4802087267,0.2231,0.006248
66000000000,66300000000,5544435560,257,16918775,0.2168,0.006248
66000000000,66300000000,5544435560,456,38686555,0.2249,0.006248
66000000000,66300000000,5544436183,143,227415838,0.05176,0.006248
66000000000,66300000000,5544437477,18,207836452,0.06628,0.006248
66000000000,66300000000,5546501684,74,308518466,0.00161,0.006248
66000000000,66300000000,5546501684,273,431072922,0.0009956,0.006248
66000000000,66300000000,5567180387,2,38712511,0.0001898,0.006248
66000000000,66300000000,5567180387,202,5290274741,0.0004454,0.006248
66000000000,66300000000,5576569593,144,5782491,0.08301,0.006248
66000000000,66300000000,5605439454,0,4304126054,0.007874,0.006248
66000000000,66300000000,5633010476,45,4820095917,0.05054,0.006248
66000000000,66300000000,5633011107,16,4820133029,0.0307,0.006248
66000000000,66300000000,5633011441,44,4820020431,0.04663,0.006248
66000000000,66300000000,5633012381,15,4820135318,0.052,0.006248
66000000000,66300000000,5633031188,157,6568432,0.003235,0.006248
66000000000,66300000000,5633031188,358,1436522802,0.01057,0.006248
66000000000,66300000000,5633031188,557,3013143852,0.01074,0.006248
66000000000,66300000000,5633031188,757,85352496,0.004707,0.006248
66000000000,66300000000,5664371117,127,1156386391,0.003887,0.006248
66000000000,66300000000,5664371117,327,1436303890,0.003407,0.006248
66000000000,66300000000,5664371117,526,631954,0.003403,0.006248
66000000000,66300000000,5664371117,743,317508508,0.00853,0.006248
66000000000,66300000000,5695759980,0,2113656055,0.07617,0.006248
66000000000,66300000000,5727688714,0,4304833349,0.01424,0.006248
66000000000,66300000000,5773008499,3,3826540,0.1389,0.006248
66000000000,66300000000,5830457937,13,772622191,0.05542,0.006248
66000000000,66300000000,5844816811,45,351604751,0.005173,0.006248
66000000000,66300000000,5844816811,244,2381680428,0.005882,0.006248
66000000000,66300000000,5850685286,85,277452033,0.02344,0.006248
66000000000,66300000000,5889934721,61,3827803,0.3213,0.006248
66000000000,66300000000,5889934721,267,277431506,0.3262,0.006248
66000000000,66300000000,5889934721,488,1274575,0.3105,0.006248
66000000000,66300000000,5889934721,732,4089026711,0.293,0.006248
66000000000,66300000000,5905891870,5,4820073645,0.1005,0.006248
66000000000,66300000000,5912313637,90,351640643,0.0009089,0.006248
66000000000,66300000000,5912313637,289,368771442,0.0004292,0.006248
66000000000,66300000000,5921809619,73,1333931,0.0007601,0.006248
66000000000,66300000000,5921809619,272,1437841523,0.001835,0.006248
66000000000,66300000000,5921809619,471,400468857,0.001244,0.006248
66000000000,66300000000,5950686756,89,1694621,0.2439,0.006248
66000000000,66300000000,5950830609,55,5782724,0.1848,0.006248
66000000000,66300000000,5950955866,12,82758762,0,0.006248
66000000000,66300000000,5960925264,34,17503785,0.08301,0.006248
66000000000,66300000000,5961337568,28,2484941123,0.2549,0.006248
66000000000,66300000000,5964119280,0,4519257139,0.001663,0.006248
66000000000,66300000000,5966089485,196,711381,0.0003004,0.006248
66000000000,66300000000,5966089485,395,2274473837,0.0006819,0.006248
66000000000,66300000000,5984978818,15,7258608,0.06183,0.006248
66000000000,66300000000,5984979082,14,6565000,0.003677,0.006248
66000000000,66300000000,5988696749,136,351634506,0.0387,0.006248
66000000000,66300000000,6000618870,70,2097248986,0.375,0.006248
66000000000,66300000000,6000619150,9,1093692,0.1119,0.006248
66000000000,66300000000,6000622471,58,4802086443,0.1401,0.006248
66000000000,66300000000,6000622646,107,32079279,0.1348,0.006248
66000000000,66300000000,6035313395,59,1271879,0.002441,0.006248
66000000000,66300000000,6073459894,7,4476761268,0.312,0.006248
66000000000,66300000000,6111532948,57,672518,0.002441,0.006248
66000000000,66300000000,6114773114,80,336058605,0.001413,0.006248
66000000000,66300000000,6114773114,279,1336105,0.0005913,0.006248
66000000000,66300000000,6114773114,478,1274291,0.0005646,0.006248
66000000000,66300000000,6114773114,677,4081219342,0.000597,0.006248
66000000000,66300000000,6114773114,876,1436489356,0.0005608,0.006248
66000000000,66300000000,6114773114,1075,711245,0.0007238,0.006248
66000000000,66300000000,6114773114,1274,682371,0.001787,0.006248
66000000000,66300000000,6114773114,1473,317302925,0.001711,0.006248
66000000000,66300000000,6114773114,1672,2698807643,0.001062,0.006248
66000000000,66300000000,6114773114,1871,854212332,0.0006657,0.006248
66000000000,66300000000,6117133197,0,9786982,0.04712,0.006248
66000000000,66300000000,6119300167,186,4820092048,0.001148,0.006248
66000000000,66300000000,6121328663,8,5773911,0.2715,0.006248
66000000000,66300000000,6125155044,38,369729582,0.0002728,0.006248
66000000000,66300000000,6126639531,0,284746377,0.0009222,0.006248
66000000000,66300000000,6127575402,0,1271896,0.01155,0.006248
66000000000,66300000000,6127604183,1,704544280,0.1091,0.006248
66000000000,66300000000,6127623592,0,257337630,0.02893,0.006248
66000000000,66300000000,6127636574,2,7746738,0.02005,0.006248
66000000000,66300000000,6127641441,2,97966846,0.1821,0.006248
66000000000,66300000000,6127648990,41,208000392,0.03839,0.006248
66000000000,66300000000,6133390513,57,351639857,0,0.006248
66000000000,66300000000,6133390513,256,7195364,0,0.006248
66000000000,66300000000,6133390513,455,336032553,0,0.006248
66000000000,66300000000,6133391745,154,317808276,0,0.006248
66000000000,66300000000,6133391745,353,3231173959,0,0.006248
66000000000,66300000000,6138413706,3,431035546,0.09265,0.006248
66000000000,66300000000,6147162441,26,1270513,0.01253,0.006248
66000000000,66300000000,6162707414,0,46277378,0.009598,0.006248
66000000000,66300000000,6171022137,12,351640642,0.1241,0.006248
66000000000,66300000000,6176114691,32,1301921,0.1326,0.006248
66000000000,66300000000,6176114691,231,929484121,0.09766,0.006248
66000000000,66300000000,6176858948,133,759548018,0.04211,0.006248
66000000000,66300000000,6176858948,332,491521240,0,0.006248
66000000000,66300000000,6176858948,531,369829952,0,0.006248
66000000000,66300000000,6176858948,730,1094686,0,0.006248
66000000000,66300000000,6176858948,929,317497248,0,0.006248
66000000000,66300000000,6176858948,1128,854707645,0,0.006248
66000000000,66300000000,6176858948,1327,400468858,0,0.006248
66000000000,66300000000,6176858948,1526,501449548,0,0.006248
66000000000,66300000000,6176858948,1725,39147427,0,0.006248
66000000000,66300000000,6176858948,1924,682861,0,0.006248
66000000000,66300000000,6176858948,2123,4820110437,0,0.006248
66000000000,66300000000,6176858948,2322,1807069,0,0.006248
66000000000,66300000000,6176858948,2521,1429179595,0,0.006248
66000000000,66300000000,6176858948,2721,295001076,0,0.006248
66000000000,66300000000,6176858948,2920,1335580,0,0.006248
66000000000,66300000000,6176871439,29,16918726,0.0343,0.006248
66000000000,66300000000,6176871439,228,4820029872,0.03552,0.006248
66000000000,66300000000,6176871439,427,31077234,0,0.006248
66000000000,66300000000,6176871439,626,4013359004,0,0.006248
66000000000,66300000000,6176871439,825,257500335,0,0.006248
66000000000,66300000000,6176871439,1024,430388230,0,0.006248
66000000000,66300000000,6176871439,1223,257333196,0,0.006248
66000000000,66300000000,6176871439,1422,3861920191,0,0.006248
66000000000,66300000000,6176871439,1621,16914020,0,0.006248
66000000000,66300000000,6176871439,1820,38678677,0,0.006248
66000000000,66300000000,6176871439,2019,38709341,0,0.006248
66000000000,66300000000,6176871439,2218,317477816,0,0.006248
66000000000,66300000000,6176871439,2417,1095130,0,0.006248
66000000000,66300000000,6176871439,2616,38737478,0,0.006248
66000000000,66300000000,6176871439,2815,1332073,0,0.006248
66000000000,66300000000,6176871439,3014,1093201,0,0.006248
66000000000,66300000000,6182081479,92,294994015,0.0008345,0.006248
66000000000,66099000000,6183750753,27,38745328,0.0002794,0.006248
66000000000,66300000000,6183975952,117,351660538,0.1921,0.006248
66000000000,66300000000,6184180444,7,6648756,0.01514,0.006248
66000000000,66300000000,6184860354,194,329036777,1.023,0.006248
66000000000,66300000000,6184967426,31,82730998,0.3521,0.006248
66000000000,66300000000,6184995193,172,1094786,0.334,0.006248
66000000000,66300000000,6186120532,63,351649107,0.4297,0.006248
66000000000,66300000000,6186120532,262,4820365692,0.4902,0.006248
66000000000,66300000000,6186120532,462,257337111,0.3906,0.006248
66000000000,66300000000,6186120532,661,491813094,0.007812,0.006248
66000000000,66300000000,6186120532,860,4820220191,0.4927,0.006248
66000000000,66300000000,6186409027,58,317488633,0.008072,0.006248
66000000000,66300000000,6186409254,57,6639220,0.04596,0.006248
66000000000,66300000000,6186409254,256,3314344668,0.0181,0.006248
66000000000,66300000000,6186409254,455,1442994745,0.01367,0.006248
66000000000,66300000000,6194776414,14,602946,0.006348,0.006248
66000000000,66300000000,6206862915,150,1269585,0.2031,0.006248
66000000000,66300000000,6206862915,349,3660609678,0.1221,0.006248
66000000000,66300000000,6206862915,548,317477913,0.1953,0.006248
66000000000,66300000000,6206866677,66,5015688164,0.1621,0.006248
66000000000,66300000000,6206867004,15,5015756115,0.1151,0.006248
66000000000,66300000000,6206868490,179,258764698,0.2,0.006248
66000000000,66300000000,6207099878,14,7247492,0.1226,0.006248
66000000000,66300000000,6207100762,42,6565003,0.1166,0.006248
66000000000,66300000000,6207105974,21,766872170,0.1318,0.006248
66000000000,66300000000,6207106977,80,351625733,0.1138,0.006248
66000000000,66300000000,6207115053,32,257338300,0.02042,0.006248
66000000000,66300000000,6207116411,1,2893782421,0.01103,0.006248
66000000000,66300000000,6208865761,36,6566769,0.001991,0.006248
66000000000,66300000000,6210686295,22,4802126722,0.08765,0.006248
66000000000,66300000000,6210690644,69,4820223984,0.207,0.006248
66000000000,66300000000,6210692759,48,1429204422,0.05762,0.006248
66000000000,66300000000,6214218030,55,1331689,0.001364,0.006248
66000000000,66300000000,6214298912,52,765615,0.1548,0.006248
66000000000,66300000000,6217659576,8,2097976076,0.1389,0.006248
66000000000,66300000000,6218225752,0,4302736886,0.000102,0.006248
66000000000,66091000000,6218406404,384,336030154,0.0741,0.006248
66000000000,66300000000,6218706548,57,317468467,3.815e-05,0.006248
66000000000,66300000000,6219557576,145,39147868,0.0006065,0.006248
66000000000,66300000000,6219557576,344,1511782180,0.0005884,0.006248
66000000000,66300000000,6220082544,35,8055704,0.002686,0.006248
66000000000,66300000000,6220083049,56,3594670366,0.04077,0.006248
66000000000,66300000000,6221861800,71,257406676,0.0007162,0.006248
66000000000,66300000000,6221861800,269,4820094425,0.0009594,0.006248
66000000000,66300000000,6221861800,468,3660609678,0.0006323,0.006248
66000000000,66300000000,6221861800,667,766861939,0.001049,0.006248
66000000000,66300000000,6221861800,866,336053492,0.003868,0.006248
66000000000,66093000000,6221861800,1065,1436307767,0.0004101,0.006248
66000000000,66300000000,6221861800,1264,2644174581,0.001032,0.006248
66000000000,66300000000,6221861800,1463,402179449,0.001093,0.006248
66000000000,66094000000,6221861800,1662,38753118,0.001013,0.006248
66000000000,66098000000,6221861800,1861,4868433228,0.0003738,0.006248
66000000000,66091000000,6221861800,2060,6567864,0.001678,0.006248
66000000000,66101000000,6221861800,2259,257338302,0.0006762,0.006248
66000000000,66300000000,6221861800,2458,4485562665,0.0009565,0.006248
66000000000,66300000000,6221861800,2657,902882,0.0005445,0.006248
66000000000,66300000000,6221861800,2857,6596396,0.0006971,0.006248
66000000000,66300000000,6221861800,3056,3631183884,0.0007219,0.006248
66000000000,66300000000,6221861800,3255,1807149354,0.08838,0.0125
66000000000,66094000000,6221861800,3454,1302354,0.0008459,0.0125
66000000000,66300000000,6221861800,3653,3349766890,0.001999,0.0125
66000000000,66300000000,6221861800,3852,2648834412,0.0007248,0.0125
66000000000,66300000000,6221861800,4051,317469463,0.001089,0.0125
66000000000,66300000000,6221861800,4250,32056130,0.0008192,0.0125
66000000000,66300000000,6221861800,4448,84862091,0.0006285,0.0125
66000000000,66300000000,6221861800,4647,1476089426,0.000948,0.0125
66000000000,66300000000,6221861800,4846,4181692908,0.001011,0.0125
66000000000,66101000000,6221861800,5045,82804380,0.0006199,0.0125
