125977000000,126000000000,5390365238,1,4302118593,0.006676,0.006248
125978000000,126000000000,6266777731,679,3829942,0.01364,0.0625
125979000000,126000000000,6266777731,707,97958666,0.01889,0.0625
125981000000,126000000000,4963594775,30,4802978415,0,0.125
125984000000,125988000000,6266735280,43,2441406994,1.907e-05,0.03125
125988000000,126000000000,6266791942,352,4820249289,0.002747,0.0625
125989000000,126000000000,6266791942,698,4820073870,0.002758,0.0625
125991000000,126000000000,6266777731,325,294847186,0.00267,0.0625
125993000000,125994000000,6266777731,344,4251635,0,0.0625
125997000000,125998000000,6266777731,560,294823162,0,0.0625
125999000000,126000000000,6266777731,839,336051848,0.002903,0.0625
126000000000,126300000000,17109330,72,903474,0.1094,0.0625
126000000000,126300000000,192299653,57,3938910974,0.06335,0.0625
126000000000,126300000000,192299653,256,257388708,0.07324,0.0625
126000000000,126300000000,494787097,3,8055719,0.01241,0.0625
126000000000,126300000000,752760242,86,336073983,0.1816,0.0625
126000000000,126300000000,840454103,44,317468392,0.06201,0.0625
126000000000,126300000000,1303031391,18,38667194,0.0005074,0.0625
126000000000,126300000000,1393056113,0,38662459,0.04211,0.0625
126000000000,126300000000,1836173247,1,3890709232,0.001432,0.0625
126000000000,126300000000,1836173247,200,711385,0.0008736,0.0625
126000000000,126300000000,2111561443,61,288775363,0.3594,0.0625
126000000000,126300000000,2437926070,108,6641699,0.03058,0.0625
126000000000,126300000000,2780813677,12,2496984564,0.005661,0.0625
126000000000,126300000000,2859662171,35,155467841,0.006706,0.0625
126000000000,126300000000,2902878525,156,2129474533,0.05542,0.0625
126000000000,126300000000,2902878525,355,38698664,0.05688,0.0625
126000000000,126300000000,2902878525,555,4302245502,0.06506,0.0625
126000000000,126300000000,2902878580,24,711482,0.08923,0.0625
126000000000,126300000000,2902878580,223,4469979560,0.06775,0.0625
126000000000,126300000000,2902878580,423,231521724,0.06531,0.0625
126000000000,126300000000,2902878580,622,3405299591,0.07837,0.0625
126000000000,126300000000,2902878580,821,1436484635,0.06158,0.0625
126000000000,126300000000,2902878580,1020,294847088,0.07227,0.0625
126000000000,126300000000,2902878580,1221,4156787789,0.05615,0.0625
126000000000,126300000000,2902878580,1421,1336015,0.07263,0.0625
126000000000,126300000000,2902878580,1620,294771535,0.09546,0.0625
126000000000,126300000000,2902878580,1819,4469198816,0.06836,0.0625
126000000000,126300000000,2902878580,2020,5924698,0.1163,0.0625
126000000000,126300000000,2902878580,2219,2852577,0.08569,0.0625
126000000000,126300000000,2902878580,2418,905626,0.06653,0.0625
126000000000,126300000000,2902878580,2619,4469371014,0.1047,0.0625
126000000000,126300000000,2902878580,2818,1437674322,0.07019,0.0625
126000000000,126300000000,2902878580,3018,1094463,0.07507,0.0625
126000000000,126300000000,2902878580,3217,4477658298,0.07349,0.0625
126000000000,126300000000,2902878580,3416,1436305351,0.07104,0.0625
126000000000,126300000000,2902878580,3615,294823164,0.06689,0.0625
126000000000,126300000000,2902878580,3815,1094367,0.07263,0.0625
126000000000,126300000000,3244832720,6,2538310,0.3501,0.0625
126000000000,126300000000,3244832720,206,294492781,0.3018,0.0625
126000000000,126300000000,3507457183,0,6566790,0.0003948,0.0625
126000000000,126300000000,3695027940,58,294927213,0.2488,0.0625
126000000000,126300000000,3769731987,0,711216,0.034,0.0625
126000000000,126300000000,3860877046,3,682271,0.0005541,0.0625
126000000000,126300000000,3995603181,1,38676295,0.0437,0.0625
126000000000,126300000000,3996125377,167,1436373142,0,0.0625
126000000000,126300000000,3996514874,33,708500064,0.08362,0.0625
126000000000,126300000000,3996806186,47,400468857,0.0625,0.0625
126000000000,126300000000,3998352223,174,32077419,0.3218,0.0625
126000000000,126300000000,4028922835,47,351635545,0.1523,0.0625
126000000000,126300000000,4028922835,247,3210567694,0.25,0.0625
126000000000,126300000000,4028922835,448,351642820,0.1367,0.0625
126000000000,126300000000,4028922835,650,257412150,0.1731,0.0625
126000000000,126300000000,4028922835,850,351664199,0.1653,0.0625
126000000000,126300000000,4028922835,1050,317487839,0.1843,0.0625
126000000000,126300000000,4028922835,1249,317483691,0.1641,0.0625
126000000000,126300000000,4028922835,1448,1437046970,0.1484,0.0625
126000000000,126300000000,4028922835,1647,6566940,0.1438,0.0625
126000000000,126300000000,4028922835,1848,3894684008,0.1614,0.0625
126000000000,126300000000,4047561214,102,4820274057,0.01141,0.0625
126000000000,126300000000,4261690441,1,227415838,0.01079,0.0625
126000000000,126300000000,4414984239,20,38643412,0.01562,0.0625
126000000000,126300000000,4474140233,10,662363,0.0007153,0.0625
126000000000,126300000000,4476805516,192,257348768,0.06067,0.0625
126000000000,126300000000,4476805516,391,351638111,0.06848,0.0625
126000000000,126300000000,4476805516,590,317808283,0.05518,0.0625
126000000000,126300000000,4476805516,789,4820250647,0.0636,0.0625
126000000000,126300000000,4476805516,988,705775,0.06665,0.0625
126000000000,126300000000,4476806752,35,63636668,0.01926,0.0625
126000000000,126300000000,4537083792,0,63686378,0.06433,0.0625
126000000000,126300000000,4665617026,22,431072772,0.1604,0.0625
126000000000,126300000000,4665617026,221,6566776,0.2224,0.0625
126000000000,126300000000,4665617026,420,5015656043,0.3447,0.0625
126000000000,126300000000,4665617026,619,97958667,0.4219,0.0625
126000000000,126300000000,4665712396,10,1274293,0.4072,0.0625
126000000000,126300000000,4665712499,85,682851,0.2515,0.0625
126000000000,126300000000,4665712499,284,346922258,0.1543,0.0625
126000000000,126300000000,4665712499,483,305376846,0.4204,0.0625
126000000000,126300000000,4665712499,682,294941279,0.2563,0.0625
126000000000,126300000000,4665712499,881,351639643,0.165,0.0625
126000000000,126300000000,4665712499,1080,5413356793,0.238,0.0625
126000000000,126300000000,4665712499,1279,4155527081,0.2505,0.0625
126000000000,126300000000,4665712499,1478,317508563,0.06226,0.0625
126000000000,126300000000,4665891113,178,336032777,0.009277,0.0625
126000000000,126300000000,4665891113,377,257496026,0.008789,0.0625
126000000000,126300000000,4665891113,576,1848520,0.01035,0.0625
126000000000,126300000000,4665891113,775,3938694525,0.01569,0.0625
126000000000,126300000000,4665891113,974,1095516,0.008789,0.0625
126000000000,126300000000,4665891113,1173,4469147750,0.01324,0.0625
126000000000,126300000000,4665892165,87,4802141828,0.01128,0.0625
126000000000,126300000000,4665892165,286,317477960,0.01202,0.0625
126000000000,126300000000,4665892165,485,421569,0.01361,0.0625
126000000000,126300000000,4665892165,685,294953534,0.01195,0.0625
126000000000,126300000000,4665892165,884,3829928,0.009491,0.0625
126000000000,126300000000,4665896876,77,1327042,0.1062,0.0625
126000000000,126300000000,4665896876,276,257408482,0.127,0.0625
126000000000,126300000000,4665896876,476,448762348,0.1157,0.0625
126000000000,126300000000,4665897416,139,3938738571,0.09192,0.0625
126000000000,126300000000,4665897416,338,602979,0.09424,0.0625
126000000000,126300000000,4665897416,537,16914099,0.1387,0.0625
126000000000,126300000000,4665897969,186,4195708987,0.4897,0.0625
126000000000,126300000000,4665903885,63,4478612783,0.05518,0.0625
126000000000,126300000000,4665903885,262,3324531985,0.09204,0.0625
126000000000,126300000000,4665903885,461,1436344333,0.1765,0.0625
126000000000,126300000000,4665903885,660,370669536,0.05731,0.0625
126000000000,126300000000,4672894572,49,794866818,0.2964,0.0625
126000000000,126300000000,4707865726,45,336051884,0,0.0625
126000000000,126300000000,4754140301,22,318360093,0.02579,0.0625
126000000000,126300000000,4765556460,173,794866818,0.1262,0.0625
126000000000,126300000000,4765556460,372,988641,0.1726,0.0625
126000000000,126300000000,4765556460,571,5015836622,0.2603,0.0625
126000000000,126300000000,4765556460,770,4071761985,0.1777,0.0625
126000000000,126300000000,4765556460,969,294935568,0.2178,0.0625
126000000000,126300000000,4765556460,1168,226119837,0.179,0.0625
126000000000,126300000000,4769197600,65,6568160,0.1616,0.0625
126000000000,126300000000,4811385025,55,4802863684,0.04138,0.0625
126000000000,126300000000,4811385025,254,1272586,0.02371,0.0625
126000000000,126300000000,4844000327,19,257500381,0.006485,0.0625
126000000000,126300000000,4857080139,142,3405134398,0.001471,0.0625
126000000000,126300000000,4857080139,341,465916388,0.001007,0.0625
126000000000,126300000000,4857081234,39,1806764560,0.0004272,0.0625
126000000000,126300000000,4857081234,238,305376348,0.0005226,0.0625
126000000000,126300000000,4857081234,437,3605498876,0.0006018,0.0625
126000000000,126300000000,4857082814,135,2851854,0.0006094,0.0625
126000000000,126300000000,4857082814,334,1302587,0.0008383,0.0625
126000000000,126300000000,4861489847,27,1272098,0.004005,0.0625
126000000000,126300000000,4888093099,3,1271015,0,0.0625
126000000000,126300000000,4923179118,1,904978,0.04199,0.0625
126000000000,126300000000,4959617743,0,38700102,0.08008,0.0625
126000000000,126300000000,4962227484,197,4820093820,0.1709,0.0625
126000000000,126300000000,4963594775,85,280876780,0.000845,0.0625
126000000000,126300000000,4974630219,5,6639224,0.01996,0.0625
126000000000,126300000000,4974633892,246,4820108912,0.792,0.0625
126000000000,126300000000,4974634423,163,4874535772,0.2,0.0625
126000000000,126300000000,4974635509,86,4820108789,0.4194,0.0625
126000000000,126300000000,4974635914,15,4820213301,0.2004,0.0625
126000000000,126300000000,4974635914,295,4817603466,0.312,0.0625
126000000000,126300000000,4974636262,224,4820096543,0.2695,0.0625
126000000000,126300000000,4974636615,173,4820137356,0.4629,0.0625
126000000000,126300000000,4974637317,99,4820457161,0.2773,0.0625
126000000000,126300000000,4974637670,23,4873178313,0.1594,0.0625
126000000000,126300000000,4974637670,295,4820180815,0.2019,0.0625
126000000000,126300000000,4974638024,220,4820028262,0.1831,0.0625
126000000000,126300000000,4974639465,147,4820367467,0.251,0.0625
126000000000,126300000000,4974639809,61,4820182799,0.311,0.0625
126000000000,126300000000,4974639809,319,4820453791,0.1692,0.0625
126000000000,126300000000,4974641217,244,4819997869,0.2297,0.0625
126000000000,126300000000,4974641577,161,4820157251,0.2734,0.0625
126000000000,126300000000,4974641942,86,4820137231,0.2202,0.0625
126000000000,126300000000,4974896045,0,6565047,0.08325,0.0625
126000000000,126300000000,5006519312,0,2608442364,0.0001955,0.0625
126000000000,126300000000,5007855811,34,634701,0.1277,0.0625
126000000000,126300000000,5022579678,35,400453250,0.3149,0.0625
126000000000,126300000000,5022579678,234,937908258,0.3887,0.0625
126000000000,126300000000,5063960317,149,772444032,0.01172,0.0625
126000000000,126300000000,5115856683,37,2625180748,0.05493,0.0625
126000000000,126300000000,5163940626,3,182854069,0.07666,0.0625
126000000000,126300000000,5238323947,36,4082747218,0.1406,0.0625
126000000000,126300000000,5286140266,4,5773921,0.0006065,0.0625
126000000000,126300000000,5310996749,87,7777392,0.04694,0.0625
126000000000,126300000000,5348434167,1,1436501713,0.002834,0.0625
126000000000,126300000000,5351575862,93,2851840,0.0006237,0.0625
126000000000,126300000000,5351718126,91,854831238,0.06158,0.0625
126000000000,126300000000,5379177169,4,1270172,0.002716,0.0625
126000000000,126300000000,5402488769,66,567336,0.0004454,0.0625
126000000000,126300000000,5402488769,265,294949124,0.000247,0.0625
126000000000,126300000000,5402488769,464,938547280,0.0003357,0.0625
126000000000,126300000000,5402488769,663,284756590,0.0004444,0.0625
126000000000,126300000000,5402488769,862,4816607231,0.0009432,0.0625
126000000000,126300000000,5402488769,1061,903237,0.0005083,0.0625
126000000000,126300000000,5402488769,1260,288786171,0.0003653,0.0625
126000000000,126300000000,5402488769,1459,4478414057,0.000349,0.0625
126000000000,126300000000,5402488769,1658,6565368,0.0006342,0.0625
126000000000,126300000000,5402488769,1857,982412,0.0004311,0.0625
126000000000,126300000000,5402488769,2056,1437046970,0.0003681,0.0625
126000000000,126300000000,5402488769,2255,3890185220,0.0003281,0.0625
126000000000,126300000000,5402488769,2454,431045573,0.0004549,0.0625
126000000000,126300000000,5402488769,2653,4120463585,0.0003567,0.0625
126000000000,126300000000,5402488769,2852,1335141,0.0003729,0.0625
126000000000,126300000000,5402488769,3051,491746440,0.0004063,0.0625
126000000000,126300000000,5402488769,3250,1339756,0.0004864,0.0625
126000000000,126300000000,5402488769,3449,7311318,0.000721,0.0625
126000000000,126300000000,5402488769,3649,478267525,0.0007915,0.0625
126000000000,126300000000,5402488769,3848,660766,0.0002832,0.0625
126000000000,126300000000,5412406508,15,3992117001,0.05444,0.0625
126000000000,126300000000,5440065284,10,478267324,0.05963,0.0625
126000000000,126300000000,5456887333,0,317508506,0.1158,0.0625
126000000000,126300000000,5456887674,193,38683247,0.2339,0.0625
126000000000,126300000000,5456888990,67,8055071,0.006775,0.0625
126000000000,126300000000,5456984290,186,765615,0.2539,0.0625
126000000000,126300000000,5456984290,385,326169113,0.1963,0.0625
126000000000,126300000000,5464330466,22,711526,0.08008,0.0625
126000000000,126300000000,5494054149,46,227456339,0.0006618,0.0625
126000000000,126300000000,5494054149,245,3351473350,0.001244,0.0625
126000000000,126300000000,5499403765,29,603108,0.0002995,0.0625
126000000000,126300000000,5512896567,0,1340431,0.001852,0.0625
126000000000,126300000000,5544435560,129,778601926,0.2234,0.0625
126000000000,126300000000,5544435560,328,351641903,0.2314,0.0625
126000000000,126300000000,5544436183,15,317495556,0.09607,0.0625
126000000000,126300000000,5544436431,34,97982278,0.2383,0.0625
126000000000,126300000000,5544437477,89,37,0.04803,0.0625
126000000000,126300000000,5546501684,145,317486527,0.0001974,0.0625
126000000000,126300000000,5554780025,23,711391,0.05231,0.0625
126000000000,126300000000,5567180387,77,6897117,0.0006618,0.0625
126000000000,126300000000,5576569593,17,317803384,0.07471,0.0625
126000000000,126300000000,5576900293,9,2098120681,0.0004864,0.0625
126000000000,126300000000,5633010199,29,4820096567,0.04089,0.0625
126000000000,126300000000,5633010856,0,4820095363,0.04596,0.0625
126000000000,126300000000,5633011295,28,4821123539,0.02725,0.0625
126000000000,126300000000,5633011727,56,4820285633,0.05634,0.0625
126000000000,126300000000,5633031188,27,288815020,0.002022,0.0625
126000000000,126300000000,5633031188,228,38685424,0.03015,0.0625
126000000000,126300000000,5633031188,427,336047842,0.006729,0.0625
126000000000,126300000000,5633031188,627,4837752655,0.02216,0.0625
126000000000,126300000000,5663319157,0,337866794,0.001656,0.0625
126000000000,126300000000,5664371117,196,97959149,0.004807,0.0625
126000000000,126300000000,5664371117,396,4820138060,0.006317,0.0625
126000000000,126300000000,5664371117,596,227448576,0.001656,0.0625
126000000000,126300000000,5664371117,807,257329849,0.001837,0.0625
126000000000,126300000000,5726057648,22,430397104,0.02316,0.0625
126000000000,126300000000,5741669175,24,257498637,0.004883,0.0625
126000000000,126300000000,5814212514,2,4820027949,0.1394,0.0625
126000000000,126300000000,5844213834,9,1271876,0.1272,0.0625
126000000000,126300000000,5844816811,118,351640963,0.009277,0.0625
126000000000,126300000000,5850685169,59,1267802745,0.03125,0.0625
126000000000,126300000000,5850685432,58,1303207,0.03284,0.0625
126000000000,126300000000,5889934721,132,554342893,0.2109,0.0625
126000000000,126300000000,5889934721,331,82786230,0.009277,0.0625
126000000000,126300000000,5889934721,530,257409859,0.001648,0.0625
126000000000,126300000000,5889934721,729,3802832729,0.003899,0.0625
126000000000,126300000000,5905891785,4,4820030571,0.09497,0.0625
126000000000,126300000000,5912313637,59,400468846,0.0006542,0.0625
126000000000,126300000000,5912313637,258,4302601280,0.0008888,0.0625
126000000000,126300000000,5921809619,42,336021460,0.0002975,0.0625
126000000000,126300000000,5921809619,241,317337439,0.000391,0.0625
126000000000,126300000000,5921809619,440,32084542,0.1523,0.0625
126000000000,126300000000,5950686756,65,124625221,0.3564,0.0625
126000000000,126300000000,5950830609,54,4054917242,0.2568,0.0625
126000000000,126300000000,5950955866,36,1760950962,0,0.0625
126000000000,126300000000,5960925264,21,3602565758,0.1172,0.0625
126000000000,126300000000,5961337568,18,400426648,0.2676,0.0625
126000000000,126300000000,5964005028,3,518460527,0.03857,0.0625
126000000000,126300000000,5966089485,187,3739434716,0.0005531,0.0625
126000000000,126300000000,5966089485,386,672496,0.0007677,0.0625
126000000000,126300000000,5984978818,9,216844048,0.03149,0.0625
126000000000,126300000000,5984979082,8,30790399,0.004356,0.0625
126000000000,126300000000,5988696749,128,2196897270,0.0162,0.0625
126000000000,126300000000,6000618870,65,1726343696,0.3457,0.0625
126000000000,126300000000,6000619150,4,317302933,0.1384,0.0625
126000000000,126300000000,6000622471,53,4802850503,0.1577,0.0625
126000000000,126300000000,6000622646,102,171449883,0.1406,0.0625
126000000000,126300000000,6035313395,58,317330977,0.006584,0.0625
126000000000,126300000000,6073459894,1,938210976,0.1387,0.0625
126000000000,126300000000,6111532948,54,257388743,0.002441,0.0625
126000000000,126300000000,6114773114,77,370140912,0.001423,0.0625
126000000000,126300000000,6114773114,277,616254272,0.0005026,0.0625
126000000000,126300000000,6114773114,476,3630727628,0.001438,0.0625
126000000000,126300000000,6114773114,676,2055737168,0.001003,0.0625
126000000000,126300000000,6114773114,875,38736474,0.0006189,0.0625
126000000000,126300000000,6114773114,1074,647588099,0.001108,0.0625
126000000000,126300000000,6114773114,1273,228686520,0.0007315,0.0625
126000000000,126300000000,6114773114,1473,4304150309,0.0007,0.0625
126000000000,126300000000,6114773114,1672,288963057,0.001507,0.0625
126000000000,126300000000,6114773114,1871,38656163,0.0005665,0.0625
126000000000,126300000000,6117133197,0,9786982,0.01239,0.0625
126000000000,126300000000,6119300167,184,294926482,0.6729,0.0625
126000000000,126300000000,6123751143,0,3405236527,0.004585,0.0625
126000000000,126300000000,6125155044,45,1439993858,0.0002823,0.0625
126000000000,126300000000,6126639796,0,798454510,0.002644,0.0625
126000000000,126300000000,6127577492,0,6648757,0.1215,0.0625
126000000000,126300000000,6127604436,4,97922056,0.06628,0.0625
126000000000,126300000000,6127627879,1,4116915817,0.02798,0.0625
126000000000,126300000000,6127636841,0,4301975065,0.1929,0.0625
126000000000,126300000000,6127642243,1,336073906,0.1582,0.0625
126000000000,126300000000,6127649144,2,6568271,0.2195,0.0625
126000000000,126300000000,6133390513,71,4820317884,0,0.0625
126000000000,126300000000,6133390513,274,1436697693,0,0.0625
126000000000,126300000000,6133390513,475,30790105,0,0.0625
126000000000,126300000000,6133391745,181,4820268323,0,0.0625
126000000000,126300000000,6133391745,384,2357190483,0,0.0625
126000000000,126300000000,6144560283,0,185047962,0.0004864,0.0625
126000000000,126300000000,6147162530,6,317487297,0.04883,0.0625
126000000000,126300000000,6164609104,9,4880419286,0.04639,0.0625
126000000000,126300000000,6171022137,40,370137754,0.0293,0.0625
126000000000,126300000000,6176114691,60,1340206,0.1521,0.0625
126000000000,126300000000,6176114691,259,1269903,0.101,0.0625
126000000000,126300000000,6176858948,163,376288168,0,0.0625
126000000000,126300000000,6176858948,362,6641413,0,0.0625
126000000000,126300000000,6176858948,565,4155527081,0,0.0625
126000000000,126300000000,6176858948,770,351675472,0,0.0625
126000000000,126300000000,6176858948,974,371365827,0,0.0625
126000000000,126300000000,6176858948,1180,351618631,0,0.0625
126000000000,126300000000,6176858948,1383,708500956,0,0.0625
126000000000,126300000000,6176858948,1584,30790113,0,0.0625
126000000000,126300000000,6176858948,1786,6567864,0,0.0625
126000000000,126300000000,6176858948,1988,3081201019,0,0.0625
126000000000,126300000000,6176858948,2191,30788583,0,0.0625
126000000000,126300000000,6176858948,2397,7781209,0,0.0625
126000000000,126300000000,6176858948,2599,340153834,0,0.0625
126000000000,126300000000,6176858948,2800,4820110705,0,0.0625
126000000000,126300000000,6176858948,3003,4820315928,0,0.0625
126000000000,126300000000,6176871439,115,294994015,0.02612,0.0625
126000000000,126300000000,6176871439,318,2032167832,0,0.0625
126000000000,126300000000,6176871439,525,336061847,0,0.0625
126000000000,126300000000,6176871439,729,38699455,0,0.0625
126000000000,126300000000,6176871439,932,305376845,0,0.0625
126000000000,126300000000,6176871439,1135,400423995,0,0.0625
126000000000,126300000000,6176871439,1336,61056290,0,0.0625
126000000000,126300000000,6176871439,1543,603110,0,0.0625
126000000000,126300000000,6176871439,1744,38693064,0,0.0625
126000000000,126300000000,6176871439,1947,1268652,0,0.0625
126000000000,126300000000,6176871439,2152,3338709320,0,0.0625
126000000000,126300000000,6176871439,2355,1987457554,0,0.0625
126000000000,126300000000,6176871439,2561,628339429,0,0.0625
126000000000,126300000000,6176871439,2770,294949629,0,0.0625
126000000000,126300000000,6176871439,2971,326378752,0,0.0625
126000000000,126300000000,6183750740,0,1272170,0.009842,0.0625
126000000000,126300000000,6183975952,89,1274255,0.109,0.0625
126000000000,126300000000,6184113978,9,257335620,0.006744,0.0625
126000000000,126300000000,6184860354,178,4820094644,0.003906,0.0625
126000000000,126300000000,6184995193,77,283284597,0.1133,0.0625
126000000000,126300000000,6184995193,276,905607,0.1519,0.0625
126000000000,126300000000,6186120532,167,317508489,0.4062,0.0625
126000000000,126300000000,6186120532,367,636600111,0.4297,0.0625
126000000000,126300000000,6186120532,566,1438266855,0.3838,0.0625
126000000000,126300000000,6186120532,765,317303086,0.7812,0.0625
126000000000,126300000000,6186120532,964,4820106413,0.9463,0.0625
126000000000,126300000000,6186409027,162,1093967498,0.001768,0.0625
126000000000,126300000000,6186409254,161,1302504,0.007004,0.0625
126000000000,126300000000,6186409254,360,3733058,0.007179,0.0625
126000000000,126300000000,6192229808,1,284757906,0.03357,0.0625
126000000000,126300000000,6206862915,71,1436333767,0.1638,0.0625
126000000000,126300000000,6206862915,270,682782,0.2617,0.0625
126000000000,126300000000,6206862915,469,9837664,0.1372,0.0625
126000000000,126300000000,6206863619,19,3606445419,0.1836,0.0625
126000000000,126300000000,6206866677,188,1199627591,0.1685,0.0625
126000000000,126300000000,6206868490,102,6565321,0.2227,0.0625
126000000000,126300000000,6207106977,30,705751,0.2156,0.0625
126000000000,126300000000,6207113872,105,288787745,0.001373,0.0625
126000000000,126300000000,6207115053,181,257337514,0.001648,0.0625
126000000000,126300000000,6207118669,0,1302354,0.08264,0.0625
126000000000,126300000000,6208968354,74,3583683521,0.0005646,0.0625
126000000000,126300000000,6210690644,23,1695656,0.1829,0.0625
126000000000,126300000000,6210692759,2,204232816,0.08228,0.0625
126000000000,126300000000,6214218030,11,1602460219,0.001297,0.0625
126000000000,126300000000,6214298912,8,227397838,0.2871,0.0625
126000000000,126300000000,6217657595,31,294894047,0.09741,0.0625
126000000000,126019000000,6218225491,8,336037216,1.431e-05,0.0625
126000000000,126015000000,6218406404,148,336055302,0,0.04065
126000000000,126300000000,6218406404,1049,288943795,0.1665,0.04065
126000000000,126300000000,6218706548,65,5771783,0.0002928,0.04065
126000000000,126300000000,6219557576,158,4274169156,0.0007877,0.04065
126000000000,126300000000,6219557576,358,2898888776,0.0003405,0.04065
126000000000,126300000000,6220082544,49,3803566506,0.03412,0.04065
126000000000,126300000000,6220083049,70,351622900,0.03986,0.04065
126000000000,126300000000,6222611444,61,6641069,0.00152,0.04065
126000000000,126300000000,6225099547,47,4820234878,0.0006161,0.04065
126000000000,126300000000,6225099547,246,317470589,0.0004883,0.04065
126000000000,126300000000,6225099547,445,486820,0.0003662,0.04065
126000000000,126300000000,6225099547,644,294763364,0.000721,0.04065
126000000000,126300000000,6225099547,843,400426685,0.0004883,0.04065
126000000000,126300000000,6225099547,1042,3813279564,0.125,0.04065
126000000000,126300000000,6225099547,1241,484352687,0.002155,0.04065
126000000000,126300000000,6225099547,1440,38643418,0.000351,0.04065
126000000000,126300000000,6225099547,1639,4302684542,0.000864,0.04065
126000000000,126300000000,6225099547,1838,257340049,0.0006962,0.04065
126000000000,126300000000,6225099547,2038,3202745362,0.0007124,0.04065
126000000000,126300000000,6225099547,2237,294962970,0.0004091,0.04065
126000000000,126300000000,6225099547,2436,38690843,0.0005445,0.04065
126000000000,126300000000,6225099547,2636,6567621,0.0008259,0.04065
126000000000,126300000000,6225099547,2835,766873233,0.000495,0.04065
126000000000,126300000000,6225099547,3035,2594786,0.0007095,0.04065
126000000000,126300000000,6225099547,3234,400426616,0.0006981,0.04065
126000000000,126300000000,6225099547,3433,38750921,0.0003834,0.04065
126000000000,126300000000,6225099547,3632,4303292966,0.0006094,0.04065
126000000000,126300000000,6225099547,3831,63642909,0.003323,0.04065
126000000000,126300000000,6225099547,4030,294862576,0.0007334,0.04065
126000000000,126300000000,6225099547,4230,294847212,0.0003862,0.04065
126000000000,126300000000,6226134209,3,30788565,0.0005054,0.04065
126000000000,126300000000,6227373330,1,1093963,0.0004425,0.04065
