105850000000,105885000000,6221861800,1997,1630202953,0.02969,0.0125
105850000000,105885000000,6221861800,7485,1270363,0.02246,0.0125
105850000000,105883000000,6221861800,11485,1332165,0.007057,0.0125
105850000000,105852000000,6221861800,16261,351598146,0,0.0125
105850000000,105900000000,6262164252,315,4820181018,0,0.0625
105851000000,105890000000,6221861800,10848,61734760,0.003635,0.0625
105852000000,105883000000,6221861800,2253,766861932,0.00502,0.0625
105852000000,105855000000,6221861800,7771,16915966,0,0.0625
105852000000,105883000000,6221861800,13252,4820091924,0.009888,0.0625
105852000000,105900000000,6262136356,9,1436491024,0.01042,0.0625
105853000000,105881000000,6221861800,4870,351622865,0.001263,0.0625
105853000000,105861000000,6221861800,9327,730190986,0.02423,0.0625
105853000000,105870000000,6221861800,13533,4820236711,0.04089,0.0625
105853000000,105889000000,6221861800,18133,257338230,0.02103,0.0125
105854000000,105880000000,6221861800,2443,6565052,0.02295,0.0125
105854000000,105888000000,6221861800,6750,2274273590,0.02148,0.0125
105854000000,105862000000,6221861800,10579,1436368967,0.02411,0.0125
105854000000,105855000000,6221861800,14592,258777854,0,0.0125
105854000000,105888000000,6221861800,18160,317487839,0.004593,0.0125
105855000000,105860000000,6221861800,920,705726,0.04022,0.0125
105855000000,105863000000,6221861800,5649,631952,0.04651,0.0125
105855000000,105856000000,6221861800,10436,317330981,0,0.0125
105855000000,105889000000,6221861800,14838,1436369865,0.03448,0.0125
105855000000,105870000000,6221861800,18346,4802467653,0,0.0125
105856000000,105857000000,6221861800,1813,97957296,0,0.0125
105856000000,105880000000,6221861800,7518,1274706,0.04395,0.0125
105856000000,105887000000,6221861800,13910,711419,0.004173,0.0125
105856000000,105858000000,6221861800,19829,1302588,0,0.0125
105857000000,105858000000,6221861800,2761,2357779087,0,0.0125
105857000000,105881000000,6221861800,8070,352693009,0.01938,0.0125
105857000000,105858000000,6221861800,12875,353707660,0,0.0125
105857000000,105899000000,6221861800,17339,418574,0.001276,0.0125
105858000000,105886000000,6221861800,1432,4820152351,0.02771,0.0125
105858000000,105861000000,6221861800,8470,2671538428,0.01776,0.0125
105858000000,105885000000,6221861800,14802,431081464,0.007027,0.0125
105858000000,105868000000,6221861800,17813,1436350420,0.02121,0.0125
105859000000,105892000000,6221861800,2057,3829418,0.00108,0.0125
105859000000,105889000000,6221861800,8528,1438195245,0.004303,0.0125
105859000000,105875000000,6221861800,13644,451320140,0.04102,0.0125
105859000000,105890000000,6221861800,18294,257347033,0.005028,0.0125
105860000000,105863000000,6221861800,3726,4469393756,0.03247,0.0125
105860000000,105900000000,6221861800,9263,35577445,0.002724,0.0125
105860000000,105890000000,6221861800,14737,621588868,0.003983,0.0125
105860000000,105900000000,6262106446,85,400468854,0.002079,0.0125
105860000000,105890000000,6262106446,402,906639,0.005295,0.0125
105860000000,105900000000,6262106446,703,336030353,0.002602,0.0125
105860000000,105899000000,6262164252,589,4820265848,0,0.0625
105861000000,105862000000,6221861800,7005,207833376,0,0.0125
105861000000,105862000000,6221861800,12847,3665453781,0,0.0125
105861000000,105897000000,6221861800,18611,3895772176,0.008163,0.0125
105862000000,105889000000,6221861800,1004,851217999,0.02573,0.0125
105862000000,105866000000,6221861800,6029,1436312136,0.04785,0.0125
105862000000,105900000000,6221861800,10952,351614541,0,0.0125
105862000000,105863000000,6221861800,15269,711426,0,0.0125
105862000000,105900000000,6221861800,18752,257505385,0.007759,0.0125
105863000000,105867000000,6221861800,727,1273081,0.0242,0.0125
105863000000,105864000000,6221861800,4886,410760112,0,0.0125
105863000000,105864000000,6221861800,9003,907123,0,0.0125
105863000000,105872000000,6221861800,13337,4820058940,0,0.0125
105863000000,105895000000,6221861800,17010,3214823166,0.02249,0.0125
105863000000,105900000000,6262164252,876,1093558,0,0.0625
105864000000,105877000000,6221861800,6673,228617662,0.04791,0.0125
105864000000,105867000000,6221861800,12004,431037418,0.05109,0.0125
105864000000,105893000000,6221861800,18107,2801718431,0.003559,0.0125
105865000000,105898000000,6221861800,2439,1436491838,0.02499,0.0125
105865000000,105867000000,6221861800,6747,257338301,0,0.0125
105865000000,105900000000,6221861800,10959,2347983157,0,0.0125
105865000000,105869000000,6221861800,15172,317508386,0.01959,0.0125
105865000000,105900000000,6221861800,19489,257495090,0.007294,0.0125
105866000000,105900000000,6221861800,3866,4083029548,0.01482,0.0125
105866000000,105869000000,6221861800,8906,3735779,0.04578,0.0125
105866000000,105867000000,6221861800,14032,317486498,0,0.0125
105867000000,105900000000,6221861800,133,902903,0,0.0125
105867000000,105900000000,6221861800,5100,317485915,0.01379,0.0125
105867000000,105868000000,6221861800,10893,1340799,0,0.0125
105867000000,105871000000,6221861800,15355,4820076231,0,0.0125
105867000000,105875000000,6238340468,1949,4820058969,0,0.0625
105868000000,105900000000,6221861800,2856,97923435,0,0.0125
105868000000,105871000000,6221861800,6571,2961229066,0,0.0125
105868000000,105871000000,6221861800,10727,1338612,0.04828,0.0125
105868000000,105877000000,6221861800,14158,564439425,0.03253,0.0125
105868000000,105870000000,6221861800,18229,1301802,0,0.0125
105869000000,105900000000,6221861800,682,38749333,0.02661,0.0125
105869000000,105900000000,6221861800,3841,766663,0.001621,0.0125
105869000000,105900000000,6221861800,7531,1340275,0.002625,0.0125
105869000000,105900000000,6221861800,10936,2343531369,0.003666,0.0125
105869000000,105876000000,6221861800,13947,905614,0.04028,0.0125
105869000000,105871000000,6221861800,17666,449604178,0,0.0125
105870000000,105900000000,6221861800,1089,3232022056,0,0.0125
105870000000,105871000000,6221861800,6637,422053,0,0.0125
105870000000,105900000000,6221861800,11892,564480939,0.004929,0.0125
105870000000,105871000000,6221861800,17377,257347033,0,0.0125
105871000000,105900000000,6221861800,925,1333931,0.01208,0.0125
105871000000,105872000000,6221861800,4701,30789458,0,0.0125
105871000000,105880000000,6221861800,8650,336038615,0.04089,0.0125
105871000000,105900000000,6221861800,12142,351613826,0.007355,0.0125
105871000000,105877000000,6221861800,15623,790039925,0.02545,0.0125
105871000000,105900000000,6261380756,311,1093607,0.06152,0.0125
105872000000,105900000000,6221861800,2872,1698315,0.02066,0.0125
105872000000,105900000000,6221861800,6380,2712135562,0.01552,0.0125
105872000000,105874000000,6221861800,9873,4134004776,0,0.0125
105872000000,105900000000,6221861800,13738,4476549437,0,0.0125
105872000000,105900000000,6221861800,16979,567616,0.001781,0.0125
105873000000,105874000000,6221861800,695,6566544,0,0.0125
105873000000,105874000000,6221861800,4810,6565347,0,0.0125
105873000000,105900000000,6221861800,8909,1436489990,0,0.0125
105873000000,105874000000,6221861800,12750,257407461,0,0.0125
105873000000,105876000000,6221861800,17087,1437146685,0.008087,0.0125
105874000000,105900000000,6221861800,412,257499196,0.003693,0.0125
105874000000,105875000000,6221861800,5362,1332109,0,0.0125
105874000000,105900000000,6221861800,9354,2442270687,0.02939,0.0125
105874000000,105900000000,6221861800,13589,284793624,0,0.0125
105874000000,105892000000,6221861800,16902,207929287,0.01904,0.0125
105875000000,105900000000,6221861800,173,539158843,0,0.0125
105875000000,105876000000,6221861800,4520,336047725,0,0.0125
105875000000,105900000000,6221861800,8842,351638035,0.02817,0.0125
105875000000,105899000000,6221861800,12856,451320140,0.005539,0.0125
105875000000,105876000000,6221861800,16322,317477818,0,0.0125
105876000000,105900000000,6221861800,958,1094282,0.01996,0.0125
105876000000,105900000000,6221861800,8642,681913,0,0.0125
105876000000,105900000000,6221861800,15379,3312584218,0,0.0125
105877000000,105900000000,6221861800,5659,1436299449,0.02319,0.0125
105877000000,105900000000,6221861800,18116,1437115258,0,0.0125
105878000000,105900000000,6221861800,12601,400626606,0.007156,0.0125
105879000000,105900000000,6221861800,8572,765544,0.006996,0.0125
105880000000,105900000000,6221861800,1696,6565184,0.01054,0.0125
105880000000,105887000000,6221861800,7196,305376347,0.01776,0.0125
105880000000,105888000000,6221861800,11936,3128230631,0.03705,0.0125
105880000000,105882000000,6221861800,16121,8055713,0,0.0125
105881000000,105900000000,6221861800,1911,38678051,0,0.0125
105881000000,105890000000,6221861800,6991,418565,0.03699,0.0125
105881000000,105900000000,6221861800,11356,317808290,0,0.0125
105881000000,105884000000,6221861800,15640,3306300923,0.03223,0.0125
105882000000,105887000000,6221861800,1587,5845616571,0.0235,0.0125
105882000000,105900000000,6221861800,6854,32079278,0,0.0125
105882000000,105900000000,6221861800,12005,6567644,0,0.0125
105882000000,105884000000,6221861800,17464,6955599,0,0.0125
105883000000,105888000000,6221861800,3880,1697502,0.01566,0.0125
105883000000,105893000000,6221861800,7684,317469459,0.03943,0.0125
105883000000,105898000000,6221861800,11426,4820318859,0.0376,0.0125
105883000000,105884000000,6221861800,14378,317495550,0,0.0125
105883000000,105900000000,6238340468,1121,708542796,0.06628,0.0125
105884000000,105900000000,6221861800,6119,2381362608,0,0.0125
105884000000,105900000000,6221861800,13896,416538759,0,0.0125
105885000000,105897000000,6221861800,3107,16914037,0.01517,0.0125
105885000000,105886000000,6221861800,8635,16987036,0,0.0125
105885000000,105891000000,6221861800,12781,618821851,0.02029,0.0125
105885000000,105886000000,6221861800,16450,5015675434,0,0.0125
105885000000,105900000000,6262164252,807,1442994745,0.0065,0.0625
105886000000,105900000000,6221861800,6172,854299966,0,0.0125
105886000000,105900000000,6221861800,11965,3337970143,0,0.0125
105886000000,105887000000,6221861800,17552,4203755923,0,0.0125
105887000000,105900000000,6221861800,2699,336038557,0,0.0125
105887000000,105888000000,6221861800,8046,1304042,0,0.0125
105887000000,105890000000,6221861800,12876,4868526569,0,0.0125
105887000000,105900000000,6221861800,17696,317508385,0,0.0125
105888000000,105900000000,6221861800,422,1331843,0,0.0125
105888000000,105900000000,6221861800,6427,1327091,0,0.0125
105888000000,105889000000,6221861800,12187,257349128,0,0.0125
105888000000,105900000000,6221861800,17883,3349358572,0,0.0125
105889000000,105896000000,6221861800,1638,1303890,0.01154,0.0125
105889000000,105900000000,6221861800,6270,613810067,0,0.0125
105889000000,105897000000,6221861800,10996,227417991,0.02332,0.0125
105889000000,105892000000,6221861800,14976,3813419499,0.03632,0.0125
105889000000,105892000000,6221861800,18790,662370,0,0.0125
105890000000,105895000000,6221861800,1655,2275246689,0.02777,0.0125
105890000000,105900000000,6221861800,5341,379071708,0,0.0125
105890000000,105900000000,6221861800,9062,1339788,0.02063,0.0125
105890000000,105891000000,6221861800,13058,7712404,0,0.0125
105890000000,105894000000,6221861800,17509,351652245,0.04364,0.0125
105890000000,105892000000,6262106446,853,351661371,0,0.0625
105891000000,105900000000,6221861800,3370,4820134769,0.05072,0.0125
105891000000,105898000000,6221861800,7261,351626722,0.04456,0.0125
105891000000,105892000000,6221861800,10992,1436487910,0,0.0125
105891000000,105892000000,6221861800,15297,257333488,0,0.0125
105891000000,105900000000,6221861800,18691,284794216,0.001686,0.0125
105892000000,105900000000,6221861800,938,4820172023,0.01292,0.0125
105892000000,105900000000,6221861800,4962,2261245703,0.03302,0.0125
105892000000,105900000000,6221861800,8867,520535573,0.001837,0.0125
105892000000,105893000000,6221861800,12376,4469213375,0,0.0125
105892000000,105894000000,6221861800,16714,711908,0,0.0125
105892000000,105900000000,6261811750,40,1436494886,0.001337,0.0125
105893000000,105900000000,6221861800,2516,603107,0,0.0125
105893000000,105900000000,6221861800,7088,682312,0.02484,0.0125
105893000000,105900000000,6221861800,11546,257495933,0.005058,0.0125
105893000000,105894000000,6221861800,16760,351642851,0,0.0125
105894000000,105900000000,6221861800,661,49,0.01749,0.0125
105894000000,105900000000,6221861800,6230,305378448,0.02301,0.0125
105894000000,105900000000,6221861800,11697,294847236,0.02332,0.0125
105894000000,105900000000,6221861800,16766,351642851,0,0.0125
105895000000,105900000000,6221861800,536,682857,0.03644,0.0125
105895000000,105896000000,6221861800,5468,628339428,0,0.0125
105895000000,105896000000,6221861800,10187,1272492,0,0.0125
105895000000,105900000000,6221861800,14517,1436615811,0.002037,0.0125
105895000000,105900000000,6221861800,18003,372620492,0,0.0125
105896000000,105900000000,6221861800,1386,3298619889,0,0.0125
105896000000,105900000000,6221861800,7792,616254272,0.02222,0.0125
105896000000,105900000000,6221861800,14297,317330973,0,0.0125
105897000000,105900000000,6221861800,296,284739135,0.005676,0.0125
105897000000,105898000000,6221861800,5121,17004853,0,0.0125
105897000000,105898000000,6221861800,9614,2671538428,0,0.0125
105897000000,105900000000,6221861800,13829,5781934,0.001724,0.0125
105897000000,105900000000,6221861800,16641,3615806883,0.002651,0.0125
105897000000,105900000000,6260388291,369,1436464299,0.002972,0.0125
105898000000,105900000000,6221861800,1545,227396067,0.02359,0.0125
105898000000,105899000000,6221861800,6117,6608620,0,0.0125
105898000000,105899000000,6221861800,10120,329139380,0,0.0125
105898000000,105900000000,6221861800,14513,3364737383,0.01312,0.0125
105898000000,105900000000,6259513683,132,38683247,0.001404,0.0125
105899000000,105900000000,6221861800,956,336031679,0.00824,0.0125
105899000000,105900000000,6221861800,5497,4246106222,0.001562,0.0125
105899000000,105900000000,6221861800,8801,3338244020,0,0.0125
105899000000,105900000000,6221861800,12569,97957590,0.006874,0.0125
105899000000,105900000000,6221861800,16429,6567284,0,0.0125
105899000000,105900000000,6262106446,162,305376347,0,0.0625
105900000000,106200000000,6724949,1,6566431,0.008575,0.0625
105900000000,106200000000,46542951,1,336069364,0.02808,0.0625
105900000000,106200000000,192299653,178,7777244,0.09314,0.0625
105900000000,106200000000,331416465,34,1094506,0.1941,0.0625
105900000000,106200000000,752760242,2,38657667,0.1431,0.0625
105900000000,106200000000,778322517,54,277452053,0,0.0625
105900000000,106200000000,1106173310,12,317346631,0.09595,0.0625
105900000000,106200000000,1389045297,14,2057683155,0.00035,0.0625
105900000000,106200000000,1412625411,65,711459,0,0.0625
105900000000,106200000000,1836173247,106,351613851,0.0009537,0.0625
105900000000,106200000000,2020429258,13,3829428,0.003662,0.0625
105900000000,106200000000,2437926070,11,5015725340,0.05994,0.0625
105900000000,106200000000,2437926070,210,437176891,0.01794,0.0625
105900000000,106200000000,2780813754,78,1270808,0.1721,0.0625
105900000000,106200000000,2902878525,55,38713519,0.04443,0.0625
105900000000,106200000000,2902878525,254,410753172,0.06555,0.0625
105900000000,106200000000,2902878525,454,4302765862,0.09277,0.0625
105900000000,106200000000,2902878525,653,1270372,0.04474,0.0625
105900000000,106200000000,2902878580,122,1426644522,0.06445,0.0625
105900000000,106200000000,2902878580,321,4475868292,0.06055,0.0625
105900000000,106200000000,2902878580,520,1268797,0.06274,0.0625
105900000000,106200000000,2902878580,719,708711467,0.06995,0.0625
105900000000,106200000000,2902878580,919,5782831,0.07874,0.0625
105900000000,106200000000,2902878580,1118,295002673,0.05396,0.0625
105900000000,106200000000,2902878580,1318,354568921,0.3726,0.0625
105900000000,106200000000,2902878580,1518,1301871,0.06445,0.0625
105900000000,106200000000,2902878580,1717,662206,0.07422,0.0625
105900000000,106200000000,2902878580,1918,333939770,0.144,0.0625
105900000000,106200000000,2902878580,2118,672496,0.07617,0.0625
105900000000,106200000000,2902878580,2317,336032772,0.05823,0.0625
105900000000,106200000000,2902878580,2517,905024,0.07666,0.0625
105900000000,106200000000,2902878580,2717,1335773,0.1075,0.0625
105900000000,106200000000,2902878580,2916,6565014,0.04541,0.0625
105900000000,106200000000,2902878580,3115,1436329948,0.1068,0.0625
105900000000,106200000000,2902878580,3314,854212252,0.09888,0.0625
105900000000,106200000000,2902878580,3513,6566273,0.0625,0.0625
105900000000,106200000000,2902878580,3712,4469351504,0.08594,0.0625
105900000000,106200000000,3007227894,2,318473412,0.05591,0.0625
105900000000,106200000000,3244832720,102,904935,0.4033,0.0625
105900000000,106200000000,3244832720,302,1438244924,0.4634,0.0625
105900000000,106200000000,3570705675,0,682852,0.002625,0.0625
105900000000,106200000000,3720276857,11,257495715,0.06763,0.0625
105900000000,106200000000,3800673284,1,75,0.02661,0.0625
105900000000,106200000000,3873439907,51,4469370329,0.3335,0.0625
105900000000,106200000000,3996125377,83,436890715,0.2185,0.0625
105900000000,106200000000,3996125377,282,121306,0,0.0625
105900000000,106200000000,3996515256,16,491508036,0.1646,0.0625
105900000000,106200000000,3998352223,72,317483691,0.4272,0.0625
105900000000,106200000000,3998532724,12,1338904,0.06311,0.0625
105900000000,106200000000,4028922835,151,1436501713,0.2158,0.0625
105900000000,106200000000,4028922835,353,1436561238,0.1953,0.0625
105900000000,106200000000,4028922835,555,1438221455,0.1465,0.0625
105900000000,106200000000,4028922835,754,257512310,0.2126,0.0625
105900000000,106200000000,4028922835,955,3463743341,0.2383,0.0625
105900000000,106200000000,4028922835,1154,6567482,0.1934,0.0625
105900000000,106200000000,4028922835,1354,351652246,0.2852,0.0625
105900000000,106200000000,4028922835,1554,351612258,0.2422,0.0625
105900000000,106200000000,4028922835,1756,1227482335,0.22,0.0625
105900000000,106200000000,4047561214,11,294994570,0.06274,0.0625
105900000000,106200000000,4132017211,0,711597,0.1096,0.0625
105900000000,106200000000,4338955184,37,9800448,0.0002394,0.0625
105900000000,106200000000,4392480606,204,317330969,0,0.0625
105900000000,106200000000,4420205420,4,2852572,0.1467,0.0625
105900000000,106200000000,4476805516,131,7716048,0.08154,0.0625
105900000000,106200000000,4476805516,330,990624945,0.07239,0.0625
105900000000,106200000000,4476805516,529,368771442,0.08057,0.0625
105900000000,106200000000,4476805516,728,6566538,0.08606,0.0625
105900000000,106200000000,4476805516,927,6568159,0.08069,0.0625
105900000000,106200000000,4476806578,134,305387611,0.01543,0.0625
105900000000,106200000000,4527720971,68,1094687,0.01416,0.0625
105900000000,106200000000,4620051871,2,436886661,0.02148,0.0625
105900000000,106200000000,4665617026,154,3938717398,0.2441,0.0625
105900000000,106200000000,4665617026,353,155314514,0.2373,0.0625
105900000000,106200000000,4665617026,552,167674627,0.2275,0.0625
105900000000,106200000000,4665617026,751,3861920191,0.1533,0.0625
105900000000,106200000000,4665712499,18,789173028,0.3115,0.0625
105900000000,106200000000,4665712499,217,317487213,0.1453,0.0625
105900000000,106200000000,4665712499,417,9800449,0.2078,0.0625
105900000000,106200000000,4665712499,616,351604306,0.1406,0.0625
105900000000,106200000000,4665712499,815,257503447,0.1058,0.0625
105900000000,106200000000,4665712499,1014,711241,0.01514,0.0625
105900000000,106200000000,4665712499,1213,3681391347,0.1992,0.0625
105900000000,106200000000,4665712499,1412,1436548633,0.2627,0.0625
105900000000,106200000000,4665891113,113,400426654,0.2346,0.0625
105900000000,106200000000,4665891113,312,3457014912,0.1958,0.0625
105900000000,106200000000,4665891113,511,336051881,0.1494,0.0625
105900000000,106200000000,4665891113,710,905775,0.1134,0.0625
105900000000,106200000000,4665891113,909,659891014,0.1655,0.0625
105900000000,106200000000,4665891113,1108,351612840,0.1499,0.0625
105900000000,106200000000,4665892165,22,2084360994,0.008087,0.0625
105900000000,106200000000,4665892165,221,257335479,0.008667,0.0625
105900000000,106200000000,4665892165,420,370138344,0.00824,0.0625
105900000000,106200000000,4665892165,619,1464042314,0.01448,0.0625
105900000000,106200000000,4665892165,818,317486499,0.007462,0.0625
105900000000,106200000000,4665896876,12,3915808921,0.06042,0.0625
105900000000,106200000000,4665896876,211,1273445,0.09851,0.0625
105900000000,106200000000,4665896876,410,979573,0.0448,0.0625
105900000000,106200000000,4665897416,73,6567397,0.04144,0.0625
105900000000,106200000000,4665897416,272,3602066620,0.1218,0.0625
105900000000,106200000000,4665897416,471,1305087,0.1677,0.0625
105900000000,106200000000,4665897969,120,1339095,0.6406,0.0625
105900000000,106200000000,4665897969,319,4820854840,0.8945,0.0625
105900000000,106200000000,4665903885,196,294986791,0.1177,0.0625
105900000000,106200000000,4665903885,395,16914109,0.1029,0.0625
105900000000,106200000000,4665903885,594,2197676849,0.1599,0.0625
105900000000,106200000000,4665903885,793,430388843,0.1953,0.0625
105900000000,106200000000,4672894572,182,1391435083,0.2468,0.0625
105900000000,106200000000,4751986813,52,5773911,0.0003996,0.0625
105900000000,106200000000,4765556460,103,351635150,0.2505,0.0625
105900000000,106200000000,4765556460,302,4820315928,0.3062,0.0625
105900000000,106200000000,4765556460,501,1270279,0.1812,0.0625
105900000000,106200000000,4765556460,700,1094593,0.2461,0.0625
105900000000,106200000000,4765556460,899,4802892317,0.2161,0.0625
105900000000,106200000000,4765556460,1098,6566940,0.1758,0.0625
105900000000,106200000000,4765556460,1297,30790111,0.199,0.0625
105900000000,106200000000,4807759535,15,1436560621,0.1443,0.0625
105900000000,106200000000,4811385025,182,2817979545,0.01874,0.0625
105900000000,106200000000,4811385404,46,227419850,0.01308,0.0625
105900000000,106200000000,4857080139,71,16918681,0.0004644,0.0625
105900000000,106200000000,4857080139,270,3990605086,0.0008097,0.0625
105900000000,106200000000,4857080139,469,1436530746,0.0006018,0.0625
105900000000,106200000000,4857081234,167,4302217152,0.0004883,0.0625
105900000000,106200000000,4857081234,366,1271373,0.0007305,0.0625
105900000000,106200000000,4857082814,64,351690621,0.001051,0.0625
105900000000,106200000000,4857082814,263,908437,0.0004883,0.0625
105900000000,106200000000,4857082814,462,1436490084,0.0006552,0.0625
105900000000,106200000000,4861489847,155,1272596,0.007568,0.0625
105900000000,106200000000,4916863910,17,6640086,0.2241,0.0625
105900000000,106200000000,4949758965,16,1270721,0.3125,0.0625
105900000000,106200000000,4962227484,147,400481408,0.1218,0.0625
105900000000,106200000000,4963594775,33,845968527,0.001001,0.0625
105900000000,106200000000,4969889774,68,294963314,0.2168,0.0625
105900000000,106200000000,4974633892,144,4820381786,0.3838,0.0625
105900000000,106200000000,4974634423,69,4819998974,0.2368,0.0625
105900000000,106200000000,4974635509,18,1420003623,0.219,0.0625
105900000000,106200000000,4974635509,275,5128031787,0.3169,0.0625
105900000000,106200000000,4974635914,215,4820075588,0.1523,0.0625
105900000000,106200000000,4974636262,138,4820250967,0.2451,0.0625
105900000000,106200000000,4974636615,60,4820794786,0.1189,0.0625
105900000000,106200000000,4974636615,315,4820429618,0.2832,0.0625
105900000000,106200000000,4974637317,227,4820313419,0.6943,0.0625
105900000000,106200000000,4974637670,166,4819966895,0.1667,0.0625
105900000000,106200000000,4974638024,86,4820072969,0.4131,0.0625
105900000000,106200000000,4974639465,20,4820222428,0.3369,0.0625
105900000000,106200000000,4974639465,284,4820138112,0.2288,0.0625
105900000000,106200000000,4974639809,200,4820159474,0.1658,0.0625
105900000000,106200000000,4974641217,109,4820103455,0.1824,0.0625
105900000000,106200000000,4974641577,38,4820076287,0.2686,0.0625
105900000000,106200000000,4974641577,318,4820110705,0.2749,0.0625
105900000000,106200000000,4974641942,230,4821144149,0.2424,0.0625
105900000000,106200000000,4986079692,3,4303173664,0.0002937,0.0625
105900000000,106200000000,5007608657,56,3996059446,0.04498,0.0625
105900000000,106200000000,5017010629,2,13010154,0.1082,0.0625
105900000000,106200000000,5022579678,136,418584,0.3931,0.0625
105900000000,106200000000,5063960317,51,6640630,0.01733,0.0625
105900000000,106200000000,5094924538,0,16917197,0.08118,0.0625
105900000000,106200000000,5163940467,0,317488459,0.02203,0.0625
105900000000,106200000000,5212857420,28,602946,0.1234,0.0625
105900000000,106200000000,5238323947,133,4820228101,0.146,0.0625
105900000000,106200000000,5310188672,0,3349358572,0.003616,0.0625
105900000000,106200000000,5310996749,180,13010155,0.2075,0.0625
105900000000,106200000000,5351216030,85,766861982,0.006714,0.0625
105900000000,106200000000,5351575862,186,294847211,0.0003681,0.0625
105900000000,106200000000,5353012481,23,4802136602,0.03278,0.0625
105900000000,106200000000,5395569090,6,4820102717,0.1401,0.0625
105900000000,106200000000,5402488769,151,318406929,0.0005369,0.0625
105900000000,106200000000,5402488769,350,1436387371,0.0003796,0.0625
105900000000,106200000000,5402488769,549,82754513,0.0005922,0.0625
105900000000,106200000000,5402488769,748,400468870,0.0006533,0.0625
105900000000,106200000000,5402488769,948,381374,0.0005693,0.0625
105900000000,106200000000,5402488769,1147,257504300,0.001566,0.0625
105900000000,106200000000,5402488769,1346,4820144505,0.0005064,0.0625
105900000000,106200000000,5402488769,1545,3813166957,0.0004587,0.0625
105900000000,106200000000,5402488769,1744,200678889,0.0005207,0.0625
105900000000,106200000000,5402488769,1943,2643560,0.0006294,0.0625
