55800000000,56100000000,3768540354,96,2110870765,0.000782,0.0125
55800000000,56100000000,3860876889,2,3127452833,0.0008059,0.0125
55800000000,56100000000,3931543641,16,318357778,0.0002613,0.0125
55800000000,56100000000,3931543641,216,4490872448,0.0002747,0.0125
55800000000,56100000000,3936670257,12,14,0.0006208,0.0125
55800000000,56100000000,3936670257,211,336023614,0.0001936,0.0125
55800000000,56100000000,3959617756,0,2616269955,0.06592,0.0125
55800000000,56100000000,3996125377,141,284739139,0.1899,0.0125
55800000000,56100000000,3996514874,7,478267624,0.1143,0.0125
55800000000,56100000000,3996806186,21,47970886,0.3125,0.0125
55800000000,56100000000,3998352223,142,2381680428,0.5342,0.0125
55800000000,56100000000,4028922835,6,1918889600,0.0918,0.0125
55800000000,56100000000,4028922835,205,372626592,0.1093,0.0125
55800000000,56100000000,4028922835,405,351662206,0.1127,0.0125
55800000000,56100000000,4028922835,607,317330958,0.1063,0.0125
55800000000,56100000000,4028922835,806,3314544980,0.1025,0.0125
55800000000,56100000000,4028922835,1006,1436828557,0.1362,0.0125
55800000000,56100000000,4028922835,1205,6963258,0.08472,0.0125
55800000000,56100000000,4028922835,1404,317486459,0.1149,0.0125
55800000000,56100000000,4028922835,1603,431052869,0.165,0.0125
55800000000,56100000000,4028922835,1802,7778106,0.127,0.0125
55800000000,56100000000,4047561214,56,257349220,0.07935,0.0125
55800000000,56100000000,4139247338,1,905845,0.004005,0.0125
55800000000,56100000000,4374347510,17,56896186,0.0003033,0.0125
55800000000,56100000000,4420205420,11,6565017,0.1208,0.0125
55800000000,56100000000,4476805516,138,711675,0.1005,0.0125
55800000000,56100000000,4476805516,337,1302393,0.0979,0.0125
55800000000,56100000000,4476805516,536,16915754,0.08362,0.0125
55800000000,56100000000,4476805516,735,2095296309,0.08447,0.0125
55800000000,56100000000,4476805516,934,422082,0.08313,0.0125
55800000000,56100000000,4476806578,141,336038558,0.04541,0.0125
55800000000,56100000000,4527720971,75,1437073140,0.2734,0.0125
55800000000,56100000000,4621869722,0,905845,0.0741,0.0125
55800000000,56100000000,4665617026,162,63691343,0.1489,0.0125
55800000000,56100000000,4665617026,362,86102199,0.1992,0.0125
55800000000,56100000000,4665617026,561,487397,0.1609,0.0125
55800000000,56100000000,4665617026,760,4820017069,0.1953,0.0125
55800000000,56100000000,4665712499,27,765555,0.2065,0.0125
55800000000,56100000000,4665712499,226,1429189647,0.3184,0.0125
55800000000,56100000000,4665712499,425,351607174,0.2378,0.0125
55800000000,56100000000,4665712499,624,988906,0.2856,0.0125
55800000000,56100000000,4665712499,823,4820240231,0.3047,0.0125
55800000000,56100000000,4665712499,1022,3214823166,0.1907,0.0125
55800000000,56100000000,4665712499,1221,323143574,0.2397,0.0125
55800000000,56100000000,4665712499,1420,765842,0.2129,0.0125
55800000000,56100000000,4665891113,120,681481977,0.008301,0.0125
55800000000,56100000000,4665891113,320,4820137538,0.02713,0.0125
55800000000,56100000000,4665891113,519,3626377094,0.03497,0.0125
55800000000,56100000000,4665891113,718,376216899,0.01511,0.0125
55800000000,56100000000,4665891113,917,1515533489,0.01123,0.0125
55800000000,56100000000,4665891113,1116,351642852,0.01172,0.0125
55800000000,56100000000,4665892165,30,564480939,0.01221,0.0125
55800000000,56100000000,4665892165,229,372630266,0.007843,0.0125
55800000000,56100000000,4665892165,428,1436494886,0.01852,0.0125
55800000000,56100000000,4665892165,627,1332189,0.01073,0.0125
55800000000,56100000000,4665892165,826,613810067,0.008041,0.0125
55800000000,56100000000,4665896876,19,3349157760,0.1185,0.0125
55800000000,56100000000,4665896876,218,3437290476,0.08557,0.0125
55800000000,56100000000,4665896876,417,3932557225,0.1514,0.0125
55800000000,56100000000,4665897416,81,351639857,0.156,0.0125
55800000000,56100000000,4665897416,280,431039296,0.06274,0.0125
55800000000,56100000000,4665897416,479,37404275,0.1858,0.0125
55800000000,56100000000,4665897969,128,486711,0.481,0.0125
55800000000,56100000000,4665903885,5,1274843,0.05231,0.0125
55800000000,56100000000,4665903885,204,4820095816,0.06274,0.0125
55800000000,56100000000,4665903885,403,2056135427,0.09045,0.0125
55800000000,56100000000,4665903885,602,3996026271,0.09436,0.0125
55800000000,56100000000,4665903885,801,520535573,0.07861,0.0125
55800000000,56100000000,4672894572,190,1436287887,0.2612,0.0125
55800000000,56100000000,4751986813,51,2357829805,0.0008926,0.0125
55800000000,56100000000,4765556460,102,1828861,0.2822,0.0125
55800000000,56100000000,4765556460,301,3996059446,0.332,0.0125
55800000000,56100000000,4765556460,500,711981,0.2141,0.0125
55800000000,56100000000,4765556460,700,1094593,0.3481,0.0125
55800000000,56100000000,4765556460,899,4802892317,0.2153,0.0125
55800000000,56100000000,4765556460,1098,6566940,0.2153,0.0125
55800000000,56100000000,4765556460,1297,30790111,0.2336,0.0125
55800000000,56100000000,4771700777,10,284746377,0.04968,0.0125
55800000000,56100000000,4811385025,150,1268247,0.03119,0.0125
55800000000,56100000000,4811385404,13,706379,0.02347,0.0125
55800000000,56100000000,4857080139,38,712034,0.001255,0.0125
55800000000,56100000000,4857080139,237,2644264466,0.0007067,0.0125
55800000000,56100000000,4857080139,436,6606788,0.0008183,0.0125
55800000000,56100000000,4857081234,134,1301830,0.0008802,0.0125
55800000000,56100000000,4857081234,333,336045605,0.0008078,0.0125
55800000000,56100000000,4857082814,31,1270032,0.0006132,0.0125
55800000000,56100000000,4857082814,230,4304980423,0.0005617,0.0125
55800000000,56100000000,4857082814,429,6566785,0.001278,0.0125
55800000000,56100000000,4861489847,122,317487785,0.007233,0.0125
55800000000,56100000000,4907161613,0,6483380,0.1611,0.0125
55800000000,56100000000,4949758916,16,1341213,0.4688,0.0125
55800000000,56100000000,4952205202,85,56896186,0.0005617,0.0125
55800000000,56100000000,4952205202,284,3829174,0.0005636,0.0125
55800000000,56100000000,4962227484,76,294933859,0.1555,0.0125
55800000000,56100000000,4962231272,7,63618668,0.07117,0.0125
55800000000,56100000000,4963594775,130,4802863353,0.0008993,0.0125
55800000000,56100000000,4974633892,5,4820091879,0.3218,0.0125
55800000000,56100000000,4974633892,205,4820092151,0.2681,0.0125
55800000000,56100000000,4974634423,67,4819998329,0.2356,0.0125
55800000000,56100000000,4974634423,270,4820800769,0.3428,0.0125
55800000000,56100000000,4974635509,131,4820059719,0.2122,0.0125
55800000000,56100000000,4974635509,336,5015675434,0.2515,0.0125
55800000000,56100000000,4974635914,197,4820074200,0.24,0.0125
55800000000,56100000000,4974636262,61,4820139637,0.5117,0.0125
55800000000,56100000000,4974636262,264,4820003318,0.3555,0.0125
55800000000,56100000000,4974636615,126,5015667066,0.3247,0.0125
55800000000,56100000000,4974636615,329,5115314188,0.3589,0.0125
55800000000,56100000000,4974637317,196,4820110436,0.3892,0.0125
55800000000,56100000000,4974637670,59,4820106413,0.2432,0.0125
55800000000,56100000000,4974637670,259,4820310542,0.3857,0.0125
55800000000,56100000000,4974638024,120,4820210891,0.335,0.0125
55800000000,56100000000,4974638024,322,4820252642,0.29,0.0125
55800000000,56100000000,4974639465,185,485241,0.1863,0.0125
55800000000,56100000000,4974639809,46,4820092284,0.2505,0.0125
55800000000,56100000000,4974639809,248,4820391160,0.2344,0.0125
55800000000,56100000000,4974641217,111,4820221395,0.3809,0.0125
55800000000,56100000000,4974641217,311,4820409191,0.4082,0.0125
55800000000,56100000000,4974641577,171,4820882444,0.48,0.0125
55800000000,56100000000,4974641942,32,4820075950,0.3545,0.0125
55800000000,56100000000,4974641942,237,4820072821,0.2373,0.0125
55800000000,56100000000,4985602139,0,5685677450,0.003174,0.0125
55800000000,56100000000,5007608657,38,6565381,0.09619,0.0125
55800000000,56100000000,5016909309,26,317330977,0.1055,0.0125
55800000000,56100000000,5022579678,118,1269098,0.3711,0.0125
55800000000,56100000000,5063960317,33,351634425,0.02026,0.0125
55800000000,56100000000,5064423104,52,376240419,0.09766,0.0125
55800000000,56100000000,5127209507,3,63683422,0.002239,0.0125
55800000000,56100000000,5212857420,7,599626,0.1726,0.0125
55800000000,56100000000,5238323947,112,370140912,0.1763,0.0125
55800000000,56100000000,5251189610,144,766873231,0.0008469,0.0125
55800000000,55841000000,5252051817,9,38680697,0.06433,0.0125
55800000000,56100000000,5310996749,29,1271422,0.09717,0.0125
55800000000,56100000000,5331901330,0,32056128,0.0006609,0.0125
55800000000,56100000000,5351575862,35,6640640,0.0002394,0.0125
55800000000,56100000000,5351718126,33,38666307,0.06641,0.0125
55800000000,56100000000,5353012481,70,30790116,0.03363,0.0125
55800000000,56100000000,5400435291,4,4088925518,0.0004997,0.0125
55800000000,55896000000,5402488769,194,3464313284,0.0006781,0.0125
55800000000,56100000000,5402488769,393,16914034,0.000474,0.0125
55800000000,56100000000,5402488769,592,765670,0.0006561,0.0125
55800000000,56100000000,5402488769,791,567920,0.001743,0.0125
55800000000,56100000000,5402488769,990,332567972,0.000349,0.0125
55800000000,56100000000,5402488769,1189,1205658522,0.0004406,0.0125
55800000000,56100000000,5402488769,1388,3365105394,0.0004349,0.0125
55800000000,56100000000,5402488769,1587,854225169,0.00035,0.0125
55800000000,56100000000,5402488769,1786,3938703194,0.0004625,0.0125
55800000000,56100000000,5402488769,1986,351642433,0.0008039,0.0125
55800000000,56100000000,5402488769,2185,3418895532,0.0005207,0.0125
55800000000,56100000000,5402488769,2384,63683748,0.0007811,0.0125
55800000000,56100000000,5402488769,2583,4478386750,0.0008678,0.0125
55800000000,56100000000,5402488769,2782,1301766,0.0006247,0.0125
55800000000,56100000000,5402488769,2981,207999948,0.001238,0.0125
55800000000,56100000000,5402488769,3180,6566969,0.0003548,0.0125
55800000000,56100000000,5402488769,3379,4428349584,0.0004396,0.0125
55800000000,56100000000,5402488769,3578,3625205808,0.0001545,0.0125
55800000000,56100000000,5402488769,3777,400148209,0.0006905,0.0125
55800000000,56100000000,5402488769,3976,1303405,0.00104,0.0125
55800000000,56100000000,5423717336,3,1343766,0.05743,0.0125
55800000000,56100000000,5445909726,6,906240,0.02637,0.0125
55800000000,56100000000,5456887674,121,3873543024,0.1323,0.0125
55800000000,56100000000,5456887674,320,3539576954,0.08582,0.0125
55800000000,56100000000,5456984290,114,682863,0.2327,0.0125
55800000000,56100000000,5456984290,313,227417911,0.2327,0.0125
55800000000,56100000000,5458439443,6,336038608,0.0217,0.0125
55800000000,56100000000,5484770275,19,318350724,0.00272,0.0125
55800000000,56100000000,5494054149,170,60,0.0004387,0.0125
55800000000,56100000000,5495696549,40,6570709,0.0008821,0.0125
55800000000,55807000000,5511846858,0,30789467,0.1445,0.0125
55800000000,56100000000,5544435560,58,4802087267,0.3301,0.0125
55800000000,56100000000,5544435560,258,855173801,0.2183,0.0125
55800000000,56100000000,5544435560,457,1093291,0.2139,0.0125
55800000000,56100000000,5544436183,144,4820060350,0.08533,0.0125
55800000000,56100000000,5544437477,19,351649107,0.07068,0.0125
55800000000,56100000000,5546501684,75,465223854,0.0008564,0.0125
55800000000,56100000000,5546501684,274,2421068435,0.001259,0.0125
55800000000,56100000000,5567180387,3,1331908,0.0001621,0.0125
55800000000,56100000000,5567180387,202,5290274741,0.0004902,0.0125
55800000000,56100000000,5576569593,142,610583527,0.09094,0.0125
55800000000,56100000000,5602834881,1,317303085,0.00666,0.0125
55800000000,56100000000,5633010476,41,4820157300,0.03381,0.0125
55800000000,56100000000,5633011107,12,4820234841,0.03387,0.0125
55800000000,56100000000,5633011441,40,4820093043,0.02026,0.0125
55800000000,56100000000,5633012381,11,4820347938,0.04895,0.0125
55800000000,56100000000,5633031188,153,1094576,0.005539,0.0125
55800000000,56100000000,5633031188,352,554338231,0.02637,0.0125
55800000000,56100000000,5633031188,551,4304847727,0.01259,0.0125
55800000000,56100000000,5633031188,750,351607177,0.004456,0.0125
55800000000,56100000000,5664371117,119,317488481,0.01234,0.0125
55800000000,56100000000,5664371117,319,3001948058,0.00272,0.0125
55800000000,56100000000,5664371117,521,7776609,0.005112,0.0125
55800000000,56100000000,5664371117,746,257504349,0.006668,0.0125
55800000000,56100000000,5687360310,1,4379229938,0.001019,0.0125
55800000000,56100000000,5726057803,44,228720449,0.04126,0.0125
55800000000,56100000000,5771830485,8,1602427161,0.01996,0.0125
55800000000,56100000000,5830457937,1,295014313,0.0675,0.0125
55800000000,56100000000,5844816811,33,257347123,0.009827,0.0125
55800000000,56100000000,5844816811,232,317487814,0.008423,0.0125
55800000000,56100000000,5850685286,73,227441151,0.06134,0.0125
55800000000,56100000000,5889934721,53,1101987233,0.2458,0.0125
55800000000,56100000000,5889934721,275,294871454,0.2744,0.0125
55800000000,56100000000,5889934721,528,4802911019,0.3154,0.0125
55800000000,56100000000,5889934721,751,8058563,0.002083,0.0125
55800000000,56100000000,5905891870,0,4820059719,0.1658,0.0125
55800000000,56100000000,5912313637,86,376241264,0.0007658,0.0125
55800000000,56100000000,5912313637,285,5543536044,0.0003958,0.0125
55800000000,56100000000,5921809619,69,638341,0.0006237,0.0125
55800000000,56100000000,5921809619,268,336055157,0.0004778,0.0125
55800000000,56100000000,5921809619,467,614147217,0.001009,0.0125
55800000000,56100000000,5950686756,82,1267381,0.3472,0.0125
55800000000,56100000000,5950830609,50,4497606319,0.2266,0.0125
55800000000,56100000000,5950955866,9,1094231,0,0.0125
55800000000,56100000000,5950955866,242,381352,0,0.0125
55800000000,56100000000,5960925490,9,38742345,0.2134,0.0125
55800000000,56100000000,5961345529,133,38755312,0.2739,0.0125
55800000000,56100000000,5966089485,147,257502163,0.0004187,0.0125
55800000000,56100000000,5966089485,346,294963312,0.0007811,0.0125
55800000000,56100000000,5984978694,66,4302211539,0.03149,0.0125
55800000000,56100000000,5984978951,65,4361029809,0.02466,0.0125
55800000000,56100000000,5988696749,85,3682790887,0.02191,0.0125
55800000000,56100000000,6000618870,19,337874337,0.3662,0.0125
55800000000,56100000000,6000618870,218,227417539,0.373,0.0125
55800000000,56100000000,6000622471,7,1273453,0.1338,0.0125
55800000000,56100000000,6000622646,56,431071265,0.1252,0.0125
55800000000,56100000000,6035313395,8,1343266,0,0.0125
55800000000,56100000000,6045548577,0,2538155,0.01706,0.0125
55800000000,56100000000,6111532948,2,17503842,0.002441,0.0125
55800000000,56100000000,6114773114,25,370140912,0.0006638,0.0125
55800000000,56100000000,6114773114,224,182859408,0.0006914,0.0125
55800000000,56100000000,6114773114,423,46,0.001263,0.0125
55800000000,56100000000,6114773114,622,5225625303,0.0007553,0.0125
55800000000,56100000000,6114773114,821,4239714799,0.0005779,0.0125
55800000000,56100000000,6114773114,1020,478288620,0.0004702,0.0125
55800000000,56100000000,6114773114,1219,463289792,0.001398,0.0125
55800000000,56100000000,6114773114,1418,3938707524,0.0006275,0.0125
55800000000,56100000000,6114773114,1617,2055713633,0.01059,0.0125
55800000000,56100000000,6114773114,1817,4469943288,0.0003681,0.0125
55800000000,56100000000,6115011847,5,6639236,0.0003004,0.0125
55800000000,56100000000,6119300167,135,322055062,0.3618,0.0125
55800000000,56100000000,6119300167,334,539348784,0.2915,0.0125
55800000000,56100000000,6124898477,4,4302220327,0.0008793,0.0125
55800000000,56100000000,6125420718,0,257337124,0.07092,0.0125
55800000000,56100000000,6127072421,130,317330968,0.0005798,0.0125
55800000000,56100000000,6127602804,1,336047640,0.09912,0.0125
55800000000,56100000000,6127606139,47,347888463,0.01923,0.0125
55800000000,56100000000,6127634738,0,1270168,0.06262,0.0125
55800000000,56100000000,6127640366,2,82755265,0.05127,0.0125
55800000000,56100000000,6127645196,24,2343740141,0.08411,0.0125
55800000000,56100000000,6133390513,2,3349770808,0.001438,0.0125
55800000000,56100000000,6133390513,201,129387985,0.001274,0.0125
55800000000,56100000000,6133390513,400,400426618,0,0.0125
55800000000,56100000000,6133391745,99,56896039,0.1318,0.0125
55800000000,56100000000,6133391745,298,4820013687,0.06653,0.0125
55800000000,56100000000,6133391745,499,8055073,0.099,0.0125
55800000000,56100000000,6146482933,1,336037245,0.0006695,0.0125
55800000000,56100000000,6162469071,70,1436464905,0.2554,0.0125
55800000000,56100000000,6169505938,7,3890182749,0.0005636,0.0125
55800000000,56100000000,6175051397,89,2787061821,0.2341,0.0125
55800000000,56100000000,6176114691,188,4802864268,0.145,0.0125
55800000000,56100000000,6176858948,90,3337853850,0.03839,0.0125
55800000000,56100000000,6176858948,289,1335130,0,0.0125
55800000000,56100000000,6176858948,488,2662413568,0,0.0125
55800000000,56100000000,6176858948,687,257499199,0,0.0125
55800000000,56100000000,6176858948,886,1470920670,0,0.0125
55800000000,56100000000,6176858948,1085,711573,0,0.0125
55800000000,56100000000,6176858948,1284,3813357924,0,0.0125
55800000000,56100000000,6176858948,1483,281715735,0,0.0125
55800000000,56100000000,6176858948,1683,38647038,0,0.0125
55800000000,56100000000,6176858948,1882,317330952,0,0.0125
55800000000,56100000000,6176858948,2081,1436356885,0,0.0125
55800000000,56100000000,6176858948,2280,257495888,0,0.0125
55800000000,56100000000,6176858948,2479,400426685,0,0.0125
55800000000,56100000000,6176858948,2678,1270318,0,0.0125
55800000000,56100000000,6176858948,2877,4820910848,0,0.0125
55800000000,56100000000,6176858948,3076,4820359613,0,0.0125
55800000000,56100000000,6176871439,186,1445593525,0.03772,0.0125
55800000000,56100000000,6176871439,385,2599498869,0,0.0125
55800000000,56100000000,6176871439,584,647588099,0,0.0125
55800000000,56100000000,6176871439,783,30789466,0,0.0125
55800000000,56100000000,6176871439,983,4820346650,0,0.0125
55800000000,56100000000,6176871439,1182,317304983,0,0.0125
55800000000,56100000000,6176871439,1381,6565364,0,0.0125
55800000000,56100000000,6176871439,1581,4302686426,0,0.0125
55800000000,56100000000,6176871439,1781,5774826,0,0.0125
55800000000,56100000000,6176871439,1980,2849401,0,0.0125
55800000000,56100000000,6176871439,2179,379050397,0,0.0125
55800000000,56100000000,6176871439,2378,3863393958,0,0.0125
55800000000,56100000000,6176871439,2577,351607164,0,0.0125
55800000000,56100000000,6176871439,2776,1301661,0,0.0125
55800000000,56100000000,6176871439,2975,4820318859,0,0.0125
55800000000,56100000000,6182081479,47,207999948,0.0007334,0.0125
55800000000,56100000000,6182354041,2,4802146889,0.0009527,0.0125
55800000000,56100000000,6183975952,72,372629248,0.2856,0.0125
55800000000,56100000000,6184113809,2,6641421,0.01332,0.0125
55800000000,56100000000,6184860354,149,4820139637,0.7031,0.0125
55800000000,56100000000,6184966843,48,308402732,0.0007181,0.0125
55800000000,56100000000,6184995193,127,38713519,0.2788,0.0125
55800000000,56100000000,6186120532,19,9948727,0.003906,0.0125
55800000000,56100000000,6186120532,218,1436314898,0.008789,0.0125
55800000000,56100000000,6186120532,418,1494789001,0.01562,0.0125
55800000000,56100000000,6186120532,617,431072826,0.007812,0.0125
55800000000,56100000000,6186120532,816,323143570,0.007812,0.0125
55800000000,56100000000,6186409027,14,4134342593,0.004326,0.0125
55800000000,56100000000,6186409254,13,257406178,0.01935,0.0125
55800000000,56100000000,6186409254,212,3760329943,0.0155,0.0125
55800000000,56100000000,6186409254,411,1322356,0.01706,0.0125
55800000000,56100000000,6192229808,37,351621164,0.07861,0.0125
55800000000,56100000000,6206862915,106,3677160712,0.1533,0.0125
55800000000,56100000000,6206862915,305,6567630,0.1616,0.0125
55800000000,56100000000,6206862915,504,4217756308,0.2109,0.0125
55800000000,56100000000,6206866677,22,155470766,0.2012,0.0125
55800000000,56100000000,6206866677,221,906372,0.2871,0.0125
55800000000,56100000000,6206868490,135,6568432,0.1428,0.0125
55800000000,56100000000,6207099795,30,6891495,0.06201,0.0125
55800000000,56100000000,6207100333,38,1093041,0.2881,0.0125
55800000000,56100000000,6207105677,1,1095518,0.198,0.0125
55800000000,56100000000,6207106977,36,1436344568,0.1216,0.0125
55800000000,56100000000,6207113872,111,351638107,0.01253,0.0125
55800000000,56100000000,6207115053,187,854779389,0.02142,0.0125
55800000000,56100000000,6207118972,3,6566950,0.05927,0.0125
55800000000,56100000000,6208968354,78,1436346655,0.0007277,0.0125
55800000000,56100000000,6210690644,26,1697583,0.2012,0.0125
55800000000,56100000000,6210692759,5,4820155203,0.04865,0.0125
55800000000,56100000000,6214218030,12,4820251359,0.001339,0.0125
55800000000,56100000000,6214298912,9,227438490,0.1831,0.0125
55800000000,56100000000,6217657595,18,5772163,0.1165,0.0125
55800000000,56100000000,6218225219,15,4303430081,0.005341,0.0125
55800000000,56100000000,6218706548,5,2312117481,3.624e-05,0.0125
55800000000,56100000000,6219557576,93,766863,0.0003834,0.0125
55800000000,56100000000,6219557576,292,2229996495,0.001156,0.0125
55800000000,56100000000,6220082345,6,400426622,0.02905,0.0125
55800000000,56100000000,6220083049,4,3349108012,0.03571,0.0125
55800000000,56100000000,6221861800,19,8055714,0.0005474,0.0125
55800000000,56100000000,6221861800,218,538680798,0.0006266,0.0125
55800000000,56100000000,6221861800,417,3305872432,0.0006666,0.0125
55800000000,56100000000,6221861800,616,717234,0.0007534,0.0125
55800000000,56100000000,6221861800,815,257338185,0.0007324,0.0125
55800000000,56100000000,6221861800,1014,294847235,0.0008078,0.0125
55800000000,56100000000,6221861800,1213,1438497804,0.0008211,0.0125
55800000000,56100000000,6221861800,1412,903236,0.0004406,0.0125
55800000000,56100000000,6221861800,1611,4820434724,0.0007772,0.0125
55800000000,56100000000,6221861800,1810,336036419,0.0006695,0.0125
55800000000,56100000000,6221861800,2009,1436330952,0.0004139,0.0125
55800000000,56100000000,6221861800,2208,3940718109,0.0007267,0.0125
55800000000,56100000000,6221861800,2407,400426617,0.0008383,0.0125
55800000000,56100000000,6221861800,2606,699841692,0.000782,0.0125
55800000000,56100000000,6221861800,2805,1271591,0.0007191,0.0125
55800000000,56100000000,6221861800,3004,376271342,0.0007954,0.0125
55800000000,56100000000,6221861800,3204,446185218,0.0007534,0.0125
55800000000,56100000000,6221861800,3404,7778106,0.0007629,0.0125
55800000000,56100000000,6221861800,3603,430161983,0.0007381,0.0125
55800000000,56100000000,6221861800,3802,46277381,0.0005627,0.0125
55800000000,56100000000,6221861800,4001,4120457405,0.0007648,0.0125
55800000000,56100000000,6221861800,4200,2801698964,0.0006027,0.0125
55800000000,56100000000,6221861800,4398,305387619,0.0009689,0.0125
55800000000,56100000000,6221861800,4597,257503446,0.0006914,0.0125
55800000000,56100000000,6221861800,4796,2110696959,0.0003901,0.0125
55800000000,56100000000,6221861800,4995,704586856,0.0006456,0.0125
55800000000,56100000000,6221861800,5194,8053587,0.0007257,0.0125
55800000000,56100000000,6221861800,5393,3337817283,0.0006027,0.0125
55800000000,56100000000,6221861800,5592,1436350449,0.001223,0.0125
55800000000,56100000000,6221861800,5791,351619552,0.0008249,0.0125
55800000000,56100000000,6221861800,5990,6568271,0.0006523,0.0125
55800000000,56100000000,6221861800,6189,1335651,0.0004807,0.0125
55800000000,56100000000,6221861800,6388,351650064,0.0005026,0.0125
55800000000,56100000000,6221861800,6587,6568404,0.0006905,0.0125
55800000000,56100000000,6221861800,6786,672533,0.001179,0.0125
55800000000,56100000000,6221861800,6985,1275025,0.0009193,0.0125
55800000000,56100000000,6221861800,7184,38656471,0.0005131,0.0125
55800000000,56100000000,6221861800,7383,257351351,0.0006475,0.0125
55800000000,56100000000,6221861800,7582,4820361048,0.001356,0.0125
55800000000,56100000000,6221861800,7781,1094370,0.0006294,0.0125
55800000000,56100000000,6221861800,7980,1629793515,0.0008135,0.0125
55800000000,56100000000,6221861800,8179,4802120401,0.001478,0.0125
55800000000,56100000000,6221861800,8378,372630263,0.002045,0.0125
55800000000,56100000000,6221861800,8577,4195717809,0.0008173,0.0125
55800000000,56100000000,6221861800,8776,1697583,0.000679,0.0125
55800000000,56100000000,6221861800,8975,418697,0.001329,0.0125
55800000000,56100000000,6221861800,9174,317330978,0.0006285,0.0125
55800000000,56100000000,6221861800,9373,336061915,0.0006447,0.0125
55800000000,56100000000,6221861800,9572,2420922114,0.0008917,0.0125
55800000000,56100000000,6221861800,9771,3938707524,0.0007429,0.0125
55800000000,56100000000,6221861800,9970,431054440,0.0009823,0.0125
55800000000,56100000000,6221861800,10169,1095224,0.0006466,0.0125
55800000000,56100000000,6221861800,10368,351641917,0.0006886,0.0125
55800000000,56100000000,6221861800,10567,257335594,0.0007792,0.0125
