120900000000,121200000000,2902878525,525,30789408,0.02411,0.009369
120900000000,121200000000,2902878525,724,5140392219,0.05957,0.009369
120900000000,121200000000,2902878580,193,294816859,0.0351,0.009369
120900000000,121200000000,2902878580,392,1272586,0.05127,0.009369
120900000000,121200000000,2902878580,592,6568165,0.0752,0.009369
120900000000,121200000000,2902878580,792,4238697154,0.04175,0.009369
120900000000,121200000000,2902878580,991,1094327,0.05402,0.009369
120900000000,121200000000,2902878580,1190,699830048,0.07263,0.009369
120900000000,121200000000,2902878580,1390,1199304895,0.05121,0.009369
120900000000,121200000000,2902878580,1590,1304089,0.0675,0.009369
120900000000,121200000000,2902878580,1790,156579103,0.03857,0.009369
120900000000,121200000000,2902878580,1991,336074322,0.04572,0.009369
120900000000,121200000000,2902878580,2190,227445627,0.1135,0.009369
120900000000,121200000000,2902878580,2389,369729582,0.07776,0.009369
120900000000,121200000000,2902878580,2589,8055701,0.05627,0.009369
120900000000,121200000000,2902878580,2788,3890538792,0.04272,0.009369
120900000000,121200000000,2902878580,2987,2055036133,0.05634,0.009369
120900000000,121200000000,2902878580,3186,97983610,0.073,0.009369
120900000000,121200000000,2902878580,3385,4194503084,0.06934,0.009369
120900000000,121200000000,2902878580,3584,1093608,0.03772,0.009369
120900000000,121200000000,2902878580,3784,1268582,0.0459,0.009369
120900000000,121200000000,3176007645,5,16912689,0.002113,0.009369
120900000000,121200000000,3244832720,174,368690889,0.2905,0.009369
120900000000,121200000000,3304852209,0,38673335,0.1154,0.009369
120900000000,121200000000,3695027940,21,4820236711,0.3745,0.009369
120900000000,121200000000,3763074646,10,30790397,0.01195,0.009369
120900000000,121200000000,3860873439,2,3338285984,0.0003777,0.009369
120900000000,121200000000,3938250524,0,351605920,0.000103,0.009369
120900000000,121200000000,3996125377,130,294492786,0.1399,0.009369
120900000000,121200000000,3996137586,16,2055297956,0.003922,0.009369
120900000000,121200000000,3996806186,9,1436489990,0.06299,0.009369
120900000000,121200000000,3998352223,134,6567843,0.4956,0.009369
120900000000,121200000000,4028922835,8,2433236783,0.1299,0.009369
120900000000,121200000000,4028922835,208,257329852,0.1899,0.009369
120900000000,121200000000,4028922835,409,317330959,0.1973,0.009369
120900000000,121200000000,4028922835,610,351651939,0.2017,0.009369
120900000000,121200000000,4028922835,810,17014488,0.1387,0.009369
120900000000,121200000000,4028922835,1010,257502285,0.2227,0.009369
120900000000,121200000000,4028922835,1209,317508489,0.1211,0.009369
120900000000,121200000000,4028922835,1408,3675686663,0.1592,0.009369
120900000000,121200000000,4028922835,1607,6226704737,0.4395,0.009369
120900000000,121200000000,4028922835,1809,431045457,0.1875,0.009369
120900000000,121200000000,4047561214,64,336061079,0.05573,0.009369
120900000000,121200000000,4202070514,1,705690,0.0009766,0.009369
120900000000,121200000000,4392480606,21,4304847727,0,0.009369
120900000000,121200000000,4420033984,36,1340344,0.1183,0.009369
120900000000,121200000000,4476805516,98,280036055,0.07556,0.009369
120900000000,121200000000,4476805516,297,6565048,0.07849,0.009369
120900000000,121200000000,4476805516,496,280036725,0.07166,0.009369
120900000000,121200000000,4476805516,696,902896,0.07825,0.009369
120900000000,121200000000,4476805516,895,2006599354,0.08484,0.009369
120900000000,121200000000,4476806578,103,38662459,0.02652,0.009369
120900000000,121200000000,4527720971,37,4815459946,0.2861,0.009369
120900000000,121200000000,4569113379,0,4802905484,0,0.009369
120900000000,121200000000,4665617026,124,317808370,0.3213,0.009369
120900000000,121200000000,4665617026,323,3023676243,0.2383,0.009369
120900000000,121200000000,4665617026,522,336030339,0.3096,0.009369
120900000000,121200000000,4665617026,721,257388878,0.3716,0.009369
120900000000,121103000000,4665712396,112,1094236,0.353,0.009369
120900000000,121200000000,4665712499,187,1339602,0.1763,0.009369
120900000000,121200000000,4665712499,386,376715096,0.1731,0.009369
120900000000,121200000000,4665712499,586,1093751844,0.3042,0.009369
120900000000,121200000000,4665712499,785,2107200795,0.4517,0.009369
120900000000,121200000000,4665712499,984,351622730,0.1699,0.009369
120900000000,121200000000,4665712499,1183,336026158,0.05646,0.009369
120900000000,121200000000,4665712499,1382,1436548970,0.1182,0.009369
120900000000,121200000000,4665891113,82,854804042,0.05176,0.009369
120900000000,121200000000,4665891113,281,1436530746,0.04999,0.009369
120900000000,121200000000,4665891113,480,4080092661,0.02332,0.009369
120900000000,121200000000,4665891113,679,3602803706,0.1487,0.009369
120900000000,121200000000,4665891113,878,294894048,0.01221,0.009369
120900000000,121200000000,4665891113,1078,351627454,0.1331,0.009369
120900000000,121200000000,4665891113,1277,1093649,0.01758,0.009369
120900000000,121200000000,4665892165,191,257407435,0.006653,0.009369
120900000000,121200000000,4665892165,390,3242683686,0.00663,0.009369
120900000000,121200000000,4665892165,589,418901624,0.009094,0.009369
120900000000,121200000000,4665892165,788,787174216,0.005211,0.009369
120900000000,121200000000,4665892165,987,990695003,0.007889,0.009369
120900000000,121200000000,4665896876,180,351652777,0.07837,0.009369
120900000000,121079000000,4665896876,379,3938745108,0.09631,0.009369
120900000000,121200000000,4665897416,42,602955,0.09326,0.009369
120900000000,121200000000,4665897416,241,7778106,0.1387,0.009369
120900000000,121200000000,4665897416,440,1331712,0.1206,0.009369
120900000000,121200000000,4665897969,89,4373508182,0.4263,0.009369
120900000000,121200000000,4665897969,288,8055064,0.6016,0.009369
120900000000,121113000000,4665903885,165,257496109,0.06555,0.009369
120900000000,121200000000,4665903885,364,7776609,0.1084,0.009369
120900000000,121200000000,4665903885,563,3676661908,0.08337,0.009369
120900000000,121200000000,4665903885,762,1272151,0.04266,0.009369
120900000000,121200000000,4672894572,151,603108,0.27,0.009369
120900000000,121200000000,4751986813,10,38663466,0.0002594,0.009369
120900000000,121200000000,4765556460,62,3866774881,0.07812,0.009369
120900000000,121200000000,4765556460,261,638356,0.1041,0.009369
120900000000,121200000000,4765556460,460,1270963,0.1692,0.009369
120900000000,121200000000,4765556460,659,4820186361,0.07812,0.009369
120900000000,121200000000,4765556460,858,38657749,0.1191,0.009369
120900000000,121200000000,4765556460,1057,6563268,0.2266,0.009369
120900000000,121200000000,4765556460,1256,845743967,0.1188,0.009369
120900000000,121200000000,4771700777,1,418549,0.03125,0.009369
120900000000,121200000000,4811385025,142,97930868,0.08752,0.009369
120900000000,121200000000,4811385404,5,2851667,0.026,0.009369
120900000000,121200000000,4857080139,30,484490507,0.0009623,0.009369
120900000000,121200000000,4857080139,229,30788026,0.001892,0.009369
120900000000,121200000000,4857080139,429,1436486645,0.001446,0.009369
120900000000,121200000000,4857081234,128,4302622923,0.0006428,0.009369
120900000000,121200000000,4857081234,328,97966035,0.0004883,0.009369
120900000000,121200000000,4857082814,26,336036880,0.0006809,0.009369
120900000000,121200000000,4857082814,226,4302685900,0.0005789,0.009369
120900000000,121200000000,4857082814,425,6640094,0.0003662,0.009369
120900000000,121200000000,4861489847,118,369905726,0.0007868,0.009369
120900000000,121200000000,4907063747,26,2108188960,0.2944,0.009369
120900000000,121200000000,4949758916,13,3890610522,0.376,0.009369
120900000000,121200000000,4962227484,78,3357722950,0.1628,0.009369
120900000000,121200000000,4962231272,9,4143950757,0.05933,0.009369
120900000000,121200000000,4963594775,136,3938708294,0.0008469,0.009369
120900000000,121200000000,4974633892,14,4820250967,0.2461,0.009369
120900000000,121200000000,4974633892,290,4820274279,0.2178,0.009369
120900000000,121200000000,4974634423,226,4820155450,0.2246,0.009369
120900000000,121200000000,4974635509,158,4820361969,0.2798,0.009369
120900000000,121200000000,4974635914,80,4802141828,0.3335,0.009369
120900000000,121200000000,4974636262,12,4820096567,0.4033,0.009369
120900000000,121200000000,4974636262,282,4820020938,0.2524,0.009369
120900000000,121200000000,4974636615,210,4820028537,0.2053,0.009369
120900000000,121200000000,4974637317,164,4820361969,0.3628,0.009369
120900000000,121200000000,4974637670,98,4820096449,0.2209,0.009369
120900000000,121200000000,4974638024,18,4820172023,0.3066,0.009369
120900000000,121200000000,4974638024,287,4820110705,0.3384,0.009369
120900000000,121200000000,4974639465,229,4819998188,0.2466,0.009369
120900000000,121200000000,4974639809,160,4820139798,0.2358,0.009369
120900000000,121200000000,4974641217,79,4820101396,0.2346,0.009369
120900000000,121200000000,4974641577,2,4820095760,0.2642,0.009369
120900000000,121200000000,4974641577,265,4820155831,0.4102,0.009369
120900000000,121200000000,4974641942,191,4820005509,0.1956,0.009369
120900000000,121200000000,4985049696,0,3004453972,0.0008287,0.009369
120900000000,121200000000,5007608657,26,854729761,0.03833,0.009369
120900000000,121200000000,5016909309,14,2357779087,0.119,0.009369
120900000000,121200000000,5022579678,106,6568141,0.2969,0.009369
120900000000,121200000000,5063960317,22,4478386750,0.008911,0.009369
120900000000,121200000000,5064423104,41,765622,0.08276,0.009369
120900000000,121200000000,5115859977,50,4820102555,0.03351,0.009369
120900000000,121200000000,5202600479,3,418572,0,0.009369
120900000000,121200000000,5238323947,103,6595379,0.1448,0.009369
120900000000,121200000000,5296712498,1,6608782,0.01688,0.009369
120900000000,121200000000,5310996749,152,156605644,0.09375,0.009369
120900000000,121200000000,5351216030,58,717316,0.002808,0.009369
120900000000,121200000000,5351575862,159,1094424,0.0006733,0.009369
120900000000,121200000000,5352952734,55,4304800783,0.3682,0.009369
120900000000,120946000000,5390365238,1,6571232,0.000453,0.009369
120900000000,121200000000,5402488769,125,38712490,0.0003366,0.009369
120900000000,121200000000,5402488769,324,1092806,0.0005579,0.009369
120900000000,121200000000,5402488769,523,3983568629,0.0004292,0.009369
120900000000,121200000000,5402488769,723,82758745,0.0002365,0.009369
120900000000,121200000000,5402488769,922,6565047,0.000659,0.009369
120900000000,121200000000,5402488769,1121,38673500,0.0001822,0.009369
120900000000,121200000000,5402488769,1320,6567303,0.0005255,0.009369
120900000000,121200000000,5402488769,1519,336047634,0.0005713,0.009369
120900000000,121200000000,5402488769,1718,6641418,0.0006447,0.009369
120900000000,121200000000,5402488769,1917,381361,0.0005064,0.009369
120900000000,121200000000,5402488769,2116,227419443,0.001074,0.009369
120900000000,121200000000,5402488769,2315,4302770815,0.0003471,0.009369
120900000000,121200000000,5402488769,2514,3463806402,0.001549,0.009369
120900000000,121200000000,5402488769,2713,32076358,0.0002012,0.009369
120900000000,121200000000,5402488769,2913,227414145,0.0003967,0.009369
120900000000,121200000000,5402488769,3112,97966035,0.0005627,0.009369
120900000000,121200000000,5402488769,3311,930710959,0.001011,0.009369
120900000000,121200000000,5402488769,3510,1269058,0.0005875,0.009369
120900000000,121200000000,5402488769,3709,908055,0.0009336,0.009369
120900000000,121200000000,5402488769,3909,431074298,0.0003881,0.009369
120900000000,121200000000,5412406508,76,344839454,0.0007744,0.009369
120900000000,121200000000,5445909592,3,6607990,0.0136,0.009369
120900000000,121200000000,5456887674,54,2349496822,0.1206,0.009369
120900000000,121200000000,5456887674,253,38659516,0.114,0.009369
120900000000,121200000000,5456984290,47,82756230,0.271,0.009369
120900000000,121200000000,5456984290,246,6640623,0.2273,0.009369
120900000000,121200000000,5456984290,445,207599638,0.272,0.009369
120900000000,121200000000,5464330466,82,4820854636,0.1134,0.009369
120900000000,121200000000,5494054149,103,32084206,0.000824,0.009369
120900000000,121200000000,5495693211,0,766862015,0.001631,0.009369
120900000000,121200000000,5499403765,85,3128124342,0.0002432,0.009369
120900000000,121200000000,5541942211,1,904722,0.06897,0.009369
120900000000,121200000000,5544435560,185,5496712449,0.3911,0.009369
120900000000,121200000000,5544435560,384,317371468,0.2371,0.009369
120900000000,121200000000,5544436183,71,1391435083,0.0813,0.009369
120900000000,121200000000,5544436431,90,1273895,0.207,0.009369
120900000000,121200000000,5546501684,2,3813002360,0.0007172,0.009369
120900000000,121200000000,5546501684,201,4802474396,0.0004358,0.009369
120900000000,121200000000,5554780025,75,317477827,0.07471,0.009369
120900000000,121200000000,5567180387,129,1331699,0.0002136,0.009369
120900000000,121200000000,5576569593,69,3269576045,0.08838,0.009369
120900000000,121200000000,5601901706,42,3631103057,0.1318,0.009369
120900000000,121200000000,5633010278,24,4820094952,0.08667,0.009369
120900000000,121200000000,5633010856,52,4820240231,0.04352,0.009369
120900000000,121200000000,5633011363,23,5015839737,0.05389,0.009369
120900000000,121200000000,5633011798,51,4820031077,0.03638,0.009369
120900000000,121200000000,5633031188,79,305376343,0.008118,0.009369
120900000000,121200000000,5633031188,279,3539704311,0.01532,0.009369
120900000000,121200000000,5633031188,479,6641575,0.002522,0.009369
120900000000,121200000000,5633031188,678,2850405,0.0531,0.009369
120900000000,121200000000,5664371117,48,2097788460,0.003517,0.009369
120900000000,121200000000,5664371117,247,854787847,0.00325,0.009369
120900000000,121200000000,5664371117,446,4246468145,0.001303,0.009369
120900000000,121200000000,5664371117,647,370120924,0.002415,0.009369
120900000000,121200000000,5678436247,26,904000,0.006851,0.009369
120900000000,121200000000,5726057725,20,3241277733,0.001587,0.009369
120900000000,121200000000,5741669175,72,381236,0.005745,0.009369
120900000000,121200000000,5822896270,36,6569549,0.06348,0.009369
120900000000,121200000000,5844214371,9,1093344,0.04816,0.009369
120900000000,121200000000,5844816811,158,351618630,0.004738,0.009369
120900000000,121034000000,5850685169,99,7712392,0.03125,0.009369
120900000000,121200000000,5850685432,98,30789911,0.1333,0.009369
120900000000,121200000000,5889934721,173,672433,0.1836,0.009369
120900000000,121200000000,5889934721,374,4820094952,0.2891,0.009369
120900000000,121200000000,5889934721,573,38699456,0.06024,0.009369
120900000000,121200000000,5889934721,772,450095840,0.003765,0.009369
120900000000,121200000000,5905891898,7,4820181362,0.1245,0.009369
120900000000,121200000000,5912313637,102,684603138,0.000515,0.009369
120900000000,121200000000,5912313637,301,31080806,0.000741,0.009369
120900000000,121200000000,5921809619,86,759604527,0.0006027,0.009369
120900000000,121200000000,5921809619,285,3721339750,0.0007648,0.009369
120900000000,121200000000,5921809619,484,484509737,0.0005341,0.009369
120900000000,121200000000,5950686756,111,228720519,0.3735,0.009369
120900000000,121200000000,5950830609,86,38657749,0.1982,0.009369
120900000000,121200000000,5950955866,61,431039295,0,0.009369
120900000000,121200000000,5960925264,17,370132118,0.2939,0.009369
120900000000,121200000000,5961337568,12,1436683724,0.3135,0.009369
120900000000,121200000000,5964005028,8,1439104436,0.04102,0.009369
120900000000,121200000000,5966089485,192,5771519,0.0004988,0.009369
120900000000,121200000000,5966089485,391,1436293127,0.001198,0.009369
120900000000,121200000000,5984978818,12,1268752,0.03583,0.009369
120900000000,121200000000,5984979082,11,1272487,0.003273,0.009369
120900000000,121200000000,5988696749,131,1269048,0.007355,0.009369
120900000000,121200000000,6000618870,65,1726343696,0.3398,0.009369
120900000000,121200000000,6000619150,4,317302933,0.1621,0.009369
120900000000,121200000000,6000622471,53,4802850503,0.1555,0.009369
120900000000,121200000000,6000622646,103,1436514310,0.1267,0.009369
120900000000,121200000000,6035313395,58,317330977,0.004753,0.009369
120900000000,121200000000,6073459894,12,448765648,0,0.009369
120900000000,121200000000,6111532948,63,6567816,0.08643,0.009369
120900000000,121200000000,6114773114,86,478267594,0.0006323,0.009369
120900000000,121200000000,6114773114,285,3572027721,0.0007868,0.009369
120900000000,121200000000,6114773114,484,17194375,0.001589,0.009369
120900000000,121200000000,6114773114,683,549330194,0.0006399,0.009369
120900000000,121200000000,6114773114,882,367886064,0.001253,0.009369
120900000000,121200000000,6114773114,1081,228617435,0.0007648,0.009369
120900000000,121200000000,6114773114,1280,226030853,0.01251,0.009369
120900000000,121200000000,6114773114,1479,39146853,0.0006599,0.009369
120900000000,121200000000,6114773114,1678,4802489439,0.0006599,0.009369
120900000000,121200000000,6114773114,1877,3001867270,0.001266,0.009369
120900000000,121200000000,6117800987,1,431075314,0,0.07495
120900000000,121200000000,6119300167,197,336071723,0.7881,0.07495
120900000000,121200000000,6124896654,3,1094506,0.004288,0.07495
120900000000,121200000000,6125155044,58,30768355,0.0004015,0.07495
120900000000,121200000000,6127072421,9,32077416,0.0004692,0.07495
120900000000,121200000000,6127578201,0,97957843,0.004456,0.07495
120900000000,121200000000,6127604728,10,3338244020,0.005768,0.07495
120900000000,121200000000,6127628737,0,227441257,0.1353,0.07495
120900000000,121200000000,6127636841,14,294847240,0.2031,0.07495
120900000000,121200000000,6127642469,2,227441257,0.166,0.07495
120900000000,121200000000,6127650383,6,599770,0.0112,0.07495
120900000000,121200000000,6133390513,82,32061381,0,0.07495
120900000000,121200000000,6133390513,281,280018658,0,0.07495
120900000000,121200000000,6133390513,480,354559698,0,0.07495
120900000000,121200000000,6133391745,179,30789969,0,0.07495
120900000000,121200000000,6133391745,378,32064695,0,0.07495
120900000000,121200000000,6144560182,1,6568109,0.0006733,0.07495
120900000000,121200000000,6147162441,51,257348787,0.00972,0.07495
120900000000,121200000000,6164609031,3,1319797688,0.003906,0.07495
120900000000,121200000000,6171022137,24,4336035416,0.2095,0.07495
120900000000,121200000000,6176114691,44,317346628,0.2158,0.07495
120900000000,121200000000,6176114691,243,400639466,0.1005,0.07495
120900000000,121200000000,6176858948,146,38738418,0,0.07495
120900000000,121200000000,6176858948,346,227426679,0,0.07495
120900000000,121200000000,6176858948,545,2390230131,0,0.07495
120900000000,121200000000,6176858948,744,336052737,0,0.07495
120900000000,121200000000,6176858948,943,38732454,0,0.07495
120900000000,121200000000,6176858948,1142,284755576,0,0.07495
120900000000,121200000000,6176858948,1341,766874974,0,0.07495
120900000000,121200000000,6176858948,1540,845981808,0,0.07495
120900000000,121200000000,6176858948,1740,294869819,0,0.07495
120900000000,121200000000,6176858948,1939,336071719,0,0.07495
120900000000,121200000000,6176858948,2138,704479537,0,0.07495
120900000000,121200000000,6176858948,2337,2644251441,0,0.07495
120900000000,121200000000,6176858948,2537,708503014,0,0.07495
120900000000,121200000000,6176858948,2737,82756230,0,0.07495
120900000000,121200000000,6176858948,2936,61,0,0.07495
120900000000,121200000000,6176871439,45,227323214,0.05646,0.07495
120900000000,121200000000,6176871439,244,2274317428,0,0.07495
120900000000,121200000000,6176871439,443,705629,0,0.07495
120900000000,121200000000,6176871439,642,1095039,0,0.07495
120900000000,121200000000,6176871439,841,294875747,0,0.07495
120900000000,121200000000,6176871439,1040,317808276,0,0.07495
120900000000,121200000000,6176871439,1239,4820094660,0,0.07495
120900000000,121200000000,6176871439,1439,1439159152,0,0.07495
120900000000,121200000000,6176871439,1638,372629248,0,0.07495
120900000000,121200000000,6176871439,1837,1331704,0,0.07495
120900000000,121200000000,6176871439,2037,336021543,0,0.07495
120900000000,121200000000,6176871439,2236,336037235,0,0.07495
120900000000,121200000000,6176871439,2435,328881104,0,0.07495
120900000000,121200000000,6176871439,2634,660258,0,0.07495
120900000000,121200000000,6176871439,2833,118828838,0,0.07495
120900000000,121200000000,6176871439,3033,636600111,0,0.07495
120900000000,121200000000,6183750753,85,82795413,0.0003929,0.07495
120900000000,121200000000,6183975952,182,1332278,0.1309,0.07495
120900000000,121200000000,6184860354,72,317489272,0.007812,0.07495
120900000000,121200000000,6184860354,271,257408624,0.007812,0.07495
120900000000,121200000000,6184995193,170,1094370,0.005615,0.07495
120900000000,121200000000,6186120532,61,431072928,0.3896,0.07495
120900000000,121200000000,6186120532,260,257346556,0.7656,0.07495
120900000000,121200000000,6186120532,460,6570810,0.4453,0.07495
120900000000,121200000000,6186120532,660,317330962,0.3232,0.07495
120900000000,121200000000,6186120532,859,484713708,0.5859,0.07495
120900000000,121200000000,6186409027,57,317484287,0.002811,0.07495
120900000000,121200000000,6186409254,56,640736354,0.01036,0.07495
120900000000,121200000000,6186409254,255,711268,0.04462,0.07495
120900000000,121200000000,6186409254,454,431038296,0.007294,0.07495
120900000000,121200000000,6199978328,4,449805433,0.04419,0.07495
120900000000,121200000000,6206862915,163,2097345596,0.1807,0.07495
120900000000,121200000000,6206862915,362,765622,0.2148,0.07495
120900000000,121200000000,6206862915,561,711221,0.1914,0.07495
120900000000,121200000000,6206866677,79,418588,0.03122,0.07495
120900000000,121200000000,6206867004,28,1319475918,0.1489,0.07495
120900000000,121200000000,6206868490,192,857129860,0.1328,0.07495
120900000000,121200000000,6207113437,0,1339089,0.0188,0.07495
120900000000,121200000000,6207115053,72,3573617509,0.01071,0.07495
120900000000,121200000000,6207116954,1,599757,0.009384,0.07495
120900000000,121200000000,6208865761,76,711701,0.002033,0.07495
120900000000,121200000000,6210686295,63,609947221,0.08521,0.07495
120900000000,121200000000,6210690644,110,2055730239,0.1914,0.07495
120900000000,121200000000,6210787313,10,332566791,0.0001698,0.07495
120900000000,121200000000,6214218030,99,904935,0.001543,0.07495
120900000000,121200000000,6214298912,98,255789155,0.1821,0.07495
120900000000,121200000000,6217720631,0,2141923151,0.003716,0.07495
120900000000,121200000000,6218406404,118,1464439871,0.187,0.07495
120900000000,121200000000,6218406404,1194,564440238,0.1284,0.07495
120900000000,121200000000,6218406404,2579,682863,0.1333,0.07495
120900000000,121200000000,6219557576,23,63619231,0.000782,0.07495
120900000000,121200000000,6219557576,222,336061645,0.0004148,0.07495
120900000000,121200000000,6220076356,8,2567993455,0.03827,0.07495
120900000000,121200000000,6220082694,12,793221650,0.01424,0.07495
120900000000,121200000000,6220083049,133,711479,0.04639,0.07495
120900000000,121200000000,6224804104,1,1322469,0.001644,0.07495
120900000000,121200000000,6225099547,122,4820074200,0.0006142,0.07495
120900000000,121200000000,6225099547,321,1273131,0.0005655,0.07495
120900000000,121200000000,6225099547,520,2850427,0.0007372,0.07495
120900000000,121200000000,6225099547,719,5488842585,0.0004187,0.07495
120900000000,121200000000,6225099547,918,2508447313,0.0007935,0.07495
120900000000,121200000000,6225099547,1117,766861940,0.0006618,0.07495
120900000000,121200000000,6225099547,1316,305449975,0.0004673,0.07495
120900000000,121200000000,6225099547,1515,708516681,0.001072,0.07495
120900000000,121200000000,6225099547,1714,4303269227,0.0008879,0.07495
120900000000,121200000000,6225099547,1913,2380601017,0.001282,0.07495
120900000000,121200000000,6225099547,2112,226150232,0.0006361,0.07495
120900000000,121200000000,6225099547,2311,3334581052,0.0007286,0.07495
120900000000,121200000000,6225099547,2510,2312117481,0.0006065,0.07495
120900000000,121200000000,6225099547,2710,38707776,0.0005436,0.07495
120900000000,121200000000,6225099547,2909,2823481911,0.0005865,0.07495
120900000000,121200000000,6225099547,3109,257501970,0.0007877,0.07495
120900000000,121200000000,6225099547,3308,963005281,0.0006247,0.07495
120900000000,121200000000,6225099547,3507,38742358,0.0003052,0.07495
120900000000,121200000000,6225099547,3706,309438151,0.0006704,0.07495
120900000000,121200000000,6225099547,3905,717270,0.0004272,0.07495
120900000000,121200000000,6225099547,4104,2359709917,0.0004883,0.07495
120900000000,121200000000,6225099547,4303,682376,0.0005159,0.07495
120900000000,121200000000,6226140072,41,672408,0.08765,0.07495
120900000000,121200000000,6231206936,27,4820010836,0.0009365,0.07495
120900000000,121200000000,6231386746,95,903477,0.009644,0.07495
120900000000,121200000000,6231387868,16,1437477153,0.01651,0.07495
120900000000,121200000000,6231741445,42,2024089679,0.03833,0.07495
120900000000,121200000000,6231779642,8,487399,0.1436,0.07495
120900000000,121200000000,6232280761,0,6641413,0.01746,0.07495
120900000000,121200000000,6232905667,4,854253137,0.1785,0.07495
120900000000,121200000000,6233284111,150,1436293264,0.249,0.07495
120900000000,121200000000,6233284111,349,6567815,0.207,0.07495
120900000000,121200000000,6233284681,48,3216391097,0.3052,0.07495
120900000000,121200000000,6233537062,23,257337199,0.1436,0.07495
120900000000,121200000000,6235196851,16,902377,0.0002909,0.07495
120900000000,121200000000,6236788405,15,1093479,0.003063,0.07495
120900000000,121200000000,6236788405,214,17014488,0.003967,0.07495
120900000000,121200000000,6238340468,29,1726343853,0.123,0.07495
120900000000,120969000000,6238340468,229,32085540,0.1423,0.07495
120900000000,120977000000,6238340468,428,336061825,0.127,0.07495
120900000000,121200000000,6238340468,628,956332103,0.1458,0.0625
120900000000,120939000000,6238340468,827,4802141828,0.08691,0.0625
120900000000,121200000000,6238340468,1128,3363044368,0.1689,0.0625
120900000000,121200000000,6238340468,1489,711300,0.144,0.0625
120900000000,121200000000,6238340468,1775,1436720066,0.1404,0.0625
120900000000,121200000000,6238340468,2017,284738152,0.1411,0.0625
120900000000,121200000000,6238835298,32,30465086,0.09033,0.0625
120900000000,121200000000,6238835525,27,906987,0.1279,0.0625
120900000000,121200000000,6238836357,22,2596561774,0.1482,0.0625
120900000000,121200000000,6238837081,17,400496309,0.08081,0.0625
120900000000,121200000000,6238837822,12,1332063,0.09521,0.0625
120900000000,121200000000,6238838528,7,2522164774,0.08179,0.0625
120900000000,121200000000,6238839290,2,4100238010,0.08276,0.0625
120900000000,121200000000,6238839290,202,854785594,0.06372,0.0625
120900000000,121200000000,6238840043,197,5496712449,0.0979,0.0625
120900000000,121200000000,6238841354,192,3305896582,0.09265,0.0625
120900000000,121200000000,6238842108,187,3890239861,0.05383,0.0625
120900000000,121200000000,6238842343,182,4819984634,0.1265,0.0625
120900000000,121200000000,6238843128,177,317302928,0.04749,0.0625
120900000000,121200000000,6238843875,172,711624,0.1208,0.0625
120900000000,121200000000,6238844615,167,4820211120,0.0675,0.0625
120900000000,121200000000,6239010113,11,5780995,0.2114,0.0625
120900000000,121200000000,6239415937,119,554323517,0.0009527,0.0625
120900000000,121200000000,6239450541,18,6639216,0.001099,0.0625
