90900000000,91200000000,4665712499,1289,2197147753,0.2075,0.02499
90900000000,91200000000,4665712499,1488,317508560,0.2871,0.02499
90900000000,91200000000,4665891113,188,421569,0.01447,0.02499
90900000000,91200000000,4665891113,387,257388799,0.05615,0.02499
90900000000,91200000000,4665891113,586,3938932309,0.01804,0.02499
90900000000,91200000000,4665891113,785,1436333767,0.1147,0.02499
90900000000,91200000000,4665891113,984,318388084,0.06274,0.02499
90900000000,91200000000,4665891113,1183,7352912,0.01904,0.02499
90900000000,91200000000,4665892165,97,1807103,0.003876,0.02499
90900000000,91200000000,4665892165,296,63618140,0.003651,0.02499
90900000000,91200000000,4665892165,495,370138279,0.01007,0.02499
90900000000,91200000000,4665892165,694,317487839,0.01273,0.02499
90900000000,91200000000,4665892165,893,3938702973,0.01025,0.02499
90900000000,91200000000,4665896876,86,17503849,0.1367,0.02499
90900000000,91200000000,4665896876,285,672411,0.07031,0.02499
90900000000,91200000000,4665896876,484,16914102,0.04987,0.02499
90900000000,91200000000,4665897416,147,1436344094,0.1338,0.02499
90900000000,91200000000,4665897416,346,351664202,0.09521,0.02499
90900000000,91200000000,4665897416,545,1094683,0.2158,0.02499
90900000000,91200000000,4665897969,194,11614142,0.4692,0.02499
90900000000,91200000000,4665903885,71,536837968,0.2573,0.02499
90900000000,91200000000,4665903885,270,351604301,0.08862,0.02499
90900000000,91200000000,4665903885,469,3084812146,0.06238,0.02499
90900000000,91200000000,4665903885,668,32058053,0.123,0.02499
90900000000,91200000000,4672894572,57,6566560,0.2227,0.02499
90900000000,91200000000,4707865726,45,284738103,0,0.02499
90900000000,91200000000,4754140301,15,3890233344,0.03192,0.02499
90900000000,91200000000,4765556460,166,294901260,0.2236,0.02499
90900000000,91200000000,4765556460,365,2274860040,0.8799,0.02499
90900000000,91200000000,4765556460,564,3938675025,0.252,0.02499
90900000000,91200000000,4765556460,763,3313055599,0.1941,0.02499
90900000000,91200000000,4765556460,962,905119,0.2803,0.02499
90900000000,91200000000,4765556460,1161,1436785061,0.2681,0.02499
90900000000,91200000000,4769197600,57,418535,0.1185,0.02499
90900000000,91200000000,4811385025,46,3463939774,0.05481,0.02499
90900000000,91200000000,4811385025,245,1429598664,0.06726,0.02499
90900000000,91200000000,4844000327,10,317488655,0.007568,0.02499
90900000000,91200000000,4857080139,133,257348764,0.0007238,0.02499
90900000000,91200000000,4857080139,332,337874049,0.000802,0.02499
90900000000,91200000000,4857081234,31,906109,0.0009785,0.02499
90900000000,91200000000,4857081234,230,4303300338,0.0006618,0.02499
90900000000,91200000000,4857081234,429,207571783,0.0006285,0.02499
90900000000,91200000000,4857082814,128,4304169803,0.0005684,0.02499
90900000000,91200000000,4857082814,327,1270749,0.0004272,0.02499
90900000000,91200000000,4861489847,20,6641554,0.03796,0.02499
90900000000,91200000000,4881720324,0,2851651,0.002247,0.02499
90900000000,91200000000,4923136192,9,2851862,0.05896,0.02499
90900000000,91200000000,4949759132,15,682845,0.3203,0.02499
90900000000,91200000000,4962227484,215,3464188088,0.1161,0.02499
90900000000,91200000000,4963594775,82,711522,0.0007696,0.02499
90900000000,91200000000,4974629564,12,3878814353,0.03668,0.02499
90900000000,91200000000,4974633892,235,4820213881,0.2327,0.02499
90900000000,91200000000,4974634423,179,4820389840,0.2004,0.02499
90900000000,91200000000,4974635509,118,4820072706,0.2263,0.02499
90900000000,91200000000,4974635914,57,4820221388,0.2073,0.02499
90900000000,91200000000,4974635914,338,4820250966,0.3247,0.02499
90900000000,91200000000,4974636262,284,4819999495,0.3828,0.02499
90900000000,91200000000,4974636615,215,4820027768,0.25,0.02499
90900000000,91200000000,4974637317,157,4820257768,0.2603,0.02499
90900000000,91200000000,4974637670,94,4820022630,0.2148,0.02499
90900000000,91200000000,4974638024,32,4820359129,0.1621,0.02499
90900000000,91200000000,4974638024,318,5361768622,0.2871,0.02499
90900000000,91200000000,4974639465,245,4853929305,0.3013,0.02499
90900000000,91200000000,4974639809,207,4820032326,0.2681,0.02499
90900000000,91200000000,4974641217,135,4820315197,0.3125,0.02499
90900000000,91200000000,4974641577,75,4820013686,0.3154,0.02499
90900000000,91200000000,4974641577,331,4820251732,0.3604,0.02499
90900000000,91200000000,4974641942,275,4820200692,0.3179,0.02499
90900000000,91200000000,4986079692,32,294978741,0.0001907,0.02499
90900000000,91200000000,5007846463,25,965473,0.009003,0.02499
90900000000,91200000000,5017087569,1,682791,0.03613,0.02499
90900000000,91200000000,5022579678,165,228695963,0.3672,0.02499
90900000000,91200000000,5063960317,80,294847087,0.0127,0.02499
90900000000,91200000000,5096532144,27,82754516,0.03815,0.02499
90900000000,91200000000,5163940467,29,317330977,0.03271,0.02499
90900000000,91200000000,5230736338,24,1979335487,0.01071,0.02499
90900000000,91200000000,5238323947,161,929552469,0.1628,0.02499
90900000000,91200000000,5310996749,8,4478827198,0.1149,0.02499
90900000000,91200000000,5310996749,207,38643517,0.178,0.02499
90900000000,91200000000,5351575862,16,4820222658,0.0002747,0.02499
90900000000,91200000000,5351718126,14,3890486144,0.06177,0.02499
90900000000,91200000000,5353012481,52,704509922,0.01834,0.02499
90900000000,91200000000,5400434834,0,711469,0.0006943,0.02499
90900000000,91200000000,5402488769,180,1334011,0.001022,0.02499
90900000000,91200000000,5402488769,379,1275244,0.0007162,0.02499
90900000000,91200000000,5402488769,578,17504596,0.000948,0.02499
90900000000,91200000000,5402488769,777,711987,0.0005093,0.02499
90900000000,91200000000,5402488769,976,216844047,0.0004444,0.02499
90900000000,91200000000,5402488769,1175,766872093,0.0002365,0.02499
90900000000,91200000000,5402488769,1374,1436494886,0.0005894,0.02499
90900000000,91200000000,5402488769,1573,32085966,0.0006962,0.02499
90900000000,91200000000,5402488769,1772,3861920191,0.0004206,0.02499
90900000000,91200000000,5402488769,1971,376381247,0.001247,0.02499
90900000000,91200000000,5402488769,2170,1666667,0.0004835,0.02499
90900000000,91200000000,5402488769,2369,1271376,0.0005589,0.02499
90900000000,91200000000,5402488769,2568,1438790394,0.0009308,0.02499
90900000000,91200000000,5402488769,2767,84908930,0.0004034,0.02499
90900000000,91200000000,5402488769,2966,1093294,0.0006294,0.02499
90900000000,91200000000,5402488769,3165,431053023,0.0009098,0.02499
90900000000,91200000000,5402488769,3364,3539541971,0.0004539,0.02499
90900000000,91200000000,5402488769,3563,317468365,0.0005274,0.02499
90900000000,91200000000,5402488769,3762,3631262430,0.0003347,0.02499
90900000000,91200000000,5402488769,3961,318405651,0.0005674,0.02499
90900000000,91200000000,5423595874,0,1092965,0.1222,0.02499
90900000000,91200000000,5445909592,56,612981861,0.1489,0.02499
90900000000,91200000000,5456887674,107,1339794,0.1443,0.02499
90900000000,91200000000,5456887674,306,82730990,0.1438,0.02499
90900000000,91200000000,5456984290,100,3938910974,0.2622,0.02499
90900000000,91200000000,5456984290,299,317490164,0.2744,0.02499
90900000000,91200000000,5456984290,498,4302174857,0.239,0.02499
90900000000,91200000000,5484770275,5,2851881,0.003029,0.02499
90900000000,91200000000,5494054149,156,979583,0.0007992,0.02499
90900000000,91200000000,5495696549,26,1108915926,0.0009689,0.02499
90900000000,91200000000,5506486534,28,788183874,0.0003204,0.02499
90900000000,91200000000,5544435560,40,1275025,0.3052,0.02499
90900000000,91200000000,5544435560,239,381352,0.2563,0.02499
90900000000,91200000000,5544435560,438,3890204889,0.2847,0.02499
90900000000,91200000000,5544436183,125,1436310757,0.08704,0.02499
90900000000,91200000000,5544437477,0,283969592,0.05908,0.02499
90900000000,91200000000,5546501684,56,1315164,0.0003147,0.02499
90900000000,91200000000,5546501684,255,294994576,0.0004683,0.02499
90900000000,91200000000,5556391275,0,38680698,0.4082,0.02499
90900000000,91200000000,5567180387,183,257500478,0.0001669,0.02499
90900000000,91200000000,5576569593,123,336033779,0.04352,0.02499
90900000000,91200000000,5601904072,6,257338229,0.03406,0.02499
90900000000,91200000000,5633010476,21,4820097391,0.0531,0.02499
90900000000,91200000000,5633011039,49,4820240231,0.04553,0.02499
90900000000,91200000000,5633011441,20,4820134488,0.1028,0.02499
90900000000,91200000000,5633011919,48,5015839737,0.07263,0.02499
90900000000,91200000000,5633031188,133,294871462,0.007538,0.02499
90900000000,91200000000,5633031188,332,16909011,0.005829,0.02499
90900000000,91200000000,5633031188,531,38681254,0.005005,0.02499
90900000000,91200000000,5633031188,730,2851636,0.02875,0.02499
90900000000,91200000000,5664371117,99,6608011,0.004372,0.02499
90900000000,91200000000,5664371117,299,171325483,0.001898,0.02499
90900000000,91200000000,5664371117,499,38680699,0.004387,0.02499
90900000000,91200000000,5664371117,711,288814609,0.001911,0.02499
90900000000,91200000000,5678436247,78,5792760,0.005753,0.02499
90900000000,91200000000,5726057803,22,3852981330,0.07483,0.02499
90900000000,91200000000,5754764796,5,61056290,0.001656,0.02499
90900000000,91200000000,5827264182,0,227397838,0.3008,0.02499
90900000000,91200000000,5844816811,15,318359915,0.007935,0.02499
90900000000,91200000000,5844816811,215,3267649011,0.0132,0.02499
90900000000,91200000000,5850685286,56,4469393756,0.1145,0.02499
90900000000,91200000000,5889934721,36,400424006,1.504,0.02499
90900000000,91200000000,5889934721,321,295014299,0.2866,0.02499
90900000000,91200000000,5889934721,571,217833831,0.2544,0.02499
90900000000,91200000000,5889934721,810,38690820,0.2939,0.02499
90900000000,91200000000,5905895321,0,4820238618,0.1489,0.02499
90900000000,91200000000,5912313637,145,216968395,0.0006733,0.02499
90900000000,91200000000,5912313637,344,734320642,0.000658,0.02499
90900000000,91200000000,5921809619,128,318383256,0.0007524,0.02499
90900000000,91200000000,5921809619,327,336036880,0.0006666,0.02499
90900000000,91200000000,5932162535,15,317330969,0.1321,0.02499
90900000000,91200000000,5950686756,148,6568166,0.272,0.02499
90900000000,91200000000,5950830609,118,329248550,0.1168,0.02499
90900000000,91200000000,5950955866,75,1437769629,0,0.02499
90900000000,91200000000,5960925264,17,370132118,0.08154,0.02499
90900000000,91200000000,5961337568,17,3721339750,0.2817,0.02499
90900000000,91200000000,5966089485,21,1093479,0.000639,0.02499
90900000000,91200000000,5966089485,220,336038615,0.0006256,0.02499
90900000000,91200000000,5978175755,0,344676830,0.00112,0.02499
90900000000,91200000000,5984978818,39,324135337,0.07739,0.02499
90900000000,91200000000,5984979082,39,336058782,0.004517,0.02499
90900000000,91200000000,5989501690,0,2849615,0.006844,0.02499
90900000000,91200000000,6000618870,92,5942513693,0.3125,0.02499
90900000000,91200000000,6000619150,31,448753243,0.1252,0.02499
90900000000,91200000000,6000622471,80,323143786,0.118,0.02499
90900000000,91200000000,6000622646,129,5777359786,0.1249,0.02499
90900000000,91200000000,6035313395,81,1094506,0.005913,0.02499
90900000000,91200000000,6073459894,23,1343208,0,0.02499
90900000000,91200000000,6111532948,73,6640623,0.001953,0.02499
90900000000,90964000000,6114773114,96,17503784,0.0006609,0.02499
90900000000,91200000000,6114773114,295,3306410865,0.000762,0.02499
90900000000,91200000000,6114773114,494,284791645,0.0007067,0.02499
90900000000,91200000000,6114773114,693,382732437,0.000618,0.02499
90900000000,91200000000,6114773114,892,294871453,0.0008459,0.02499
90900000000,91200000000,6114773114,1091,1315047,0.0005875,0.02499
90900000000,91200000000,6114773114,1290,8055723,0.0007114,0.02499
90900000000,91200000000,6114773114,1489,6565511,0.001308,0.02499
90900000000,91200000000,6114773114,1688,97959424,0.0009022,0.02499
90900000000,90962000000,6114773114,1887,38698665,0.0004158,0.02499
90900000000,91200000000,6119300167,6,766873416,0.5156,0.02499
90900000000,91200000000,6119300167,205,908055,0.2454,0.02499
90900000000,91200000000,6124896654,3,1094506,0.001263,0.02499
90900000000,91200000000,6125155044,58,30768355,0.0003738,0.02499
90900000000,91200000000,6127072421,2,4802487721,0.0006113,0.02499
90900000000,91200000000,6127577849,0,4820361957,0.01318,0.02499
90900000000,91200000000,6127604728,3,329150663,0.006226,0.02499
90900000000,91200000000,6127628041,1,982412,0.008362,0.02499
90900000000,91200000000,6127636841,5,599763,0.2637,0.02499
90900000000,91200000000,6127642311,1,554448185,0.1199,0.02499
90900000000,91200000000,6127650032,3,6565042,0.0874,0.02499
90900000000,91200000000,6133390513,73,4820139626,0,0.02499
90900000000,91200000000,6133390513,272,336053721,0,0.02499
90900000000,91200000000,6133390513,471,610008127,0,0.02499
90900000000,91200000000,6133391745,170,30788529,0,0.02499
90900000000,91200000000,6133391745,369,4352675336,0,0.02499
90900000000,91200000000,6143134859,1,854212332,0.05469,0.02499
90900000000,91200000000,6147162441,43,2107201469,0.01154,0.02499
90900000000,91200000000,6163757325,0,4820022100,0.001915,0.02499
90900000000,91200000000,6171022137,16,1338895,0.02448,0.02499
90900000000,91200000000,6176114691,36,2274473837,0.1401,0.02499
90900000000,91200000000,6176114691,235,288963057,0.1022,0.02499
90900000000,91200000000,6176858948,138,379050397,0,0.02499
90900000000,91200000000,6176858948,337,789748633,0,0.02499
90900000000,91200000000,6176858948,536,308086777,0,0.02499
90900000000,91200000000,6176858948,735,227456200,0,0.02499
90900000000,91200000000,6176858948,934,930733447,0,0.02499
90900000000,91200000000,6176858948,1133,280036725,0,0.02499
90900000000,91200000000,6176858948,1332,38699472,0,0.02499
90900000000,91200000000,6176858948,1531,38691506,0,0.02499
90900000000,91200000000,6176858948,1730,1436486817,0,0.02499
90900000000,91200000000,6176858948,1930,82756230,0,0.02499
90900000000,91200000000,6176858948,2129,1094177,0,0.02499
90900000000,91200000000,6176858948,2328,789120385,0,0.02499
90900000000,91200000000,6176858948,2527,465916388,0,0.02499
90900000000,91200000000,6176858948,2726,711699,0,0.02499
90900000000,91200000000,6176858948,2925,336037225,0,0.02499
90900000000,91200000000,6176871439,34,257405986,0.01262,0.02499
90900000000,91200000000,6176871439,233,5781488,0.03162,0.02499
90900000000,91200000000,6176871439,432,6641445,0.01289,0.02499
90900000000,91200000000,6176871439,631,294816714,0.02039,0.02499
90900000000,91200000000,6176871439,833,1439159152,0.02209,0.02499
90900000000,91200000000,6176871439,1032,1436368799,0.01581,0.02499
90900000000,91200000000,6176871439,1233,4238467940,0.01454,0.02499
90900000000,91200000000,6176871439,1432,422082,0.008148,0.02499
90900000000,91200000000,6176871439,1632,2343873124,0.004417,0.02499
90900000000,91200000000,6176871439,1831,185047962,0.009659,0.02499
90900000000,91200000000,6176871439,2030,336074027,0.001936,0.02499
90900000000,91200000000,6176871439,2229,431075315,0.04523,0.02499
90900000000,91200000000,6176871439,2428,336030292,0.001543,0.02499
90900000000,91200000000,6176871439,2627,646210442,0,0.02499
90900000000,91200000000,6176871439,2826,5489233415,0,0.02499
90900000000,91200000000,6176871439,3025,2197057358,0,0.02499
90900000000,90970000000,6183750753,23,765536,0.0002937,0.02499
90900000000,91200000000,6183975952,113,1150457725,0.1455,0.02499
90900000000,91200000000,6184860354,3,317495521,0.1445,0.02499
90900000000,91200000000,6184860354,202,257388826,0.03186,0.02499
90900000000,91200000000,6184995193,101,3827809,0.353,0.02499
90900000000,91200000000,6185023867,0,627966,0.0004625,0.02499
90900000000,91200000000,6186120532,192,351627476,0.007812,0.02499
90900000000,91200000000,6186120532,392,376345612,0.4082,0.02499
90900000000,91200000000,6186120532,591,3585173081,0.376,0.02499
90900000000,91200000000,6186120532,790,317489268,0.01562,0.02499
90900000000,91200000000,6186120532,990,351640911,0.3174,0.02499
90900000000,91200000000,6186409027,187,3652042894,0.01837,0.02499
90900000000,91200000000,6186409254,186,317808183,0.02524,0.02499
90900000000,91200000000,6186409254,385,1438553940,0.0293,0.02499
90900000000,91200000000,6192229808,11,317471620,0.06067,0.02499
90900000000,91200000000,6206862915,80,8055701,0.1204,0.02499
90900000000,91200000000,6206862915,279,284738150,0.1685,0.02499
90900000000,91200000000,6206862915,478,1271484,0.1506,0.02499
90900000000,91200000000,6206863619,27,257348787,0.1526,0.02499
90900000000,91200000000,6206866677,195,326404524,0.1658,0.02499
90900000000,91200000000,6206868490,109,704586856,0.1257,0.02499
90900000000,91200000000,6207099795,4,1515271582,0.03436,0.02499
90900000000,91200000000,6207100333,12,4304029247,0.2905,0.02499
90900000000,91200000000,6207101141,31,317488690,0.03424,0.02499
90900000000,91200000000,6207106977,10,1437822781,0.1414,0.02499
90900000000,91200000000,6207113872,85,3338266372,0.01372,0.02499
90900000000,91200000000,6207115053,161,5771534,0.007118,0.02499
90900000000,91200000000,6207118294,7,711545,0.01923,0.02499
90900000000,91200000000,6208968354,52,280018287,0.000596,0.02499
90900000000,91200000000,6210690644,0,292354480,0.1992,0.02499
90900000000,91200000000,6210690788,79,4802087267,0.3359,0.02499
90900000000,91200000000,6212787348,2,336069331,0.05688,0.02499
90900000000,91200000000,6214245647,14,4217136868,0.06555,0.02499
90900000000,91200000000,6217657501,0,155467841,0.0415,0.02499
90900000000,91200000000,6217846749,1,6569659,0.3706,0.02499
90900000000,91200000000,6218503084,0,2852191,0.0006256,0.02499
90900000000,91200000000,6219557576,63,216881135,0.001022,0.02499
90900000000,91200000000,6219557576,262,257501848,0.0006647,0.02499
90900000000,91200000000,6220076834,0,1338599,0.001541,0.02499
90900000000,91200000000,6220082694,52,257388823,0.03308,0.02499
90900000000,91200000000,6220083234,13,73906237,0.02768,0.02499
90900000000,91200000000,6221861800,188,906372,0.001316,0.02499
90900000000,91200000000,6221861800,387,294980400,0.0007439,0.02499
90900000000,91200000000,6221861800,586,2097701837,0.001076,0.02499
90900000000,91200000000,6221861800,785,8055697,0.0004578,0.02499
90900000000,91035000000,6221861800,984,294880060,0.0008726,0.02499
90900000000,91200000000,6221861800,1183,905071,0.0008497,0.02499
90900000000,91200000000,6221861800,1382,4820157039,0.0008707,0.02499
90900000000,91200000000,6221861800,1581,491752408,0.004326,0.02499
90900000000,90970000000,6221861800,1780,400424036,0.002552,0.02499
90900000000,91200000000,6221861800,1979,257395954,0.001745,0.02499
90900000000,91200000000,6221861800,2178,306881505,0.0009642,0.02499
90900000000,91200000000,6221861800,2377,257337489,0.0006704,0.02499
90900000000,91200000000,6221861800,2576,351639945,0.0009613,0.02499
90900000000,91200000000,6221861800,2775,1666591,0.0004845,0.02499
90900000000,91200000000,6221861800,2974,257335555,0.01578,0.02499
90900000000,91200000000,6221861800,3173,2198001960,0.00152,0.02499
90900000000,91200000000,6221861800,3372,317488532,0.0007591,0.02499
90900000000,91200000000,6221861800,3571,317469422,0.0008202,0.02499
90900000000,90959000000,6221861800,3770,6566565,0.0003052,0.02499
90900000000,91200000000,6221861800,3969,317508493,0.000761,0.02499
90900000000,91200000000,6221861800,4168,257338104,0.0009212,0.02499
90900000000,91200000000,6221861800,4367,6568719,0.0006714,0.02499
90900000000,91200000000,6221861800,4565,7777830,0.0004396,0.02499
90900000000,90956000000,6221861800,4764,682839,0.003201,0.02499
90900000000,90956000000,6221861800,4963,1331892,0.0006657,0.02499
90900000000,91200000000,6221861800,5162,317486724,0.0009203,0.02499
90900000000,91200000000,6221861800,5361,332422721,0.0006571,0.02499
90900000000,91033000000,6221861800,5560,717263,0.0008554,0.02499
90900000000,91200000000,6221861800,5759,6567483,0.0007505,0.02499
90900000000,91200000000,6221861800,5958,2150406816,0.001638,0.02499
90900000000,91200000000,6221861800,6157,2893976645,0.0004053,0.02499
90900000000,91200000000,6221861800,6356,1273853,0.0006599,0.02499
90900000000,90971000000,6221861800,6555,1093776,0.0005608,0.02499
90900000000,91200000000,6221861800,6754,612842231,0.001169,0.02499
90900000000,91200000000,6221861800,6953,1391046536,0.0006638,0.02499
90900000000,91200000000,6221861800,7152,2274746227,0.0007114,0.02499
90900000000,91200000000,6221861800,7351,4820279445,0.0003748,0.02499
90900000000,91200000000,6221861800,7550,317471772,0.0005445,0.02499
90900000000,91200000000,6221861800,7749,854218205,0.0006371,0.02499
90900000000,91200000000,6221861800,7948,2752315332,0.0008307,0.02499
90900000000,91200000000,6221861800,8147,3523096333,0.0007868,0.02499
90900000000,91200000000,6221861800,8346,317488703,0.0009336,0.02499
